seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
29,32,1.0,401.59372754451636,-0.4835574458956605,5.511883503695834,-5.995440949591494,-5.995440949591494,0.0,0.14164390441062036
29,33,1.0,348.5553514158335,-0.32920794919343643,5.524589095987437,-5.853797045180873,-5.853797045180873,0.0,0.020378250219082794
29,34,1.0,341.5242869608328,-0.31267937696556497,5.520739417996226,-5.833418794961791,-5.833418794961791,0.0,0.05273573793485564
29,35,1.0,323.9804119521528,-0.25846564575397235,5.522217411272963,-5.780683057026935,-5.780683057026935,0.0,-0.03643050852495211
29,36,1.0,336.0008082787697,-0.303690310002995,5.513423255548892,-5.817113565551887,-5.817113565551887,0.0,-0.022693911490012653
29,37,1.0,343.713161620065,-0.3245151976160247,5.515292279425875,-5.8398074770419,-5.8398074770419,0.0,-0.018827465889381223
29,38,1.0,350.24571216563265,-0.341096771256433,5.517538171674848,-5.858634942931281,-5.858634942931281,0.0,0.09191092269029344
29,39,1.0,319.4893756589254,-0.23654349354813226,5.530180526692855,-5.7667240202409875,-5.7667240202409875,0.0,0.05134338400166172
29,40,1.0,303.49970431216514,-0.1844850699720931,5.530895566267233,-5.715380636239326,-5.715380636239327,8.881784197001252e-16,0.034049615033806546
29,41,1.0,293.33961143825366,-0.14476221178096965,5.5365688094245495,-5.681331021205519,-5.681331021205519,0.0,0.08113557234980728
29,42,1.0,270.47926712355377,-0.059186389586979846,5.541009059268731,-5.600195448855712,-5.600195448855711,8.881784197001252e-16,-0.0016355721134235779
29,43,1.0,270.92201744646104,-0.06357990498099106,5.538251115988143,-5.6018310209691355,-5.601831020969135,8.881784197001252e-16,-0.02500345796238168
29,44,1.0,277.7814015268156,-0.08881261528618596,5.538021863645331,-5.626834478931517,-5.626834478931517,0.0,-0.0223333769724956
29,45,1.0,284.05499276257257,-0.11075162306849382,5.5384162328355195,-5.649167855904013,-5.649167855904014,8.881784197001252e-16,0.0044082561084550775
29,46,1.0,282.8055615353299,-0.10401130115973792,5.54074829863582,-5.644759599795558,-5.644759599795558,0.0,0.07665721628557609
29,47,1.0,261.9365721730983,-0.02711611310854359,5.540986270401437,-5.568102383509982,-5.568102383509981,8.881784197001252e-16,-0.0020831623150412426
29,48,1.0,262.48279730945865,-0.03020654207113453,5.539979003753888,-5.570185545825023,-5.570185545825022,8.881784197001252e-16,0.0545080211890685
29,49,1.0,248.5583245996835,0.026070487192696383,5.541748011828652,-5.515677524635954,-5.515677524635955,8.881784197001252e-16,-0.071612559970883
29,50,1.0,267.01106102626545,-0.04520330282337099,5.542086781783467,-5.587290084606837,-5.587290084606837,0.0,0.049566337972277275
29,51,1.0,254.09894709015657,0.004242549944933354,5.541966296579493,-5.53772374663456,-5.537723746634559,8.881784197001252e-16,0.046463311493385895
29,52,1.0,242.5627488721754,0.04877854395521569,5.540038979096391,-5.491260435141174,-5.491260435141175,8.881784197001252e-16,-0.09474343645232963
29,53,1.0,266.6678486942694,-0.04550693599602586,5.540496935597478,-5.586003871593504,-5.586003871593504,0.0,-0.10135912331667996
29,54,1.0,295.1143755450115,-0.14951897074084983,5.537844024169335,-5.687362994910184,-5.687362994910185,8.881784197001252e-16,0.023594647969026994
29,55,1.0,288.23275964663753,-0.1267227186695761,5.5370456282715805,-5.663768346941157,-5.663768346941157,0.0,0.04368590684408158
29,56,1.0,275.9121285198672,-0.08655801210192163,5.533524427995154,-5.620082440097075,-5.620082440097075,0.0,0.07970097242424679
29,57,1.0,254.77516941474892,-0.0036441248732627884,5.536737342799566,-5.5403814676728285,-5.5403814676728285,0.0,0.044529278977607945
29,58,1.0,243.67909827561488,0.03657860536634886,5.532430794061569,-5.4958521886952205,-5.4958521886952205,0.0,0.008697411206747496
29,59,1.0,241.56891084141225,0.04973274509744083,5.536887522585914,-5.487154777488473,-5.487154777488473,0.0,0.016913755213053605
29,60,1.0,237.51743285493941,0.059758336646094985,5.529999358921515,-5.470241022275419,-5.470241022275419,0.0,0.05154017521710763
29,61,1.0,225.5858615122547,0.11329868558012895,5.531999532638441,-5.418700847058312,-5.418700847058312,0.0,-0.02272254675291041
29,62,1.0,230.77042699291098,0.09053945617264386,5.5319628499838664,-5.441423393811222,-5.441423393811222,0.0,0.06304329413531917
29,63,1.0,216.67100555854887,0.14816856927817681,5.526548668954081,-5.378380099675903,-5.378380099675904,8.881784197001252e-16,-0.032641879243824334
29,64,1.0,223.8602512737246,0.1087167705829771,5.5197387495027055,-5.411021978919727,-5.411021978919728,8.881784197001252e-16,0.09667886091128786
29,65,1.0,203.23097050812407,0.20471508975469674,5.519058207763136,-5.3143431180084395,-5.3143431180084395,0.0,-0.016210238642193175
29,66,1.0,206.55223959410512,0.1932443673416106,5.523797723992244,-5.330553356650633,-5.330553356650634,8.881784197001252e-16,0.026895268095211478
29,67,1.0,201.07100181725596,0.22150436135765994,5.525162449913082,-5.303658088555421,-5.303658088555422,8.881784197001252e-16,-0.0415994502669399
29,68,1.0,209.61186083987724,0.18303847981492427,5.528296018637286,-5.345257538822361,-5.345257538822361,0.0,0.018009540828941795
29,69,1.0,205.87063745113227,0.19787166892617064,5.525119666919591,-5.327247997993419,-5.32724799799342,8.881784197001252e-16,-0.028421176421324468
29,70,1.0,211.80566387193647,0.16651020921054135,5.522179383625286,-5.355669174414744,-5.355669174414745,8.881784197001252e-16,0.011203733433040597
29,71,1.0,209.4458934774019,0.18369596345332312,5.528161404435026,-5.344465440981703,-5.344465440981702,8.881784197001252e-16,-0.04796182009597416
29,72,1.0,219.73609565150485,0.13423851830282815,5.526665779380505,-5.392427261077677,-5.392427261077677,0.0,0.035268493216181085
29,73,1.0,212.12140330413717,0.15910784608195144,5.516266613943447,-5.357158767861496,-5.357158767861495,8.881784197001252e-16,-0.02340463331409648
29,74,1.0,217.14458048022252,0.13498066025133493,5.515544061426928,-5.380563401175593,-5.380563401175593,0.0,-0.05511385498052146
29,75,1.0,229.44819086622127,0.08991069639218563,5.5255879525483,-5.435677256156114,-5.435677256156114,0.0,0.025509129559753596
29,76,1.0,223.66918925904554,0.11580238913656093,5.525970515732922,-5.410168126596361,-5.4101681265963615,8.881784197001252e-16,-0.033176856442075575
29,77,1.0,231.2142992929117,0.07501341746600344,5.51835840050444,-5.443344983038436,-5.443344983038437,8.881784197001252e-16,-0.038270409650630555
29,78,1.0,240.23446709963565,0.04338638882133432,5.5250017815104,-5.481615392689067,-5.481615392689066,8.881784197001252e-16,-0.04375449820874433
29,79,1.0,250.97915575882354,0.002271618633539141,5.52764150953135,-5.525369890897811,-5.52536989089781,8.881784197001252e-16,-0.06315048548734215
29,80,1.0,267.3397646986173,-0.05511590671202114,5.5334044696731315,-5.588520376385153,-5.588520376385152,8.881784197001252e-16,-0.06036356519833941
29,81,1.0,283.9743569296876,-0.1231610630145837,5.525722878568909,-5.648883941583493,-5.648883941583493,0.0,0.028937280353242834
29,82,1.0,275.8746680269426,-0.09057489944559699,5.5293717617846525,-5.61994666123025,-5.61994666123025,0.0,0.006511301881467979
29,83,1.0,274.0842002459599,-0.08023616549133078,5.533199193857451,-5.613435359348782,-5.613435359348782,0.0,-0.09421335436000966
29,84,1.0,301.1621167788233,-0.1741425956245518,5.533506118084239,-5.7076487137087915,-5.7076487137087915,0.0,-0.006585953629164365
29,85,1.0,303.1521022980381,-0.18487814425712906,5.529356523080827,-5.714234667337956,-5.714234667337956,0.0,0.07641401064171394
29,86,1.0,280.84998250804466,-0.1058956358114907,5.53192502088475,-5.637820656696242,-5.637820656696241,8.881784197001252e-16,0.04538735237317759
29,87,1.0,268.38789522510376,-0.06324743746486414,5.5291858668581995,-5.592433304323064,-5.592433304323063,8.881784197001252e-16,0.049521539814398
29,88,1.0,255.42064249463334,-0.014645910834082027,5.528265853674584,-5.542911764508666,-5.542911764508665,8.881784197001252e-16,-0.13153684717486946
29,89,1.0,291.32765958338257,-0.1537830891462731,5.5206655225372625,-5.674448611683536,-5.674448611683536,0.0,0.0623316795067792
29,90,1.0,273.72307829773746,-0.08443807700723441,5.527678855169522,-5.612116932176757,-5.612116932176757,0.0,0.039963502695673725
29,91,1.0,262.9998414908205,-0.049542595589236085,5.5226108338918465,-5.572153429481083,-5.572153429481083,0.0,-0.010651314183136584
29,92,1.0,265.8161072729772,-0.06692061821227445,5.515884125451944,-5.582804743664219,-5.5828047436642185,8.881784197001252e-16,-0.09368112998866973
29,93,1.0,291.92177532408783,-0.15978500534199735,5.516700868310891,-5.676485873652889,-5.676485873652888,8.881784197001252e-16,-0.027170284528944322
29,94,1.0,299.96210745096664,-0.18820576291781463,5.515450395264018,-5.7036561581818335,-5.703656158181833,8.881784197001252e-16,0.07463448120835814
29,95,1.0,278.3896293792395,-0.11219102975905469,5.5168306472144195,-5.629021676973475,-5.629021676973474,8.881784197001252e-16,0.05209024132685425
29,96,1.0,264.25946319878216,-0.05776883115968068,5.51916260448694,-5.576931435646621,-5.576931435646621,0.0,0.0706902073261757
29,97,1.0,246.22388614579,0.024130058011193847,5.53037128633164,-5.506241228320445,-5.506241228320446,8.881784197001252e-16,-0.08692301963549465
29,98,1.0,268.58414336268504,-0.05907712263527387,5.534087125320665,-5.59316424795594,-5.593164247955939,8.881784197001252e-16,-0.04944139401328407
29,99,1.0,282.19706585500785,-0.11079674942415413,5.531808892545069,-5.642605641969224,-5.642605641969223,8.881784197001252e-16,-0.01975162392828622
29,100,1.0,287.8263266857048,-0.12782981980012253,5.534527446097388,-5.66235726589751,-5.66235726589751,0.0,0.10801380051221798
29,101,1.0,258.3572883247733,-0.01563548445545952,5.538707980929831,-5.554343465385292,-5.554343465385291,1.7763568394002505e-15,-0.003074608050900096
29,102,1.0,259.1528581294044,-0.02053576392211052,5.536882309514082,-5.557418073436192,-5.557418073436192,0.0,0.11112866111819386
29,103,1.0,231.89609670515534,0.0838926135026256,5.530182025820624,-5.446289412317999,-5.446289412317999,0.0,0.032532318813886185
29,104,1.0,224.4733728084507,0.12149220949304507,5.5352493029971575,-5.413757093504112,-5.413757093504112,0.0,-0.021828897500599354
29,105,1.0,229.42725119788852,0.10063845798341624,5.536224448988128,-5.435585991004712,-5.435585991004712,0.0,-0.026354977454470685
29,106,1.0,235.5541841855707,0.0720130706923935,5.533954039151577,-5.461940968459182,-5.461940968459183,8.881784197001252e-16,0.004397369162478348
29,107,1.0,234.5206395839778,0.077681926786248,5.535225526082951,-5.457543599296704,-5.457543599296703,8.881784197001252e-16,0.04480664686104685
29,108,1.0,224.2444950657158,0.11848249122130776,5.5312194436569655,-5.412736952435657,-5.412736952435658,8.881784197001252e-16,-0.0704868446288689
29,109,1.0,240.62117217335526,0.047653546144549516,5.530877343209076,-5.483223797064526,-5.483223797064526,0.0,0.09283474467464803
29,110,1.0,219.28868374663062,0.13593863247730903,5.526327684867188,-5.390389052389878,-5.390389052389879,8.881784197001252e-16,-0.043815403967149
29,111,1.0,229.11050834722573,0.09401869174327145,5.528223148100299,-5.434204456357027,-5.434204456357027,0.0,0.00014105493691207727
29,112,1.0,229.0781934580658,0.09241976858910342,5.526483170009218,-5.434063401420115,-5.434063401420115,0.0,0.02612068011120705
29,113,1.0,223.1719881048631,0.12040374785371376,5.528346469162622,-5.407942721308908,-5.407942721308908,0.0,0.0864753790494115
29,114,1.0,204.684003236619,0.19971423952916761,5.521181581788663,-5.3214673422594965,-5.321467342259496,8.881784197001252e-16,-0.04000360502023792
29,115,1.0,213.03808387872218,0.16372149397457728,5.525192441254312,-5.361470947279734,-5.361470947279734,0.0,0.004033285796760211
29,116,1.0,212.1805708608411,0.17098969635205868,5.528427357835032,-5.357437661482974,-5.357437661482973,8.881784197001252e-16,0.08005618942933967
29,117,1.0,195.8563479816751,0.2384566098498762,5.515838081903512,-5.2773814720536345,-5.277381472053635,8.881784197001252e-16,-0.06067122691821769
29,118,1.0,208.1070683556278,0.1847050737917083,5.522757772763561,-5.338052698971852,-5.338052698971853,8.881784197001252e-16,-0.06500650719631373
29,119,1.0,222.0847811784136,0.12352857446232737,5.526587780630493,-5.403059206168166,-5.403059206168165,8.881784197001252e-16,-0.15550565602705646
29,120,1.0,259.4502221882685,-0.02613145585488283,5.532433406340339,-5.558564862195222,-5.558564862195222,0.0,-0.02149078911323965
29,121,1.0,265.086357778405,-0.045991160583941836,5.5340644907245204,-5.580055651308462,-5.580055651308462,0.0,1.2865374962700571e-05
29,122,1.0,265.082947364953,-0.045734236157903174,5.534308549775596,-5.580042785933499,-5.580042785933499,0.0,0.09673867876845588
29,123,1.0,240.64049725986848,0.051821734694622555,5.535125841859666,-5.4833041071650435,-5.4833041071650435,0.0,0.02824386705896753
29,124,1.0,233.93896315296712,0.08185552636585286,5.536915766471928,-5.455060240106076,-5.455060240106075,8.881784197001252e-16,-0.0018092123472239763
29,125,1.0,234.3625915148785,0.08020051084802007,5.53706996330132,-5.4568694524533,-5.4568694524533,0.0,-0.002497153546457298
29,126,1.0,234.94856221634586,0.07622359449024681,5.535590200490003,-5.459366605999757,-5.459366605999756,8.881784197001252e-16,0.0442436179940362
29,127,1.0,224.7801892458683,0.11754460780350312,5.532667595809225,-5.415122988005721,-5.415122988005722,8.881784197001252e-16,0.0014746147075905824
29,128,1.0,224.44896934372025,0.11818742698064456,5.531835800278774,-5.41364837329813,-5.4136483732981295,8.881784197001252e-16,-0.04619468605671262
29,129,1.0,235.06053091890038,0.07252076882350546,5.532363828178349,-5.459843059354843,-5.459843059354844,8.881784197001252e-16,0.04660650826061907
29,130,1.0,224.3565553048834,0.1167071061462224,5.529943657240446,-5.413236551094224,-5.413236551094224,0.0,-0.06390183874051392
29,131,1.0,239.16134069215548,0.05678061465968266,5.533919004494421,-5.477138389834738,-5.477138389834738,0.0,-0.09401186266262496
29,132,1.0,262.73613839566775,-0.03755321529828649,5.533597037199076,-5.571150252497363,-5.571150252497363,0.0,-0.07188039639825661
29,133,1.0,282.317027052969,-0.10871937313330171,5.5343112757623185,-5.6430306488956194,-5.64303064889562,8.881784197001252e-16,-0.09956369204548654
29,134,1.0,311.8724658498121,-0.20997205749277253,5.532622283448334,-5.742594340941106,-5.742594340941107,8.881784197001252e-16,-0.0019557209238350026
29,135,1.0,312.48299817766735,-0.21561437039222336,5.528935691472718,-5.744550061864941,-5.744550061864941,0.0,0.1017253116579031
29,136,1.0,282.2589043312359,-0.1122597582068151,5.5305649920002224,-5.642824750207038,-5.642824750207038,0.0,0.0308192345635252
29,137,1.0,273.69258272017186,-0.07809305197193017,5.533912463671582,-5.612005515643513,-5.612005515643512,8.881784197001252e-16,0.0015074817243840855
29,138,1.0,273.28030698076793,-0.07713178431405189,5.533366249605076,-5.610498033919129,-5.610498033919128,8.881784197001252e-16,0.07764277559790056
29,139,1.0,252.86487580414882,0.004076708273432553,5.536931966594661,-5.532855258321228,-5.532855258321229,8.881784197001252e-16,0.004141775869610953
29,140,1.0,251.8197320329562,0.010376347923316431,5.539089830374934,-5.528713482451617,-5.528713482451617,0.0,0.06940837645071696
29,141,1.0,234.93411332434601,0.07752149684527757,5.536826602846178,-5.4593051060009,-5.4593051060009,0.0,0.06732867913132523
29,142,1.0,219.63705343031842,0.1399043058441254,5.5318807327137005,-5.391976426869575,-5.391976426869575,0.0,-0.024125479591850407
29,143,1.0,225.00033845808076,0.11520766590437864,5.531309572365804,-5.416101906461425,-5.416101906461425,0.0,-0.003633478675662438
29,144,1.0,225.81935943644405,0.10761962988926922,5.527355015026357,-5.419735385137088,-5.419735385137088,0.0,-0.06869403237687433
29,145,1.0,241.87702056686294,0.03862096095434261,5.527050378468305,-5.488429417513962,-5.488429417513962,0.0,-0.08144186166367806
29,146,1.0,262.400320681258,-0.052386138780338556,5.517485140397302,-5.56987127917764,-5.569871279177641,8.881784197001252e-16,0.09899552124156674
29,147,1.0,237.66824149634743,0.047232260025260035,5.5181080179613335,-5.470875757936073,-5.470875757936073,0.0,-0.06151910831791341
29,148,1.0,252.7484856158602,-0.008117857255332084,5.524277008998656,-5.532394866253987,-5.532394866253988,8.881784197001252e-16,-0.04070365748538585
29,149,1.0,263.2485186241001,-0.04424552683044546,5.5288529969089275,-5.573098523739373,-5.573098523739373,0.0,0.12191098862516725
29,150,1.0,233.0347385901788,0.07780126176462726,5.528988796878833,-5.451187535114205,-5.451187535114206,8.881784197001252e-16,0.003426257230924712
29,151,1.0,232.2376678963916,0.0834159415340974,5.531177219417378,-5.447761277883281,-5.447761277883281,0.0,0.06689646283854955
29,152,1.0,217.21004073320586,0.14721805332926402,5.528082868373995,-5.380864815044731,-5.380864815044731,0.0,-0.021237749867864864
29,153,1.0,221.87242730393757,0.1267212873287721,5.528823852241367,-5.402102564912596,-5.402102564912595,8.881784197001252e-16,-0.04363125713603555
29,154,1.0,231.76729327460146,0.08435365229124317,5.530087474339874,-5.4457338220486315,-5.445733822048631,8.881784197001252e-16,0.04505675082172633
29,155,1.0,221.55637487867423,0.12874750115955655,5.5294245723864615,-5.400677071226905,-5.400677071226905,0.0,-0.0627493210091492
29,156,1.0,235.90434197346872,0.06915761314914924,5.532584005385203,-5.463426392236054,-5.463426392236054,0.0,-0.07675728808316151
29,157,1.0,254.72478309127717,-0.012814431681159049,5.527369248638056,-5.540183680319216,-5.540183680319215,8.881784197001252e-16,-0.013748134321952321
29,158,1.0,258.2509572419209,-0.020527600382390706,5.533404214258777,-5.553931814641168,-5.553931814641167,8.881784197001252e-16,0.09410230758154547
29,159,1.0,235.05734533077666,0.0722208372877523,5.532050344347375,-5.459829507059623,-5.459829507059623,0.0,0.06459489866526891
29,160,1.0,220.35383789280837,0.13206837960447193,5.5273029879988265,-5.395234608394354,-5.395234608394355,8.881784197001252e-16,0.09435683937259931
29,161,1.0,200.512736620689,0.2249852981373858,5.525863067159141,-5.300877769021755,-5.300877769021755,0.0,-0.06654063335789662
29,162,1.0,214.30889361313652,0.15757758326968163,5.5249959856493325,-5.367418402379651,-5.367418402379651,0.0,-0.006786132052098992
29,163,1.0,215.76816787891454,0.14670598244971045,5.520910516881461,-5.37420453443175,-5.37420453443175,0.0,0.06183797464007412
29,164,1.0,202.8296693916248,0.20259473438255787,5.514961294174234,-5.312366559791676,-5.312366559791676,0.0,-0.05230481105883378
29,165,1.0,213.7209881924726,0.16028009272256266,5.524951463573074,-5.36467137085051,-5.364671370850512,1.7763568394002505e-15,0.023472058774491877
29,166,1.0,208.76293211758735,0.18291085358411316,5.524110165660131,-5.341199312076018,-5.341199312076018,0.0,0.023860790567646895
29,167,1.0,203.84064191856362,0.2063178658037111,5.523656387312082,-5.317338521508371,-5.317338521508371,0.0,0.06165462308110392
29,168,1.0,191.6525118964859,0.2618188006266981,5.517502699053965,-5.255683898427267,-5.255683898427267,0.0,-0.04605304619702544
29,169,1.0,200.6850863007095,0.21325292824915854,5.51498987287345,-5.301736944624293,-5.301736944624292,8.881784197001252e-16,0.07727599392831497
29,170,1.0,185.7610091897119,0.2804189224316466,5.504879873127623,-5.224460950695978,-5.224460950695977,8.881784197001252e-16,0.008880304650718429
29,171,1.0,184.1186977415611,0.29357380455440923,5.509154450599668,-5.215580646045259,-5.215580646045259,0.0,-0.01844777205143533
29,172,1.0,187.54680071851558,0.2752506629653265,5.509279081062021,-5.2340284180966945,-5.2340284180966945,0.0,-0.04219150077138334
29,173,1.0,195.62898249088408,0.23432303999835183,5.51054295886643,-5.276219918868078,-5.276219918868078,0.0,0.06358458172620018
29,174,1.0,183.57720911889868,0.2914712821580706,5.504106619299948,-5.212635337141878,-5.212635337141878,0.0,-0.07779483409114452
29,175,1.0,198.4287653993398,0.22384639963191016,5.514276570864934,-5.290430171233022,-5.290430171233024,1.7763568394002505e-15,-0.016614005150398015
29,176,1.0,201.75299989013376,0.20937039362168153,5.516414570005101,-5.30704417638342,-5.307044176383419,8.881784197001252e-16,-0.05964061682973831
29,177,1.0,214.15173229885974,0.15734056411168848,5.524025357324847,-5.3666847932131585,-5.3666847932131585,0.0,-0.04688318634001121
29,178,1.0,224.430925775827,0.10883449787012359,5.5224024774232925,-5.41356797955317,-5.413567979553169,8.881784197001252e-16,0.008460481425945687
29,179,1.0,222.54014184652266,0.1203733253966883,5.525480823523912,-5.405107498127224,-5.405107498127224,0.0,-0.07578058121971587
29,180,1.0,240.0598048912522,0.0404324351222663,5.521320514469207,-5.48088807934694,-5.480888079346941,8.881784197001252e-16,-0.03781454356133285
29,181,1.0,249.3113764115895,0.008013589150765948,5.526716212059039,-5.518702622908273,-5.518702622908274,8.881784197001252e-16,0.10644712299994374
29,182,1.0,224.13655797220508,0.10551323690690113,5.5177687368152295,-5.412255499908329,-5.412255499908328,8.881784197001252e-16,0.017305741895312643
29,183,1.0,220.29107895693323,0.11693377419743668,5.511883532210453,-5.394949758013016,-5.394949758013016,0.0,-0.047466340058691436
29,184,1.0,230.9996275243305,0.06714948021778346,5.509565578289491,-5.442416098071708,-5.442416098071708,0.0,-0.04245544535577572
29,185,1.0,241.01798166557276,0.026905937716314405,5.511777481143799,-5.4848715434274835,-5.484871543427484,8.881784197001252e-16,0.18282673236938418
29,186,1.0,200.7468800141641,0.2054136878767602,5.5074584989348585,-5.302044811058099,-5.302044811058098,8.881784197001252e-16,-0.05805031618386991
29,187,1.0,212.74518334952558,0.15569571120524614,5.515790838447215,-5.360095127241969,-5.360095127241968,8.881784197001252e-16,0.0033528171947141416
29,188,1.0,212.03308208047167,0.16102252939727515,5.51776483944453,-5.356742310047255,-5.356742310047254,8.881784197001252e-16,-0.05016778314350301
29,189,1.0,222.9416533802867,0.10970467659924467,5.516614769790002,-5.406910093190758,-5.406910093190757,8.881784197001252e-16,-0.01708486251172836
29,190,1.0,226.78330447146595,0.09421445943855902,5.518209415141046,-5.4239949557024865,-5.4239949557024865,0.0,0.04402361926103815
29,191,1.0,217.01605488340059,0.13589569035267385,5.5158670267941226,-5.379971336441448,-5.379971336441448,0.0,-0.08597499672263709
29,192,1.0,236.49955661780677,0.054183724209400895,5.520130057373486,-5.465946333164085,-5.465946333164085,0.0,-0.046329058089471076
29,193,1.0,247.71413286678654,0.008515547297582296,5.520790938551139,-5.5122753912535565,-5.5122753912535565,0.0,-0.039848874268973766
29,194,1.0,257.78457758082436,-0.02690373040681411,5.525220535115716,-5.55212426552253,-5.55212426552253,0.0,-0.04293943527712685
29,195,1.0,269.09479109968936,-0.06762187507714199,5.527441825722514,-5.595063700799657,-5.595063700799656,8.881784197001252e-16,0.0094084947015185
29,196,1.0,266.5748870239116,-0.053555663934718924,5.532099542163419,-5.585655206098139,-5.585655206098138,8.881784197001252e-16,-0.04478267290871152
29,197,1.0,278.7841646433175,-0.09830269361287812,5.532135185393972,-5.63043787900685,-5.63043787900685,0.0,0.07503655386097208
29,198,1.0,258.6307387145274,-0.021952423009671315,5.533448902136207,-5.555401325145878,-5.555401325145879,8.881784197001252e-16,0.11341722592128001
29,199,1.0,230.8998575033758,0.08755949980243313,5.529543599027032,-5.441984099224598,-5.441984099224599,8.881784197001252e-16,0.02133045124686994
29,200,1.0,226.0268161982521,0.10724341017165712,5.527897058149385,-5.420653647977728,-5.420653647977728,0.0,-0.08672983391296807
29,201,1.0,246.50529694947124,0.025051441855912873,5.532434923746608,-5.507383481890696,-5.507383481890695,8.881784197001252e-16,-0.02822801349052728
29,202,1.0,253.56279271641029,-0.005735356325416401,5.529876139055807,-5.535611495381223,-5.535611495381223,0.0,-0.02097532996875806
29,203,1.0,258.93752732110846,-0.027070062710989586,5.529516762638992,-5.5565868253499815,-5.5565868253499815,0.0,0.03955298695241538
