seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
8,204,1.0,238.5911706378884,0.04622057560499501,5.52097207971357,-5.474751504108576,-5.474751504108576,0.0,0.0015190662019435308
8,205,1.0,238.22900999712715,0.04692156822308585,5.520154006129718,-5.473232437906632,-5.473232437906632,0.0,-0.03940096736318388
8,206,1.0,247.80283387553322,0.010727386851094832,5.523360792120911,-5.512633405269816,-5.512633405269817,8.881784197001252e-16,0.1292201067811103
8,207,1.0,217.7643028898609,0.13353632153523148,5.516949620023937,-5.383413298488706,-5.383413298488706,0.0,-0.04055541022674802
8,208,1.0,226.77735217112956,0.09615840442249372,5.520127113137947,-5.423968708715454,-5.423968708715453,8.881784197001252e-16,0.02624850180179461
8,209,1.0,220.90223032536727,0.12322818325845147,5.5209483901721095,-5.397720206913659,-5.397720206913658,8.881784197001252e-16,0.04540178352825208
8,210,1.0,211.09714352624812,0.16731505937946523,5.519633482764872,-5.352318423385407,-5.352318423385407,0.0,0.041852546350856557
8,211,1.0,202.44452067508973,0.20628354238207208,5.516749419416623,-5.3104658770345505,-5.310465877034551,8.881784197001252e-16,-0.08143585514609608
8,212,1.0,219.6206483216302,0.1290574530462579,5.520959185226905,-5.391901732180647,-5.3919017321806475,8.881784197001252e-16,-0.06209292056936011
8,213,1.0,233.6898135206638,0.0700166676285226,5.524011320378529,-5.453994652750007,-5.453994652750006,8.881784197001252e-16,0.02290361573669486
8,214,1.0,228.39830053478744,0.09190226884036684,5.522993305853678,-5.431091037013312,-5.431091037013311,8.881784197001252e-16,-0.022298713011171145
8,215,1.0,233.54849666132367,0.06920402744743516,5.522593777471918,-5.453389750024483,-5.453389750024482,8.881784197001252e-16,0.02488558516922179
8,216,1.0,227.80822688179975,0.0938234649033163,5.5223276297585775,-5.428504164855261,-5.428504164855261,0.0,-0.026198227871164548
8,217,1.0,233.85526368471574,0.06542271903180223,5.520125111758228,-5.454702392726426,-5.454702392726426,0.0,-0.08855191897862102
8,218,1.0,255.50815110667682,-0.02244848495831571,5.520805826746731,-5.543254311705047,-5.543254311705047,0.0,-0.034745759462080805
8,219,1.0,264.54201119130835,-0.05260469640670688,5.5253953747604205,-5.578000071167128,-5.578000071167128,0.0,-0.029449205609019202
8,220,1.0,272.44841046241777,-0.0863412379647451,5.521108038811402,-5.607449276776147,-5.607449276776147,0.0,0.003858873234813487
8,221,1.0,271.39909247806656,-0.08005923465482576,5.523531168886507,-5.603590403541333,-5.603590403541332,8.881784197001252e-16,-0.007521469876857978
8,222,1.0,273.4481087239086,-0.09346787429036844,5.517643999127824,-5.611111873418191,-5.611111873418192,8.881784197001252e-16,0.0019819669529965722
8,223,1.0,272.90668033288387,-0.09170720448081322,5.5174227019843824,-5.609129906465195,-5.609129906465196,8.881784197001252e-16,0.027419144947047336
8,224,1.0,265.525468203445,-0.062092682796291966,5.519618078721855,-5.581710761518147,-5.581710761518147,0.0,0.009713064590421538
8,225,1.0,262.9588870430258,-0.06051315458800156,5.5114845423397245,-5.571997696927726,-5.571997696927726,0.0,0.022527133900064555
8,226,1.0,257.1014008789373,-0.03785653791921628,5.511614025108446,-5.549470563027661,-5.549470563027662,8.881784197001252e-16,0.03605385050970611
8,227,1.0,247.9970156734936,0.003783117475431988,5.517199829993387,-5.513416712517955,-5.513416712517954,8.881784197001252e-16,-0.060583901680960395
8,228,1.0,263.48609974495963,-0.053066022881561585,5.520934591317355,-5.574000614198916,-5.5740006141989165,8.881784197001252e-16,-0.06884227333075721
8,229,1.0,282.26402379847707,-0.12250250232385154,5.520340385205822,-5.642842887529673,-5.642842887529674,8.881784197001252e-16,-0.1240336388084442
8,230,1.0,319.53810345222985,-0.2538602088464681,5.513016317491649,-5.766876526338117,-5.766876526338118,8.881784197001252e-16,0.005167942350887245
8,231,1.0,317.89100866595896,-0.24607823827512695,5.515630345712102,-5.76170858398723,-5.761708583987229,8.881784197001252e-16,-0.00048032413475773694
8,232,1.0,318.04373606603554,-0.24699540939564452,5.515193498726342,-5.7621889081219875,-5.762188908121987,8.881784197001252e-16,0.009939744553975949
8,233,1.0,314.89812177228043,-0.23152464842340326,5.520724515144607,-5.7522491635680115,-5.752249163568011,8.881784197001252e-16,0.05127230919629344
8,234,1.0,299.1594935369835,-0.17750903951060604,5.52346781486111,-5.700976854371718,-5.700976854371716,1.7763568394002505e-15,-0.0022849892086629353
8,235,1.0,299.84385132870636,-0.18057078541470375,5.522691058165677,-5.703261843580381,-5.70326184358038,8.881784197001252e-16,0.06270838581142968
8,236,1.0,281.6185393196414,-0.12281938041194337,5.517734077357009,-5.640553457768951,-5.640553457768952,8.881784197001252e-16,-0.04264681843521512
8,237,1.0,293.88845077376243,-0.16427504209877455,5.518925234105392,-5.6832002762041665,-5.6832002762041665,0.0,-0.0028950377303242902
8,238,1.0,294.74050169193356,-0.16853916148355227,5.517556152450939,-5.686095313934491,-5.686095313934491,0.0,0.026685796528960637
8,239,1.0,286.97913633076234,-0.13971458841269374,5.519694928992838,-5.65940951740553,-5.659409517405531,8.881784197001252e-16,0.07155393284184974
8,240,1.0,267.16209847156193,-0.06760106233444083,5.520254522229241,-5.58785558456368,-5.587855584563681,8.881784197001252e-16,-0.05844240549266644
8,241,1.0,283.240961678693,-0.13570331655256265,5.5105946735037845,-5.646297990056347,-5.646297990056347,0.0,-0.05114561429179609
8,242,1.0,298.104353384061,-0.1776192498539516,5.519824354494192,-5.697443604348143,-5.697443604348144,8.881784197001252e-16,-0.04922623000474946
8,243,1.0,313.14609359757293,-0.22904951105890853,5.5176203232939836,-5.746669834352892,-5.746669834352892,0.0,0.121418208414803
8,244,1.0,277.34206220040176,-0.10416476677484594,5.521086859163244,-5.625251625938089,-5.62525162593809,8.881784197001252e-16,-0.04926733285112306
8,245,1.0,291.3481543619034,-0.15742624440057043,5.5170927143886415,-5.674518958789212,-5.6745189587892115,8.881784197001252e-16,0.008030210997499232
8,246,1.0,289.0179358038516,-0.14533327454819805,5.521155473243516,-5.666488747791713,-5.666488747791714,8.881784197001252e-16,0.022257110037545047
8,247,1.0,282.6562903419746,-0.12412083409740858,5.52011080365676,-5.644231637754168,-5.644231637754168,0.0,-0.0413325742412507
8,248,1.0,294.58400600122286,-0.16350558050139188,5.522058631494027,-5.685564211995419,-5.685564211995419,0.0,-0.027973654965745887
8,249,1.0,302.9409393766772,-0.19556229163236674,5.517975575328798,-5.713537866961165,-5.713537866961165,0.0,0.008028193802159578
8,250,1.0,300.5186072907829,-0.18390256471622737,5.521607108442778,-5.705509673159005,-5.705509673159005,0.0,-0.02477588572521583
8,251,1.0,308.05722429576235,-0.21052032084116235,5.519765238043057,-5.730285558884221,-5.730285558884219,1.7763568394002505e-15,0.022619590620864827
8,252,1.0,301.1673132418313,-0.18938092103518817,5.518285047228169,-5.707665968263356,-5.707665968263357,8.881784197001252e-16,0.07519391235832895
8,253,1.0,279.35183812901084,-0.11310207850255327,5.519369977402475,-5.632472055905027,-5.632472055905028,8.881784197001252e-16,0.040473215566214193
8,254,1.0,268.2713156774606,-0.07679119017911594,5.515207650159697,-5.591998840338813,-5.591998840338813,0.0,0.03710924869832599
8,255,1.0,258.4984225581959,-0.045789129336803534,5.509100462303683,-5.554889591640487,-5.554889591640487,0.0,-0.05185476863824956
8,256,1.0,272.25642475808456,-0.10288306049365706,5.503861299785079,-5.606744360278737,-5.606744360278737,0.0,-0.06383342924996516
8,257,1.0,290.2021617306652,-0.1646129029328763,5.505964886595825,-5.670577789528702,-5.670577789528701,8.881784197001252e-16,-0.09303654082252333
8,258,1.0,318.4974059360376,-0.26022460973098044,5.503389720620245,-5.763614330351225,-5.763614330351225,0.0,0.04432673161463274
8,259,1.0,304.68778565820116,-0.21718750522535935,5.502100093511231,-5.719287598736592,-5.7192875987365905,1.7763568394002505e-15,0.03311275886971732
8,260,1.0,294.7639421371913,-0.1778593395509577,5.508315500315916,-5.686174839866875,-5.686174839866874,8.881784197001252e-16,-0.026074845780631684
8,261,1.0,302.55094776331435,-0.2063020182624427,5.505947667385065,-5.712249685647507,-5.7122496856475085,1.7763568394002505e-15,-0.06533557637946963
8,262,1.0,322.9783399600776,-0.2702428532922396,5.507342408734736,-5.777585262026976,-5.777585262026976,0.0,0.07455696812065682
8,263,1.0,299.7738310718816,-0.19303598176314235,5.5099923121431775,-5.7030282939063195,-5.7030282939063195,0.0,0.05329304871978291
8,264,1.0,284.2162082527592,-0.13602405293106146,5.513711192255476,-5.649735245186537,-5.6497352451865375,8.881784197001252e-16,-0.02132979776252686
8,265,1.0,290.3435981814639,-0.15551853374133176,5.515546509207732,-5.671065042949063,-5.671065042949063,0.0,0.13777449413406284
8,266,1.0,252.97496944041353,-0.01816050205778421,5.515130046757216,-5.533290548815001,-5.533290548815001,0.0,-0.01898116481858736
8,267,1.0,257.82259023222645,-0.036262553258098004,5.516009160375489,-5.552271713633588,-5.552271713633587,8.881784197001252e-16,0.13020288684954728
8,268,1.0,226.34691100046223,0.0896907075297357,5.511759534313777,-5.422068826784041,-5.422068826784042,8.881784197001252e-16,0.0033588605402394833
8,269,1.0,225.58791868094954,0.09313751277206368,5.511847479015865,-5.418709966243801,-5.418709966243801,0.0,-0.07968333702639008
8,270,1.0,244.29910220073688,0.018533978736713537,5.516927282006906,-5.498393303270191,-5.498393303270192,8.881784197001252e-16,0.06603439803675126
8,271,1.0,228.68806313314576,0.08267550499757426,5.515034410231015,-5.43235890523344,-5.432358905233441,8.881784197001252e-16,0.10742313478944165
8,272,1.0,205.39516760068196,0.18619915927788339,5.511134929721882,-5.324935770443998,-5.324935770443998,0.0,0.013023586960056122
8,273,1.0,202.73752933006352,0.19422159829226948,5.506133781776212,-5.311912183483942,-5.311912183483942,0.0,0.03726073252438766
8,274,1.0,195.32238521671758,0.22691941023400095,5.5015708611935565,-5.274651450959555,-5.2746514509595555,8.881784197001252e-16,0.008449466400829664
8,275,1.0,193.6789680619427,0.23880198085567347,5.5050039654143985,-5.266201984558725,-5.266201984558725,0.0,-0.01562637516108012
8,276,1.0,196.72923854455837,0.2257416990326237,5.507570058752429,-5.281828359719805,-5.281828359719805,0.0,-0.03496974552227616
8,277,1.0,203.73051288038192,0.1952200194178648,5.512018124659946,-5.316798105242081,-5.316798105242081,0.0,-0.002265279170027945
8,278,1.0,204.19254248295135,0.19070410117632547,5.509767485588435,-5.319063384412109,-5.31906338441211,8.881784197001252e-16,-0.06593345529995531
8,279,1.0,218.10941481782822,0.1257246989223909,5.510721538634455,-5.384996839712064,-5.3849968397120636,8.881784197001252e-16,0.05846473722078205
8,280,1.0,205.7233083301786,0.17921578356399936,5.505747886055282,-5.326532102491282,-5.326532102491282,0.0,0.03930977592364471
8,281,1.0,197.79325659452215,0.21536658902436806,5.502588915592005,-5.287222326567638,-5.287222326567637,8.881784197001252e-16,-0.03317673597933002
8,282,1.0,204.46546022180047,0.18708820713271299,5.507487269679681,-5.320399062546968,-5.320399062546968,0.0,0.03303067611481758
8,283,1.0,197.82214836069426,0.21440481118688165,5.501773197619032,-5.28736838643215,-5.287368386432151,8.881784197001252e-16,-0.05905559716676123
8,284,1.0,209.8565041537763,0.1575597485214711,5.503983732120384,-5.346423983598911,-5.346423983598912,8.881784197001252e-16,-0.03593921301111713
8,285,1.0,217.53574821013916,0.12555662624085112,5.50791982285088,-5.3823631966100285,-5.382363196610029,8.881784197001252e-16,0.08510937261760798
8,286,1.0,199.7874045610642,0.20651494147394872,5.503768765466368,-5.2972538239924205,-5.297253823992419,1.7763568394002505e-15,-0.0202421040329801
8,287,1.0,203.87273028943014,0.18586892454798828,5.503364852573389,-5.317495928025401,-5.317495928025401,0.0,-0.013941634517028234
8,288,1.0,206.73495506846302,0.1739505401258456,5.505388102668274,-5.331437562542429,-5.331437562542428,8.881784197001252e-16,-0.031002743113071496
8,289,1.0,213.24469425325725,0.14894857988531654,5.511388885540816,-5.3624403056555,-5.3624403056554995,8.881784197001252e-16,-0.03843617371115826
8,290,1.0,221.6005594284723,0.1126950052457596,5.513571484612418,-5.400876479366659,-5.400876479366659,0.0,-0.03632319292370578
8,291,1.0,229.79777253083344,0.07981255172080519,5.51701222401117,-5.437199672290364,-5.437199672290364,0.0,-0.00043285590658559414
8,292,1.0,229.89726338504227,0.0785138072862896,5.51614633548324,-5.43763252819695,-5.437632528196951,8.881784197001252e-16,-0.03890636751634613
8,293,1.0,239.01800784222763,0.040656878345315825,5.517195774058612,-5.476538895713296,-5.476538895713296,0.0,-0.04287089283796419
8,294,1.0,249.48774320431193,-0.0026515806391890426,5.516758207912071,-5.51940978855126,-5.51940978855126,0.0,0.03691066648770036
8,295,1.0,240.4468631914871,0.028207939813925567,5.510707061877486,-5.48249912206356,-5.482499122063561,8.881784197001252e-16,-0.018383290381533968
8,296,1.0,244.9079467633889,0.011335214485397663,5.512217626930491,-5.500882412445094,-5.500882412445094,0.0,0.0890966976474683
8,297,1.0,224.03128668388354,0.09970841954523381,5.511494134342859,-5.411785714797626,-5.411785714797626,0.0,0.018986495089074573
8,298,1.0,219.81784359128017,0.11505342362581655,5.507852643334367,-5.392799219708551,-5.39279921970855,8.881784197001252e-16,0.002482450091072508
8,299,1.0,219.27283352546942,0.11907953911464195,5.50939630873212,-5.3903167696174785,-5.390316769617478,8.881784197001252e-16,0.0744565861778721
8,300,1.0,203.5395191731045,0.18452167408117295,5.500381857520779,-5.315860183439606,-5.3158601834396055,8.881784197001252e-16,0.02355205498650914
8,301,1.0,198.8017562528056,0.20715352088069983,5.4994616493337976,-5.292308128453097,-5.292308128453097,0.0,0.04192054989985383
8,302,1.0,190.64014217226492,0.2472070113382982,5.49759458989154,-5.2503875785532435,-5.250387578553243,8.881784197001252e-16,0.05912674860722955
8,303,1.0,179.69497496758305,0.3016098036959645,5.492870633641979,-5.191260829946014,-5.191260829946014,0.0,-0.019624455168732347
8,304,1.0,183.25622040734152,0.2829893195729901,5.493874604687735,-5.210885285114746,-5.210885285114745,8.881784197001252e-16,-0.031951020525539775
8,305,1.0,189.20598808981657,0.25600801528483674,5.498844320925122,-5.242836305640286,-5.242836305640285,8.881784197001252e-16,0.003711250905907626
8,306,1.0,188.50509858798256,0.2596863690653974,5.498811423799776,-5.239125054734378,-5.239125054734378,0.0,-0.04123069059959761
8,307,1.0,196.43974544593138,0.2190186065125291,5.499374351846505,-5.280355745333976,-5.280355745333976,0.0,-0.08687198429235732
8,308,1.0,214.26803464180085,0.1314769318456303,5.498704661471964,-5.367227729626333,-5.367227729626334,8.881784197001252e-16,-0.09070460149332504
8,309,1.0,234.61182294151183,0.05131605829203814,5.509248389411696,-5.457932331119658,-5.457932331119658,0.0,-0.0003857442043342374
8,310,1.0,234.7023405496788,0.05097371870512811,5.509291794029121,-5.458318075323993,-5.458318075323993,0.0,-0.015404231549113412
8,311,1.0,238.3457395848054,0.038163458857693136,5.511885765730798,-5.473722306873106,-5.473722306873105,8.881784197001252e-16,-0.08213145557549772
8,312,1.0,258.7477793831391,-0.04126305362662516,5.514590708821978,-5.555853762448604,-5.555853762448603,8.881784197001252e-16,-0.04482321149824209
8,313,1.0,270.60954103986774,-0.08598022513889053,5.514696748807955,-5.600676973946846,-5.600676973946846,0.0,0.10945618374654931
8,314,1.0,242.55313267695513,0.021664846691010445,5.512885636891307,-5.4912207902002965,-5.4912207902002965,0.0,0.01640928235456851
8,315,1.0,238.60548742930445,0.03472355727489269,5.509535065120621,-5.474811507845728,-5.474811507845729,8.881784197001252e-16,-0.04406416602527763
8,316,1.0,249.35452371853148,-0.010375628261846195,5.50850004560916,-5.518875673871006,-5.518875673871006,0.0,-0.06964781144366494
8,317,1.0,267.34059584039505,-0.08162988931048128,5.50689359600419,-5.588523485314671,-5.5885234853146715,8.881784197001252e-16,0.00640024723070276
8,318,1.0,265.6350138276557,-0.07108367399240768,5.51103956409156,-5.582123238083968,-5.582123238083968,0.0,0.05800813663792148
8,319,1.0,250.6644272618584,-0.018825383157022972,5.505289718289022,-5.524115101446046,-5.5241151014460455,8.881784197001252e-16,0.11057904629773763
8,320,1.0,224.42376106645435,0.09061197372766895,5.504148028875979,-5.413536055148309,-5.41353605514831,8.881784197001252e-16,-0.0024496611305577787
8,321,1.0,224.9741971463908,0.08660018141294301,5.5025858976918105,-5.4159857162788665,-5.415985716278867,8.881784197001252e-16,-0.06064733668505262
8,322,1.0,239.04051418024628,0.030674372801408306,5.507307425765327,-5.476633052963919,-5.476633052963918,8.881784197001252e-16,-0.09234927370734436
8,323,1.0,262.1671629069624,-0.06323619762477097,5.505746129046491,-5.5689823266712635,-5.568982326671262,1.7763568394002505e-15,-0.015511259707194469
8,324,1.0,266.26540816154755,-0.07620844628473519,5.508285140093722,-5.584493586378458,-5.584493586378457,8.881784197001252e-16,0.01947823146964911
8,325,1.0,261.12921329424245,-0.05802153696494285,5.506993817943867,-5.565015354908809,-5.56501535490881,8.881784197001252e-16,-0.0483244027141323
8,326,1.0,274.0579985758733,-0.10934740235988694,5.503992355263053,-5.613339757622941,-5.61333975762294,8.881784197001252e-16,0.04865926749266958
8,327,1.0,261.0417849572153,-0.05907859738515069,5.50560189274512,-5.5646804901302716,-5.564680490130271,8.881784197001252e-16,-0.02374276369244921
8,328,1.0,267.3138012364691,-0.08359700976621401,5.504826244056506,-5.588423253822721,-5.58842325382272,8.881784197001252e-16,-0.06297723488011364
8,329,1.0,284.6898917404952,-0.14441919659127092,5.506981292111564,-5.651400488702834,-5.651400488702835,8.881784197001252e-16,0.02812666116489737
8,330,1.0,276.79407759365483,-0.11436141908169715,5.50891240845624,-5.623273827537937,-5.623273827537937,0.0,-0.0021518260749520124
8,331,1.0,277.3903315945942,-0.11791064102653315,5.507515012586357,-5.625425653612889,-5.62542565361289,8.881784197001252e-16,0.13384166457927194
8,332,1.0,242.64124369170207,0.015151157410395064,5.506735146444012,-5.491583989033617,-5.491583989033617,0.0,-0.03778562193149515
8,333,1.0,251.98501235604064,-0.019524735171799062,5.509844875793312,-5.529369610965112,-5.5293696109651105,1.7763568394002505e-15,0.10606730247320328
8,334,1.0,226.6262780364572,0.08366646799246204,5.506968776484371,-5.423302308491909,-5.423302308491909,0.0,-0.05652738410853786
8,335,1.0,239.80586318336364,0.03109614233722325,5.51092583493767,-5.479829692600447,-5.479829692600447,0.0,0.08254105589568717
8,336,1.0,220.80691607255486,0.10889435826379254,5.506182994968552,-5.39728863670476,-5.39728863670476,0.0,0.039987402000307704
8,337,1.0,212.1516257235844,0.14627939176279312,5.503580626467245,-5.357301234704452,-5.357301234704452,0.0,0.06238261063050121
8,338,1.0,199.32140534265446,0.20579610622880323,5.500714730302755,-5.294918624073951,-5.294918624073952,8.881784197001252e-16,-0.03364879564465717
8,339,1.0,206.14244691898998,0.17641724601244216,5.504984665731049,-5.328567419718608,-5.328567419718607,8.881784197001252e-16,-0.0439376929790809
8,340,1.0,215.4017981614067,0.13128887430338965,5.503793987001078,-5.372505112697689,-5.372505112697689,0.0,-0.043709502577824466
8,341,1.0,225.02569940857217,0.08804899331671089,5.504263608592225,-5.416214615275513,-5.416214615275514,8.881784197001252e-16,-0.01753257736104974
8,342,1.0,229.0057683725018,0.07312763819220262,5.506874830828766,-5.433747192636563,-5.433747192636563,0.0,0.04246130137956605
8,343,1.0,219.4854385768357,0.11247711874251277,5.503763009999511,-5.391285891256997,-5.391285891256998,8.881784197001252e-16,-0.06240699507669234
8,344,1.0,233.61930442228186,0.050629535150101324,5.50432242148379,-5.453692886333689,-5.453692886333689,0.0,0.005562065248526871
8,345,1.0,232.32350560717796,0.05922856775239388,5.507359388837556,-5.4481308210851624,-5.4481308210851624,0.0,-0.08196281251500448
8,346,1.0,252.16752127100108,-0.01951941720497523,5.510574216395192,-5.530093633600167,-5.530093633600167,0.0,0.08093760257252125
8,347,1.0,232.56180810917374,0.05694066662614425,5.50609669765379,-5.449156031027646,-5.449156031027646,0.0,0.008723686517718932
8,348,1.0,230.54183541395201,0.06877302431165382,5.509205368821581,-5.440432344509927,-5.440432344509927,0.0,0.08038103456531687
8,349,1.0,212.7358616347925,0.1436122353931597,5.503663545337768,-5.36005130994461,-5.360051309944609,8.881784197001252e-16,-0.07842272867179556
8,350,1.0,230.09080575012223,0.06977901039334003,5.508253049009746,-5.438474038616405,-5.438474038616406,8.881784197001252e-16,-0.04019859093589151
8,351,1.0,239.52855314388262,0.030428415982551194,5.509101045534848,-5.478672629552297,-5.478672629552297,0.0,0.06299590881084516
8,352,1.0,224.90469186240338,0.0901828106580758,5.505859531399526,-5.415676720741452,-5.41567672074145,1.7763568394002505e-15,-0.08430764480851405
8,353,1.0,244.68810667033722,0.00813747912856698,5.5081218446785325,-5.499984365549966,-5.499984365549966,0.0,-0.023654439031583152
8,354,1.0,250.54506500930256,-0.017238593997478846,5.506400210584071,-5.523638804581549,-5.52363880458155,8.881784197001252e-16,-0.03970418161113898
8,355,1.0,260.6928739289126,-0.057065568337760136,5.506277417854928,-5.563342986192688,-5.563342986192689,8.881784197001252e-16,-0.0024530305216989845
8,356,1.0,261.33314648845266,-0.06208611290473199,5.503709903809655,-5.565796016714387,-5.565796016714387,0.0,-0.10883157968215507
8,357,1.0,291.3798074476199,-0.17031104505705263,5.504316551339491,-5.674627596396542,-5.674627596396544,1.7763568394002505e-15,0.09174001629898143
8,358,1.0,265.8381274432518,-0.07784186826055335,5.505045711837006,-5.582887580097561,-5.58288758009756,8.881784197001252e-16,-0.06463824778155303
8,359,1.0,283.5889492368233,-0.1426702229405119,5.504855604938601,-5.647525827879114,-5.647525827879113,8.881784197001252e-16,-0.06804563412493536
8,360,1.0,303.55762540157593,-0.21227545898938044,5.503296003014668,-5.715571462004049,-5.715571462004049,0.0,0.099348238390502
8,361,1.0,274.84937590070393,-0.10770340199446747,5.50851982161908,-5.616223223613547,-5.616223223613548,8.881784197001252e-16,-0.0036140231209111917
8,362,1.0,275.8444849904996,-0.11470164050311854,5.505135606231341,-5.619837246734458,-5.619837246734459,8.881784197001252e-16,0.01861021408349206
8,363,1.0,270.7584331192727,-0.09884783372519133,5.502379198925774,-5.601227032650966,-5.601227032650965,8.881784197001252e-16,0.04988534066860151
8,364,1.0,257.58292110714865,-0.04747474937601063,5.503866942606354,-5.551341691982365,-5.551341691982365,0.0,0.06956144333100855
8,365,1.0,240.27407444854867,0.022521103003767782,5.5043013516551245,-5.481780248651356,-5.481780248651357,8.881784197001252e-16,0.0219855841933283
8,366,1.0,235.04915546402034,0.04480710211906472,5.5046017665770925,-5.459794664458028,-5.459794664458028,0.0,-0.0404632414886823
8,367,1.0,244.75504790726333,0.00610841037023957,5.50636631631695,-5.50025790594671,-5.500257905946711,8.881784197001252e-16,0.04511063299217266
8,368,1.0,233.95932441333287,0.050492746507895175,5.505640019462432,-5.455147272954537,-5.455147272954537,0.0,-0.020701709967029913
8,369,1.0,238.85316313193954,0.029865369554568876,5.5057143524761365,-5.475848982921567,-5.475848982921567,0.0,-0.08836347943415124
8,370,1.0,260.91963873767764,-0.061636829209618195,5.5025756331461,-5.5642124623557185,-5.5642124623557185,0.0,-0.016029196100053156
8,371,1.0,265.13567032170675,-0.07485803161212524,5.5053836268436465,-5.580241658455772,-5.580241658455772,0.0,0.0007338311758902094
8,372,1.0,264.94117687239043,-0.07647187886666643,5.503035948413215,-5.5795078272798815,-5.5795078272798815,0.0,-0.04179839753011105
8,373,1.0,276.249992258931,-0.1194308784501846,5.5018753463598085,-5.6213062248099925,-5.621306224809993,8.881784197001252e-16,0.0004228137558044409
8,374,1.0,276.13321465149204,-0.11911400049158882,5.501769410562599,-5.620883411054188,-5.620883411054188,0.0,0.049097693358164385
8,375,1.0,262.9031511278181,-0.06852495631951441,5.503260761376509,-5.571785717696024,-5.571785717696024,0.0,-0.02524860230748871
8,376,1.0,269.625597299358,-0.09588094485992342,5.501153375143589,-5.597034320003512,-5.597034320003512,0.0,0.003195905902327212
8,377,1.0,268.7652747487537,-0.09299834529916674,5.5008400688020185,-5.593838414101185,-5.593838414101185,0.0,0.06817990273710528
8,378,1.0,251.05160393429253,-0.025076521169393247,5.5005819901946875,-5.52565851136408,-5.525658511364081,8.881784197001252e-16,0.04481914310846058
8,379,1.0,240.0481116009726,0.020317494529425786,5.501156862785046,-5.480839368255619,-5.48083936825562,8.881784197001252e-16,0.02687365514710116
8,380,1.0,233.6830507190979,0.04844575671213966,5.502411469820657,-5.453965713108518,-5.453965713108518,0.0,-0.04328180519784741
8,381,1.0,244.0193482622929,0.003929647993085275,5.501177166299452,-5.497247518306366,-5.4972475183063665,8.881784197001252e-16,-0.10782534383958353
8,382,1.0,271.8017287700745,-0.10357957921382145,5.501493282932128,-5.605072862145949,-5.60507286214595,8.881784197001252e-16,0.11272114964106716
8,383,1.0,242.82759659417664,0.008894134130521113,5.501245846635403,-5.492351712504882,-5.492351712504881,8.881784197001252e-16,0.0205235689938279
8,384,1.0,237.89470112250282,0.026844048596931548,5.498672192107986,-5.471828143511054,-5.471828143511055,8.881784197001252e-16,0.0006515747946727046
8,385,1.0,237.73974541956267,0.02741112474410006,5.498587693460482,-5.471176568716381,-5.471176568716381,0.0,0.022539133992379945
8,386,1.0,232.44123368254787,0.04878022345588773,5.49741765817989,-5.448637434724001,-5.448637434724002,8.881784197001252e-16,-0.10866296462047842
8,387,1.0,259.12236434640863,-0.06146820416288598,5.495832195181595,-5.55730039934448,-5.557300399344482,1.7763568394002505e-15,0.053776944388133074
8,388,1.0,245.5556139439509,-0.0031979355353468145,5.500325519421,-5.503523454956347,-5.503523454956347,0.0,-0.0034503730982695657
8,389,1.0,246.40433578993702,-0.006836738882935352,5.50013708917168,-5.506973828054616,-5.506973828054615,8.881784197001252e-16,0.021528324584680902
8,390,1.0,241.15635606345018,0.013500616186917114,5.498946119656853,-5.485445503469935,-5.485445503469936,8.881784197001252e-16,-0.03657893490558006
8,391,1.0,250.14091983019568,-0.020510565240912083,5.501513873134604,-5.5220244383755155,-5.5220244383755155,0.0,-0.058887743041470486
8,392,1.0,265.31350949245495,-0.07776420874986749,5.503147972667118,-5.580912181416986,-5.580912181416985,8.881784197001252e-16,-0.003247870592626434
8,393,1.0,266.17661430541546,-0.08182185541143419,5.502338196598178,-5.584160052009612,-5.5841600520096115,8.881784197001252e-16,-0.02600629542827093
8,394,1.0,273.1896786282824,-0.11175673744630886,5.498409609991574,-5.610166347437883,-5.610166347437883,0.0,0.019030682984364944
8,395,1.0,268.03985025910674,-0.09587485310606393,5.495260811347453,-5.591135664453518,-5.5911356644535175,8.881784197001252e-16,0.03115181483945939
8,396,1.0,259.8186401177531,-0.06109161387471773,5.4988922357393415,-5.559983849614059,-5.559983849614059,0.0,-0.015945588154914425
8,397,1.0,263.9948083914292,-0.07436658930732176,5.501562848461652,-5.575929437768973,-5.575929437768973,0.0,0.011481733795452698
8,398,1.0,260.9810251156431,-0.07119658940782626,5.493251114565694,-5.564447703973521,-5.56444770397352,8.881784197001252e-16,-0.008258253719299447
8,399,1.0,263.1451964755935,-0.08605203966668049,5.486653918026139,-5.57270595769282,-5.572705957692819,8.881784197001252e-16,0.031235469791742076
8,400,1.0,255.0527758599785,-0.05092778855486475,5.4905426993462125,-5.541470487901078,-5.541470487901077,8.881784197001252e-16,0.08340298875425844
8,401,1.0,234.64353710208968,0.02976618524419305,5.4878336843910125,-5.45806749914682,-5.45806749914682,0.0,0.022505537778998885
8,402,1.0,229.421738210587,0.05099718978818285,5.486559151156003,-5.435561961367821,-5.43556196136782,8.881784197001252e-16,-0.013053204234564575
8,403,1.0,232.43605747808144,0.042018289994819255,5.490633455597204,-5.448615165602385,-5.448615165602385,0.0,0.0694845144347731
8,404,1.0,216.83368934862455,0.11191976721098632,5.491050418378599,-5.379130651167612,-5.379130651167612,0.0,0.015989322299443387
