seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
37,29,1.0,274.39353926305677,-0.0746462234256075,5.539917127189229,-5.614563350614838,-5.614563350614836,1.7763568394002505e-15,-0.07599965546988585
37,30,1.0,296.06025745370374,-0.15387847344709463,5.53668453263763,-5.690563006084724,-5.690563006084725,8.881784197001252e-16,-0.10272554088004693
37,31,1.0,328.09019225254247,-0.26163593502060334,5.531652611944168,-5.793288546964771,-5.793288546964771,0.0,0.054121050843349394
37,32,1.0,310.80555641642803,-0.20527631683232261,5.533891179289099,-5.739167496121421,-5.739167496121421,0.0,-0.026652365967947844
37,33,1.0,319.20063728781423,-0.23347760113473168,5.532342260954637,-5.765819862089369,-5.765819862089369,0.0,0.08060871603088504
37,34,1.0,294.4800167817438,-0.14826483259836548,5.53694631346012,-5.685211146058484,-5.685211146058485,8.881784197001252e-16,0.0040891508218310335
37,35,1.0,293.2783022495953,-0.1415916302744631,5.539530364962189,-5.681121995236653,-5.681121995236652,8.881784197001252e-16,0.0489414240177064
37,36,1.0,279.270423212345,-0.09338082527314186,5.538799745945804,-5.632180571218947,-5.632180571218946,8.881784197001252e-16,-0.025381169966036232
37,37,1.0,286.44935271837323,-0.1203513750453883,5.537210366139594,-5.657561741184983,-5.657561741184982,8.881784197001252e-16,-0.08231159845128833
37,38,1.0,311.0250139450292,-0.21054518422877214,5.529328155407499,-5.739873339636271,-5.739873339636271,0.0,-0.0007454917652784943
37,39,1.0,311.2569669805172,-0.21190752037439065,5.528711311027159,-5.74061883140155,-5.74061883140155,0.0,0.0025974944897519947
37,40,1.0,310.4495278372321,-0.2074212959139312,5.530600040997866,-5.738021336911798,-5.738021336911797,8.881784197001252e-16,-0.018418223341337914
37,41,1.0,316.22043839858486,-0.22231944428389797,5.534120115969238,-5.756439560253136,-5.756439560253137,8.881784197001252e-16,-0.029329883269542556
37,42,1.0,325.63249956063544,-0.2557021985805549,5.530067244942124,-5.785769443522678,-5.785769443522679,8.881784197001252e-16,-0.09134633236898537
37,43,1.0,356.77872650051717,-0.3605526553635532,5.51656312052811,-5.877115775891664,-5.877115775891663,8.881784197001252e-16,0.05301434093298507
37,44,1.0,338.3569607026869,-0.3053771345288553,5.518724300429823,-5.824101434958679,-5.824101434958679,0.0,-0.02656685361371025
37,45,1.0,347.4665108035315,-0.3340976952974368,5.5165705932749525,-5.850668288572389,-5.85066828857239,8.881784197001252e-16,0.09589005930279626
37,46,1.0,315.69552773255043,-0.2408655730309049,5.513912656238688,-5.754778229269593,-5.754778229269593,0.0,-0.09165436027851648
37,47,1.0,345.9978598202921,-0.34604076270554784,5.500391826842561,-5.846432589548109,-5.846432589548109,0.0,0.01315228790433931
37,48,1.0,341.4769914042819,-0.3415437837343661,5.491736517909403,-5.83328030164377,-5.833280301643769,8.881784197001252e-16,-0.008745720170170834
37,49,1.0,344.476551151673,-0.33957865464165954,5.502447367172282,-5.842026021813941,-5.8420260218139415,8.881784197001252e-16,0.02698147427574238
37,50,1.0,335.3063352401839,-0.3108270839563279,5.5042174635818695,-5.815044547538198,-5.815044547538197,8.881784197001252e-16,-0.04197787931842889
37,51,1.0,349.6813904358968,-0.3485282395458432,5.508494187310784,-5.857022426856627,-5.857022426856628,8.881784197001252e-16,0.04189805956893711
37,52,1.0,335.33310037604485,-0.31135237668444826,5.5037719906032425,-5.81512436728769,-5.815124367287691,8.881784197001252e-16,0.03938879412060636
37,53,1.0,322.381482692957,-0.2620818855548475,5.513653687612237,-5.775735573167084,-5.7757355731670845,8.881784197001252e-16,-0.05845778251991085
37,54,1.0,341.7889207344494,-0.3278993077068615,5.506294047980134,-5.8341933556869945,-5.834193355686995,8.881784197001252e-16,0.07909761684706051
37,55,1.0,315.79577999860436,-0.24484216244485582,5.510253576395078,-5.755095738839934,-5.755095738839934,0.0,0.04001526782678955
37,56,1.0,303.4086179259409,-0.19485193312239737,5.5202285378907465,-5.715080471013144,-5.7150804710131435,8.881784197001252e-16,0.07738606283803051
37,57,1.0,280.8145278511903,-0.11498140184278552,5.522713006332328,-5.637694408175114,-5.637694408175114,0.0,0.12720837534067453
37,58,1.0,247.27127982717514,0.015118905497247578,5.525604938331687,-5.510486032834439,-5.51048603283444,8.881784197001252e-16,0.07334938563782867
37,59,1.0,229.7832899610628,0.0874921290336699,5.52462877623028,-5.437136647196611,-5.43713664719661,8.881784197001252e-16,0.0527280304078257
37,60,1.0,217.98115558645765,0.14185136563962122,5.526259982428407,-5.384408616788785,-5.384408616788785,0.0,0.07271282051098726
37,61,1.0,202.6936642686013,0.2150943653844278,5.526790161662225,-5.311695796277798,-5.311695796277797,8.881784197001252e-16,-0.03873913180617006
37,62,1.0,210.6999172526111,0.18112189271261064,5.531556820796578,-5.350434928083968,-5.350434928083968,0.0,-0.021045072887877048
37,63,1.0,215.18110039160624,0.1624134595501272,5.5338934605219725,-5.371480000971845,-5.371480000971845,0.0,0.0012114418397448645
37,64,1.0,214.92057883868574,0.1635604367696014,5.5338289959017,-5.3702685591321,-5.370268559132099,8.881784197001252e-16,-0.042791721826010765
37,65,1.0,224.3170114296464,0.12399080572739785,5.5370510866855085,-5.413060280958111,-5.413060280958111,0.0,0.022448589012668663
37,66,1.0,219.33751151701495,0.1449928391089314,5.535604531054373,-5.390611691945442,-5.390611691945442,0.0,-0.040604022019333996
37,67,1.0,228.42677831384205,0.10696328951677092,5.538179003481547,-5.431215713964776,-5.431215713964776,0.0,0.019627819512276545
37,68,1.0,223.9869731206393,0.12298743478760553,5.534575329240104,-5.4115878944524995,-5.411587894452499,8.881784197001252e-16,-0.11887262257335607
37,69,1.0,252.260054328437,0.0037416216555053936,5.534202138681362,-5.530460517025856,-5.5304605170258565,8.881784197001252e-16,0.02780561666696979
37,70,1.0,245.34242808171007,0.032417397597471316,5.535072297956357,-5.502654900358886,-5.502654900358886,0.0,0.002874053065164084
37,71,1.0,244.638313240652,0.03545853157213939,5.535239378865862,-5.499780847293722,-5.499780847293723,8.881784197001252e-16,-0.07194446320052883
37,72,1.0,262.88727036378214,-0.03679812593799347,5.534927184556258,-5.571725310494251,-5.5717253104942515,8.881784197001252e-16,0.0015944540086509917
37,73,1.0,262.4684426911896,-0.034524608632128896,5.5356062478534716,-5.5701308564856,-5.5701308564856005,8.881784197001252e-16,0.07548777624125691
37,74,1.0,243.38464186932532,0.042899755395930314,5.537542835640273,-5.494643080244343,-5.494643080244343,0.0,0.08979302463223249
37,75,1.0,222.48285792666633,0.12719831766620898,5.532048373278318,-5.40485005561211,-5.404850055612109,8.881784197001252e-16,0.02297275250872488
37,76,1.0,217.43007467774183,0.14893159709917966,5.530808900202565,-5.381877303103385,-5.381877303103385,0.0,-0.042552597145550486
37,77,1.0,226.88196408714703,0.10833395051946217,5.532763850768397,-5.424429900248936,-5.424429900248935,8.881784197001252e-16,-0.043623136486260705
37,78,1.0,236.9983162631965,0.06625054285387172,5.534303579589068,-5.4680530367351965,-5.4680530367351965,0.0,0.03919555646356887
37,79,1.0,227.88872926086057,0.09832118588293945,5.527178666154567,-5.428857480271628,-5.428857480271628,0.0,-0.1047739286488838
37,80,1.0,253.06121321288444,0.0026705483047227176,5.536301957225234,-5.533631408920511,-5.533631408920511,0.0,-0.02424480522463046
37,81,1.0,259.27161380488155,-0.023336998759869953,5.53453921538527,-5.557876214145142,-5.55787621414514,1.7763568394002505e-15,-0.02475348893454843
37,82,1.0,265.76958273814256,-0.04894834090513996,5.5336813621745495,-5.58262970307969,-5.582629703079689,8.881784197001252e-16,0.023317545104293735
37,83,1.0,259.64418070764015,-0.02666861339346522,5.532643544581932,-5.559312157975397,-5.559312157975397,0.0,0.06702913729913185
37,84,1.0,242.81091689541378,0.03688996953626948,5.529172990212534,-5.492283020676265,-5.492283020676265,0.0,-0.04968328733682359
37,85,1.0,255.179267511835,-0.013898861767856565,5.528067446245231,-5.541966308013088,-5.541966308013087,8.881784197001252e-16,-0.05116009884045436
37,86,1.0,268.5739800349108,-0.06707741239190765,5.526048994461634,-5.593126406853543,-5.593126406853542,8.881784197001252e-16,0.02521032773019094
37,87,1.0,261.88777678622205,-0.04124629006060367,5.526669789062748,-5.567916079123352,-5.567916079123352,0.0,-0.002344078826311602
37,88,1.0,262.50238243928254,-0.04548168883444642,5.524778469115217,-5.570260157949663,-5.570260157949663,0.0,0.0347254160124324
37,89,1.0,253.54333164566242,-0.0044858991221975175,5.531048842815033,-5.535534741937231,-5.535534741937231,0.0,-0.04478919977334073
37,90,1.0,265.1574874452041,-0.04769239775423275,5.532631543956338,-5.580323941710572,-5.580323941710571,8.881784197001252e-16,0.04930336081344411
37,91,1.0,252.40137564181822,0.001205756717201037,5.532226337614328,-5.531020580897128,-5.531020580897127,8.881784197001252e-16,0.08845885017159638
37,92,1.0,231.03327106285855,0.08348331334676257,5.526045044072293,-5.442561730725531,-5.44256173072553,8.881784197001252e-16,-0.024583849127753687
37,93,1.0,236.78334806204046,0.057796807322256144,5.524942387175541,-5.467145579853285,-5.467145579853285,0.0,-0.04847320023094781
37,94,1.0,248.5437235811974,0.00833487966663899,5.523953659750872,-5.515618780084233,-5.515618780084234,8.881784197001252e-16,0.05073182104468543
37,95,1.0,236.24914776880757,0.05965011491170639,5.524537073951254,-5.464886959039547,-5.464886959039547,0.0,-0.0655680245731709
37,96,1.0,252.25865847320017,-0.00257587254955418,5.527879111063164,-5.530454983612718,-5.530454983612719,8.881784197001252e-16,-0.012154595493874432
37,97,1.0,255.34346976590652,-0.009347410097580874,5.533262169009012,-5.542609579106593,-5.542609579106593,0.0,-0.002836727492590896
37,98,1.0,256.0688379561677,-0.014801876555667393,5.530644430043518,-5.5454463065991835,-5.545446306599185,1.7763568394002505e-15,-0.0021292643870474137
37,99,1.0,256.6146571038788,-0.018847474071793557,5.5287280969144375,-5.547575570986231,-5.547575570986231,0.0,-0.11407201851898385
37,100,1.0,287.62213559994126,-0.13014630225088986,5.531501287254326,-5.661647589505215,-5.661647589505216,8.881784197001252e-16,0.07603359261838882
37,101,1.0,266.56390190940715,-0.05327189306853374,5.532342103818293,-5.585613996886826,-5.585613996886827,8.881784197001252e-16,0.09399934394938292
37,102,1.0,242.64868413353867,0.038050470271932944,5.529665123209376,-5.491614652937443,-5.491614652937443,0.0,0.0037790267212312045
37,103,1.0,241.73343872996614,0.041332721065325824,5.529168347281538,-5.487835626216212,-5.487835626216212,0.0,-0.022612784164424582
37,104,1.0,247.2619770498708,0.01973062799620489,5.530179038376842,-5.510448410380636,-5.510448410380636,0.0,-0.03364236985420277
37,105,1.0,255.72196504603207,-0.021447382095035793,5.522643398139803,-5.544090780234839,-5.544090780234839,0.0,-0.07301549694652465
37,106,1.0,275.09218981577374,-0.09508898924764374,5.52201728793372,-5.617106277181364,-5.617106277181364,0.0,-0.017661097988762364
37,107,1.0,279.99377622941677,-0.10852575735947456,5.526241617810653,-5.634767375170126,-5.634767375170128,1.7763568394002505e-15,-0.15497960343771133
37,108,1.0,326.93029355206374,-0.2715044946700622,5.518242483937776,-5.7897469786078375,-5.789746978607838,8.881784197001252e-16,0.10561620700311192
37,109,1.0,294.1620398924533,-0.16106040839397584,5.523070363210751,-5.684130771604726,-5.6841307716047265,8.881784197001252e-16,-0.1850537123984788
37,110,1.0,353.96020232502906,-0.3581363764319411,5.511048107571263,-5.869184484003204,-5.8691844840032035,8.881784197001252e-16,-0.03273743639113036
37,111,1.0,365.7397154353165,-0.39733130613157264,5.504590614262762,-5.901921920394335,-5.901921920394335,0.0,0.08613128650834412
37,112,1.0,335.5565960657187,-0.3031271275323009,5.5126635063536895,-5.815790633885991,-5.815790633885991,0.0,0.037126555259873406
37,113,1.0,323.32696237039914,-0.2745958264545084,5.504068252171609,-5.778664078626117,-5.778664078626117,0.0,0.14701864400230757
37,114,1.0,279.1210153693125,-0.12733401630061805,5.504311418323192,-5.63164543462381,-5.63164543462381,0.0,0.06440369505873633
37,115,1.0,261.7112350297407,-0.05301082428073134,5.514230915284341,-5.567241739565073,-5.567241739565072,8.881784197001252e-16,0.05877811742455652
37,116,1.0,246.77170109351852,0.012232035622637638,5.520695657763154,-5.508463622140517,-5.508463622140517,0.0,0.04619024833960417
37,117,1.0,235.63249666968386,0.05561029742699406,5.517883671227907,-5.462273373800913,-5.4622733738009135,8.881784197001252e-16,-0.09180745655144129
37,118,1.0,258.2894435594404,-0.03440319221095133,5.5196776381414026,-5.554080830352354,-5.554080830352354,0.0,0.02702344714577798
37,119,1.0,251.40303870284237,-0.007018478297482006,5.520038904909095,-5.527057383206576,-5.527057383206577,8.881784197001252e-16,-0.026328028330781628
37,120,1.0,258.109886661533,-0.03569285033981622,5.517692561197542,-5.5533854115373575,-5.553385411537358,8.881784197001252e-16,0.09315250507492401
37,121,1.0,235.15218645164913,0.05550225070071524,5.515735157163149,-5.4602329064624335,-5.460232906462434,8.881784197001252e-16,-0.08646051966045043
37,122,1.0,256.38838561904254,-0.025935293100290614,5.5207581330225945,-5.546693426122884,-5.546693426122885,8.881784197001252e-16,0.10395318942482668
37,123,1.0,231.07451556268066,0.08142849339395022,5.524168730092007,-5.442740236698057,-5.442740236698056,8.881784197001252e-16,0.09096884442680597
37,124,1.0,210.98169839954693,0.16823855671314825,5.5200099489843995,-5.351771392271251,-5.351771392271251,0.0,0.045630160321694646
37,125,1.0,201.570910362602,0.2117751463515185,5.517916378301075,-5.306141231949557,-5.306141231949557,0.0,-0.03484102682203982
37,126,1.0,208.71762435060867,0.18384123906359445,5.524823497835191,-5.3409822587715965,-5.3409822587715965,0.0,-0.05130489818797024
37,127,1.0,219.70531187612366,0.1293242454186118,5.521611402378179,-5.392287156959567,-5.392287156959567,0.0,-0.15629657416895082
37,128,1.0,256.87349622681757,-0.02146291802408154,5.527120813104436,-5.5485837311285175,-5.5485837311285175,0.0,-0.0800284289545532
37,129,1.0,278.275647464248,-0.10910248146851842,5.519509678614552,-5.628612160083071,-5.628612160083071,0.0,-0.07093940649268138
37,130,1.0,298.7334088805589,-0.1792949197935759,5.520256646782176,-5.699551566575752,-5.699551566575752,0.0,-0.04607565256677759
37,131,1.0,312.81977286036505,-0.22429968029333697,5.521327538849194,-5.74562721914253,-5.745627219142531,8.881784197001252e-16,0.1278850943198213
37,132,1.0,275.26716215780084,-0.09224467877549382,5.525497446047216,-5.617742124822708,-5.617742124822709,8.881784197001252e-16,0.16951164328404733
37,133,1.0,232.3466602268859,0.07665249715238935,5.52488297869105,-5.448230481538661,-5.44823048153866,8.881784197001252e-16,0.016943598021727624
37,134,1.0,228.44303592387197,0.08858228984034688,5.5198691733572804,-5.4312868835169335,-5.4312868835169335,0.0,-0.02263506073854593
37,135,1.0,233.6728229038248,0.06478485706954891,5.5187068013250276,-5.453921944255479,-5.4539219442554785,8.881784197001252e-16,-0.0237930827501156
37,136,1.0,239.29928978049415,0.041107343691211974,5.518822370696807,-5.477715027005595,-5.477715027005595,0.0,0.03316483398277725
37,137,1.0,231.4931290654133,0.06470863230996647,5.509258825332784,-5.444550193022818,-5.444550193022818,0.0,-0.07468872221676826
37,138,1.0,249.44511604943372,-0.013076902745761801,5.506162012493824,-5.519238915239586,-5.519238915239586,0.0,0.03570273795016643
37,139,1.0,240.69634921053137,0.015890868487804743,5.499427045777224,-5.4835361772894196,-5.483536177289419,8.881784197001252e-16,-0.051840263439974166
37,140,1.0,253.503198606662,-0.023977164849503123,5.511399275879891,-5.535376440729394,-5.535376440729395,8.881784197001252e-16,0.07375158988848618
37,141,1.0,235.4797331261571,0.0515763492848438,5.513201200125751,-5.4616248508409075,-5.4616248508409075,0.0,0.0387727838735108
37,142,1.0,226.524264442641,0.09847337024126288,5.5213254372086595,-5.422852066967397,-5.422852066967397,0.0,-0.0464934457361208
37,143,1.0,237.30482892895748,0.0508399176923223,5.5201854303958395,-5.4693455127035175,-5.4693455127035175,0.0,0.05506518961636431
37,144,1.0,224.59085465001618,0.09459011001929261,5.508870433106445,-5.414280323087153,-5.414280323087152,8.881784197001252e-16,-0.028891347689727453
37,145,1.0,231.17423049210464,0.07538753108520622,5.518559201862087,-5.443171670776881,-5.443171670776881,0.0,-0.030949218892215136
37,146,1.0,238.44075903140177,0.053699324062368804,5.527820213731464,-5.474120889669096,-5.474120889669095,8.881784197001252e-16,-0.018751836376090125
37,147,1.0,242.9541460240822,0.037580391790649904,5.530453117835837,-5.492872726045186,-5.492872726045187,8.881784197001252e-16,-0.019609456939745584
37,148,1.0,247.76536339805057,0.019176505140904864,5.531658688125837,-5.5124821829849315,-5.512482182984932,8.881784197001252e-16,0.03163917041422604
37,149,1.0,240.04898641352113,0.053611635623481355,5.534454648194187,-5.4808430125707055,-5.480843012570706,8.881784197001252e-16,-0.0034456507450437712
37,150,1.0,240.87753801237207,0.046771948366216225,5.531060611681966,-5.484288663315749,-5.484288663315749,0.0,0.06596318603133255
37,151,1.0,225.5011992892387,0.10889394242136427,5.52721941970578,-5.418325477284417,-5.418325477284416,8.881784197001252e-16,0.010696531772959261
37,152,1.0,223.1019731214049,0.1241294034187474,5.531758348930205,-5.4076289455114575,-5.4076289455114575,0.0,-0.009185563606020075
37,153,1.0,225.16073143832324,0.10731525937901595,5.524129768496493,-5.4168145091174775,-5.4168145091174775,0.0,0.05490991683945623
37,154,1.0,213.13048681182778,0.16510623556714607,5.527010827845167,-5.361904592278021,-5.361904592278021,0.0,0.0015605530805826717
37,155,1.0,212.7981447602205,0.16646673009275756,5.526810769290196,-5.360344039197439,-5.360344039197439,0.0,-0.028049548667098634
37,156,1.0,218.85153725761657,0.1342747273859672,5.522668315250504,-5.388393587864537,-5.388393587864537,0.0,0.046892493656662815
37,157,1.0,208.8259425475271,0.18125669886357818,5.522757793071452,-5.3415010942078744,-5.3415010942078744,0.0,-0.04622223218930355
37,158,1.0,218.70489865371312,0.1348202926690138,5.522543619066192,-5.387723326397178,-5.387723326397178,0.0,0.003283194419750224
37,159,1.0,217.98802541194772,0.13901318848888178,5.523453320466309,-5.384440131977428,-5.384440131977428,0.0,-0.00048119255386680493
37,160,1.0,218.0929448678142,0.13726527508270206,5.522186599613997,-5.384921324531295,-5.3849213245312955,8.881784197001252e-16,-0.022075191279244066
37,161,1.0,222.9609214146151,0.11559231720326768,5.522588833013805,-5.406996515810539,-5.406996515810538,8.881784197001252e-16,-0.12767136627538012
37,162,1.0,253.32364034543195,-0.004798448525366764,5.5298694335605525,-5.534667882085919,-5.53466788208592,8.881784197001252e-16,0.00432408879893309
37,163,1.0,252.23061131011116,0.001813440226418786,5.532157233513405,-5.530343793286986,-5.530343793286986,0.0,-0.00915592593979131
37,164,1.0,254.55062081726197,-0.014890469841080313,5.524609249385698,-5.539499719226777,-5.539499719226778,8.881784197001252e-16,0.07122483637581833
37,165,1.0,237.05089925155175,0.05672272736205793,5.524997610213016,-5.468274882850959,-5.468274882850958,8.881784197001252e-16,0.018472653482057844
37,166,1.0,232.71213772995785,0.0723951854751926,5.5221974148440935,-5.449802229368901,-5.449802229368901,0.0,-0.0036589943160558747
37,167,1.0,233.56518982383187,0.06535231771311185,5.5188135413980675,-5.453461223684957,-5.453461223684956,8.881784197001252e-16,0.012657136239477396
37,168,1.0,230.62755364420266,0.08504003380802169,5.525844121253501,-5.440804087445479,-5.440804087445479,0.0,0.04751393900802725
37,169,1.0,219.9257849794206,0.13189742730600598,5.525187575743459,-5.393290148437452,-5.393290148437453,8.881784197001252e-16,0.019771988091673798
37,170,1.0,215.62012101348293,0.14895934605951663,5.522477506405295,-5.373518160345778,-5.373518160345778,0.0,-0.08570427293413818
37,171,1.0,234.9146914847849,0.06694465225437848,5.526167085534294,-5.459222433279916,-5.4592224332799155,8.881784197001252e-16,-0.007304290726798612
37,172,1.0,236.63685863531637,0.05322052512412865,5.519747249130844,-5.466526724006715,-5.466526724006715,0.0,0.0041047653662502626
37,173,1.0,235.66751068760647,0.0589393072389305,5.521361265879396,-5.462421958640465,-5.462421958640465,0.0,0.04986389584694351
37,174,1.0,224.20438363610924,0.11069446884629666,5.523252531639819,-5.412558062793521,-5.412558062793522,8.881784197001252e-16,0.06626725259983157
37,175,1.0,209.82855870934657,0.1730990084520182,5.519389818645708,-5.34629081019369,-5.34629081019369,0.0,0.025978544700417494
37,176,1.0,204.44771399244217,0.19963182819267908,5.519944093685952,-5.320312265493272,-5.320312265493273,8.881784197001252e-16,0.06923747193767671
37,177,1.0,190.77119796461184,0.26730983194823266,5.518384625503828,-5.2510747935555955,-5.251074793555595,8.881784197001252e-16,0.01643933597511449
37,178,1.0,187.66068359381336,0.2778956786052126,5.512531136185694,-5.234635457580481,-5.234635457580481,0.0,-0.02598898395633853
37,179,1.0,192.60172227018055,0.250460244939963,5.5110846864767815,-5.2606244415368195,-5.260624441536819,8.881784197001252e-16,-0.07771214745564059
37,180,1.0,208.16615626238854,0.18134989711924002,5.5196864861117,-5.33833658899246,-5.33833658899246,0.0,0.04912356120245054
37,181,1.0,198.18739604898778,0.23031924716233115,5.519532274952342,-5.28921302779001,-5.2892130277900105,8.881784197001252e-16,-0.015970113040702394
37,182,1.0,201.3778795488862,0.21849293561531735,5.523676076446029,-5.305183140830712,-5.305183140830712,0.0,0.041133008146395866
37,183,1.0,193.26264770200487,0.2561152068674911,5.5201653395518075,-5.264050132684316,-5.264050132684316,0.0,-0.06645426578970248
37,184,1.0,206.54212742061776,0.1904653543425316,5.5209697528165504,-5.330504398474019,-5.330504398474019,0.0,0.06010299308973899
37,185,1.0,194.49401772436482,0.24218943797649484,5.5125908433607735,-5.27040140538428,-5.270401405384279,8.881784197001252e-16,0.029544679080501624
37,186,1.0,188.83181030494796,0.2600918300640336,5.5009485563678115,-5.240856726303778,-5.240856726303778,0.0,0.01865524686774478
37,187,1.0,185.3417613458189,0.27564057415773724,5.497842053593771,-5.222201479436033,-5.222201479436033,0.0,-0.05520200147545662
37,188,1.0,195.86065860363354,0.2284427762883965,5.505846257199886,-5.27740348091149,-5.27740348091149,0.0,-0.03234751350310816
37,189,1.0,202.29984832379063,0.2033577498995725,5.513108744314171,-5.309750994414598,-5.309750994414599,8.881784197001252e-16,-0.04849575475606116
37,190,1.0,212.3523130161534,0.15357713159596598,5.511823880766625,-5.358246749170659,-5.358246749170659,0.0,0.04298547141267406
37,191,1.0,203.41765469494408,0.19312465426510772,5.508385932023093,-5.315261277757985,-5.315261277757985,0.0,-0.0857905632193594
37,192,1.0,221.63942306699818,0.10927270468429036,5.510324545661636,-5.4010518409773445,-5.401051840977345,8.881784197001252e-16,0.06297307035472244
37,193,1.0,208.11249412116558,0.17971667761433063,5.517795448236953,-5.338078770622622,-5.338078770622622,0.0,-0.002516577251393315
37,194,1.0,208.63688484773422,0.17591973206165096,5.516515079935666,-5.340595347874015,-5.340595347874015,0.0,-0.01658664024164036
37,195,1.0,212.1263288742208,0.16253203544185804,5.519714023557514,-5.357181988115656,-5.357181988115656,0.0,-0.037991875474249426
37,196,1.0,220.34045294855298,0.12959771165182687,5.524771575241733,-5.395173863589905,-5.395173863589906,8.881784197001252e-16,0.02820202980200559
37,197,1.0,214.21321135825076,0.15933328221520104,5.5263051160031,-5.3669718337878995,-5.3669718337878995,0.0,-0.0171683322059355
37,198,1.0,217.9226462257499,0.14459126480733184,5.528731430801167,-5.384140165993835,-5.384140165993835,0.0,-0.04407866816152506
37,199,1.0,227.7432354734433,0.103348756785283,5.531567590940643,-5.42821883415536,-5.42821883415536,0.0,-0.08995324958205764
37,200,1.0,249.17914204152157,0.01564426847745639,5.533816352214875,-5.518172083737418,-5.518172083737419,8.881784197001252e-16,0.09183533209630745
37,201,1.0,227.31500701927004,0.10261820001577944,5.52895495165689,-5.42633675164111,-5.42633675164111,0.0,0.02076218369370242
37,202,1.0,222.64410790837334,0.12135420052768442,5.526928768475091,-5.405574567947408,-5.405574567947407,8.881784197001252e-16,0.04601455714241354
37,203,1.0,212.63137035934474,0.16691177069985141,5.526471781504846,-5.359560010804994,-5.359560010804994,0.0,0.001532551395177606
