seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
25,16,1.0,340.2613563956754,-0.30092284027202854,5.528791177324678,-5.8297140175967055,-5.829714017596706,8.881784197001252e-16,0.0306694811525281
25,17,1.0,329.98412143663063,-0.26699261510663763,5.5320519213375405,-5.799044536444177,-5.799044536444178,8.881784197001252e-16,-0.14867495469826242
25,18,1.0,382.87918331108335,-0.4323671104294462,5.515352380712994,-5.94771949114244,-5.94771949114244,0.0,-0.03877605143016982
25,19,1.0,398.01732821790165,-0.48056648640296884,5.5059290561696415,-5.98649554257261,-5.9864955425726105,8.881784197001252e-16,0.12231473659230474
25,20,1.0,352.1935230727454,-0.3436211589663847,5.520559647013919,-5.864180805980305,-5.864180805980304,8.881784197001252e-16,0.08390121853993016
25,21,1.0,323.84972207575686,-0.25317971999205413,5.527099867448321,-5.780279587440375,-5.780279587440375,0.0,0.029093240386852237
25,22,1.0,314.56362063623214,-0.22098801644514549,5.530198330608377,-5.7511863470535225,-5.7511863470535225,0.0,0.059621004397344635
25,23,1.0,296.35715824950915,-0.1552186656337409,5.536346677022436,-5.691565342656178,-5.691565342656177,8.881784197001252e-16,0.08390598944950334
25,24,1.0,272.5056514642729,-0.0663033525448048,5.541356000661872,-5.6076593532066745,-5.607659353206676,1.7763568394002505e-15,0.07719337738109466
25,25,1.0,252.26143136931054,0.011144286736465881,5.541610262562045,-5.53046597582558,-5.53046597582558,0.0,-0.02110040420526893
25,26,1.0,257.6408034135029,-0.008386825052453483,5.543179554978394,-5.551566380030849,-5.551566380030848,8.881784197001252e-16,-0.02653009830200581
25,27,1.0,264.56751616623444,-0.03588724273694043,5.542209235595914,-5.578096478332855,-5.578096478332855,0.0,-0.003845416721887318
25,28,1.0,265.58684713705844,-0.04228158452986183,5.53966031052488,-5.581941895054742,-5.581941895054742,0.0,0.1279378919819978
25,29,1.0,233.6919986060563,0.08624999106797135,5.540253994140716,-5.454004003072744,-5.454004003072745,8.881784197001252e-16,0.026715484954944024
25,30,1.0,227.53146081299195,0.11363510126110994,5.54092361937891,-5.4272885181178,-5.4272885181178,0.0,0.021563260447505783
25,31,1.0,222.67766061525697,0.13178816778218744,5.537513425452481,-5.405725257670294,-5.405725257670293,8.881784197001252e-16,-0.0997276020143385
25,32,1.0,246.02984745362443,0.03164605746742597,5.5370989171520595,-5.505452859684633,-5.505452859684634,8.881784197001252e-16,-0.12609394328074863
25,33,1.0,279.0934865582928,-0.09586119864739946,5.535685604317981,-5.6315468029653815,-5.631546802965381,8.881784197001252e-16,0.05406524317705941
25,34,1.0,264.4048787037833,-0.039740742521916055,5.537740817266405,-5.577481559788322,-5.577481559788321,8.881784197001252e-16,0.06890564282982492
25,35,1.0,246.79941383274502,0.024962416100102712,5.533538333058599,-5.508575916958497,-5.508575916958497,0.0,-0.011356159448878245
25,36,1.0,249.6180816569698,0.005677041750420376,5.525609118157796,-5.519932076407375,-5.519932076407375,0.0,-0.06413130516815002
25,37,1.0,266.1508841402599,-0.06832696164262107,5.515736419932904,-5.584063381575525,-5.584063381575525,0.0,0.036016898399639174
25,38,1.0,256.7355285316339,-0.024889629393894643,5.523156853781992,-5.548046483175886,-5.548046483175886,0.0,-0.029546244558137147
25,39,1.0,264.43427368484197,-0.042169208655729554,5.535423519078294,-5.577592727734023,-5.577592727734023,0.0,0.1124294568004025
25,40,1.0,236.3144352377376,0.07608411447668527,5.541247385410306,-5.465163270933621,-5.465163270933621,0.0,-0.0029721649752323387
25,41,1.0,237.01784553320144,0.071131116980757,5.539266552889611,-5.468135435908853,-5.468135435908854,8.881784197001252e-16,0.05407782663009453
25,42,1.0,224.54084073504794,0.12699622213437034,5.541053831413128,-5.414057609278759,-5.414057609278758,8.881784197001252e-16,-0.02145016021021373
25,43,1.0,229.40930575241694,0.10748840244847349,5.542996171937446,-5.435507769488972,-5.435507769488972,0.0,0.04816596355883895
25,44,1.0,218.62147417371895,0.15342491395617502,5.540766719886308,-5.3873418059301335,-5.3873418059301335,0.0,-0.12230848210004375
25,45,1.0,247.06471047147264,0.03254267837671351,5.5421929664068905,-5.509650288030177,-5.509650288030177,0.0,0.0516622325136753
25,46,1.0,234.6248969081037,0.08492269820588352,5.542910753722385,-5.457988055516502,-5.457988055516501,8.881784197001252e-16,-0.052846911008693986
25,47,1.0,247.3575761624371,0.03024091738508062,5.541075883910277,-5.510834966525196,-5.510834966525196,0.0,-0.02774570140425947
25,48,1.0,254.3167832098033,-0.0006667434078542894,5.537913924521601,-5.538580667929455,-5.538580667929455,0.0,-0.04019296847897902
25,49,1.0,264.7467308678355,-0.05198117140472533,5.526792465003709,-5.578773636408434,-5.578773636408434,0.0,0.03762134555303476
25,50,1.0,254.97163173080347,-0.006989557452323488,5.534162733403075,-5.5411522908554,-5.541152290855399,8.881784197001252e-16,-0.07358429951778955
25,51,1.0,274.44107925128105,-0.08008296690959146,5.534653623463597,-5.614736590373189,-5.614736590373188,8.881784197001252e-16,-0.0002064095250009501
25,52,1.0,274.49773235075855,-0.08028775871647871,5.53465524118171,-5.61494299989819,-5.614942999898188,1.7763568394002505e-15,-0.031070548145081034
25,53,1.0,283.1604075064061,-0.11494950006310323,5.531064047980167,-5.646013548043271,-5.64601354804327,8.881784197001252e-16,-0.026168711852094795
25,54,1.0,290.6681562367237,-0.1417111230178152,5.530471136877551,-5.672182259895366,-5.672182259895367,8.881784197001252e-16,0.002645417981751663
25,55,1.0,289.90023365543675,-0.13694350953282597,5.532593332380786,-5.669536841913614,-5.6695368419136125,1.7763568394002505e-15,0.056468160177179705
25,56,1.0,273.983718129229,-0.0762809850444463,5.536787696691988,-5.613068681736435,-5.613068681736435,0.0,0.07277842978355764
25,57,1.0,254.75193097411656,-0.005857588462646896,5.53443266349023,-5.540290251952877,-5.540290251952877,0.0,0.053785912095301924
25,58,1.0,241.41183642044078,0.050653020671084285,5.537157360528659,-5.486504339857575,-5.486504339857575,0.0,0.04224731893963973
25,59,1.0,231.4252716849309,0.08622968735544588,5.530486708273381,-5.444257020917935,-5.444257020917935,0.0,0.025493147436506547
25,60,1.0,225.60007983027165,0.110948813964225,5.529712687445653,-5.418763873481429,-5.418763873481428,8.881784197001252e-16,0.052417377500455054
25,61,1.0,214.07929761347316,0.1638039634604785,5.530150459441453,-5.366346495980974,-5.366346495980975,8.881784197001252e-16,0.019866469982317447
25,62,1.0,209.86826534543073,0.17981528813114372,5.526295314129801,-5.346480025998656,-5.346480025998657,8.881784197001252e-16,-0.02829020551147554
25,63,1.0,215.8902618319317,0.14910059151480892,5.523870823024941,-5.374770231510132,-5.374770231510132,0.0,-0.04123193847642259
25,64,1.0,224.97789883652104,0.1126108367831123,5.528613006769667,-5.416002169986554,-5.416002169986554,0.0,-0.017003457910822917
25,65,1.0,228.8360087212718,0.10094107018456402,5.533946698081941,-5.433005627897377,-5.433005627897377,0.0,-0.01902152757648956
25,66,1.0,233.2304814645595,0.0853330191968586,5.537360174670726,-5.452027155473867,-5.452027155473868,8.881784197001252e-16,-0.0001649596910242579
25,67,1.0,233.26895826619273,0.08498866250696077,5.5371807776718525,-5.452192115164891,-5.452192115164892,8.881784197001252e-16,0.04886387403329451
25,68,1.0,222.14453778734463,0.13290561062949177,5.536233851761088,-5.403328241131597,-5.403328241131596,8.881784197001252e-16,-0.0009329926893402174
25,69,1.0,222.35189373282617,0.1295454663036469,5.533806700124584,-5.404261233820937,-5.404261233820938,8.881784197001252e-16,0.002839559992376728
25,70,1.0,221.7214077661559,0.13471635658666498,5.536138030415225,-5.40142167382856,-5.40142167382856,0.0,-0.07430492445381986
25,71,1.0,238.82393296244922,0.06069121541534432,5.5364178136977245,-5.47572659828238,-5.47572659828238,0.0,-0.09959155445199652
25,72,1.0,263.8334816291896,-0.03904587132115181,5.5362722814132255,-5.5753181527343765,-5.575318152734377,8.881784197001252e-16,0.1548234337630321
25,73,1.0,225.9908968353276,0.117118814296316,5.53761353326766,-5.420494718971344,-5.4204947189713435,8.881784197001252e-16,-0.0448295267159029
25,74,1.0,236.35247895768538,0.07519511581493071,5.540519361502177,-5.465324245687247,-5.465324245687246,8.881784197001252e-16,-0.02053736828107322
25,75,1.0,241.25672463572062,0.0571265869780133,5.5429882009463345,-5.4858616139683205,-5.485861613968321,8.881784197001252e-16,-0.07351711846159148
25,76,1.0,259.6614669527437,-0.01563321788119547,5.543745514548716,-5.559378732429912,-5.559378732429911,8.881784197001252e-16,0.024251313578392164
25,77,1.0,253.44007862355258,0.008259023613652213,5.543386442465172,-5.53512741885152,-5.53512741885152,0.0,0.05190082272033614
25,78,1.0,240.62184568899798,0.05988056755457085,5.543107163685755,-5.483226596131184,-5.483226596131184,0.0,0.09879883168410064
25,79,1.0,217.98532945509993,0.15661152786617277,5.541039292313256,-5.384427764447083,-5.384427764447083,0.0,-0.022770601604760188
25,80,1.0,223.0059306728162,0.13502539879575587,5.542223764847599,-5.407198366051843,-5.407198366051843,0.0,0.00041099892887075384
25,81,1.0,222.91429430669191,0.13541885272849263,5.542206219851465,-5.4067873671229725,-5.4067873671229725,0.0,-0.024628418345138847
25,82,1.0,228.47248457488902,0.11066798386250978,5.542083769330621,-5.431415785468111,-5.431415785468111,0.0,-0.12424445676488105
25,83,1.0,258.6977113018331,-0.013733582276122787,5.54192665995687,-5.555660242232992,-5.555660242232992,0.0,0.10042724595113928
25,84,1.0,233.97938104472655,0.08565260063796497,5.540885596919818,-5.455232996281853,-5.455232996281853,0.0,-0.020969106988882658
25,85,1.0,238.93752193783342,0.06682147902876405,5.543023582299497,-5.476202103270736,-5.476202103270733,2.6645352591003757e-15,-0.025017374247124913
25,86,1.0,244.99051059219573,0.04165667374392991,5.542876151261791,-5.501219477517861,-5.5012194775178616,8.881784197001252e-16,-0.025402606451275567
25,87,1.0,251.29362696695512,0.015469233947405209,5.542091317916542,-5.526622083969136,-5.526622083969137,8.881784197001252e-16,0.04371748334201797
25,88,1.0,240.54437900913683,0.05268888489516957,5.535593485522288,-5.482904600627118,-5.482904600627118,0.0,0.01981553396589142
25,89,1.0,235.82477882580497,0.06822383855838826,5.531312905219615,-5.463089066661227,-5.463089066661226,8.881784197001252e-16,0.07481846383931323
25,90,1.0,218.82462344701054,0.14198911053398258,5.530259713355896,-5.388270602821914,-5.388270602821914,0.0,-0.04950583197795755
25,91,1.0,229.93034949983493,0.09159692509617368,5.529373359896045,-5.437776434799871,-5.437776434799871,0.0,-0.0032173573600706717
25,92,1.0,230.67130892857443,0.08537331595165788,5.526367108111599,-5.440993792159942,-5.440993792159941,8.881784197001252e-16,-0.12868230551199922
25,93,1.0,262.34910998942405,-0.047711218144944674,5.5219648795269975,-5.569676097671941,-5.569676097671942,8.881784197001252e-16,-0.010379199480408552
25,94,1.0,265.08626389646764,-0.06607345769243225,5.513981839459917,-5.58005529715235,-5.58005529715235,0.0,-0.022810445677931668
25,95,1.0,271.202491461852,-0.08740568128442769,5.515460061545852,-5.602865742830281,-5.6028657428302795,1.7763568394002505e-15,0.050049835379420315
25,96,1.0,257.96293387539214,-0.03771318852724255,5.515102718923618,-5.552815907450861,-5.552815907450861,0.0,-0.09315443826523939
25,97,1.0,283.14817458208665,-0.14534574504766323,5.500624600668438,-5.6459703457161,-5.645970345716101,8.881784197001252e-16,0.05557034631926783
25,98,1.0,267.8427352216843,-0.06997493471884578,5.520425064677987,-5.5903999993968325,-5.5903999993968325,0.0,-0.006343519959840727
25,99,1.0,269.54720140060067,-0.08017293152261434,5.516570587834059,-5.596743519356673,-5.596743519356674,8.881784197001252e-16,0.0391004651716802
25,100,1.0,259.2111690926563,-0.0312998637468625,5.52634319043813,-5.557643054184993,-5.557643054184992,8.881784197001252e-16,0.05627306964083889
25,101,1.0,245.02738616036143,0.02926543198224827,5.530635416526402,-5.501369984544154,-5.501369984544154,0.0,-0.026553935450364108
25,102,1.0,251.62098309925972,0.0014098459570591974,5.529333765951577,-5.527923919994518,-5.527923919994518,0.0,-0.13923550375666327
25,103,1.0,289.2118382008202,-0.14897057692659113,5.518188846824589,-5.6671594237511815,-5.667159423751181,8.881784197001252e-16,-0.1437734935606496
25,104,1.0,333.9305099577779,-0.3072157742094914,5.50371714310234,-5.810932917311831,-5.810932917311831,0.0,-0.1063823050933772
25,105,1.0,371.4132122279253,-0.43772967112479644,5.479585551280412,-5.917315222405208,-5.917315222405208,0.0,0.0813270937511339
25,106,1.0,342.4029050662572,-0.35361636132326923,5.482371767330806,-5.8359881286540745,-5.8359881286540745,0.0,0.0599061330408075
25,107,1.0,322.4931822212907,-0.28693538950717123,5.489146606106097,-5.776081995613267,-5.776081995613268,8.881784197001252e-16,0.042360926731253024
25,108,1.0,309.1173780113419,-0.23198688106719173,5.501734187814822,-5.733721068882014,-5.733721068882014,0.0,-0.07621130509358487
25,109,1.0,333.5965651022837,-0.327156469415418,5.48277590456018,-5.809932373975599,-5.809932373975598,8.881784197001252e-16,0.14477143892600797
25,110,1.0,288.6344287750955,-0.17110694090264553,5.494053994146945,-5.665160935049591,-5.665160935049591,0.0,0.052283142827979745
25,111,1.0,273.9314225017079,-0.11857015276874236,5.4943076394528685,-5.612877792221611,-5.612877792221611,0.0,0.03434744175824189
25,112,1.0,264.6823295434995,-0.07770409612491747,5.500826254338451,-5.578530350463369,-5.578530350463368,8.881784197001252e-16,-0.02966948657721602
25,113,1.0,272.6529761732639,-0.09415412072488796,5.514045716315698,-5.608199837040585,-5.608199837040586,8.881784197001252e-16,0.0017134062639341252
25,114,1.0,272.1862108495157,-0.09174646056037032,5.51473997021628,-5.606486430776651,-5.60648643077665,8.881784197001252e-16,-0.03406999038941372
25,115,1.0,281.6193738684443,-0.11581383865521704,5.524742582510848,-5.640556421166065,-5.640556421166066,8.881784197001252e-16,-0.040704206691533074
25,116,1.0,293.31896300769097,-0.167493265428165,5.513767362429434,-5.681260627857598,-5.681260627857599,8.881784197001252e-16,-0.03514953459004477
25,117,1.0,303.8123261105252,-0.20868491211789789,5.507725250329745,-5.716410162447643,-5.716410162447643,0.0,-0.03671083785558249
25,118,1.0,315.1727812343985,-0.253471275818811,5.499649724484415,-5.753121000303225,-5.753121000303226,8.881784197001252e-16,-0.06454625701556882
25,119,1.0,336.1869006741469,-0.31029966541234283,5.507367591906451,-5.817667257318794,-5.817667257318794,0.0,0.07181721241113515
25,120,1.0,312.88948493213456,-0.22373295585133407,5.522117089056325,-5.745850044907659,-5.745850044907659,0.0,-0.02362824395415153
25,121,1.0,320.37054815682177,-0.24737693343212525,5.522101355429684,-5.76947828886181,-5.7694782888618095,8.881784197001252e-16,-0.1137135126970934
25,122,1.0,358.9531223532249,-0.37113269451948605,5.512059107039418,-5.883191801558904,-5.883191801558904,0.0,-0.05642315292404554
25,123,1.0,379.7886654577237,-0.4316298479811952,5.507985106501755,-5.939614954482949,-5.93961495448295,8.881784197001252e-16,0.0635493100386082
25,124,1.0,356.4042585947582,-0.3597850742727975,5.516280570171544,-5.876065644444341,-5.876065644444341,0.0,0.023352623367892456
25,125,1.0,348.1777137343276,-0.33845092054157766,5.5142621005348715,-5.852713021076449,-5.8527130210764495,8.881784197001252e-16,-0.01699255838904712
25,126,1.0,354.14469744590264,-0.3675658514487079,5.502139728016787,-5.869705579465496,-5.869705579465495,8.881784197001252e-16,-0.014531069781603456
25,127,1.0,359.32836969730783,-0.37483096509782937,5.50940568414927,-5.884236649247099,-5.884236649247099,0.0,0.03824988723841294
25,128,1.0,345.8436388263407,-0.3271389220306789,5.518847839978008,-5.845986762008686,-5.845986762008687,8.881784197001252e-16,-0.04553330064215366
25,129,1.0,361.95506078831573,-0.3878847436942905,5.503635318956549,-5.89152006265084,-5.89152006265084,0.0,-0.04879559980493475
25,130,1.0,380.0548796619139,-0.45355969249448247,5.486755969961292,-5.940315662455775,-5.940315662455775,0.0,-0.0242349558825099
25,131,1.0,389.3780094117929,-0.47737652402631003,5.487174094311975,-5.964550618338285,-5.964550618338285,0.0,0.1318492370472546
25,132,1.0,341.2793606357224,-0.3238266774862961,5.508874703804733,-5.83270138129103,-5.832701381291029,8.881784197001252e-16,0.010680813048808524
25,133,1.0,337.65361700091876,-0.3238197398290336,5.498200828413188,-5.8220205682422215,-5.8220205682422215,0.0,0.060124234047589376
25,134,1.0,317.9506983719695,-0.25708639111223597,5.504809943082398,-5.761896334194632,-5.761896334194634,1.7763568394002505e-15,0.025511597633761873
25,135,1.0,309.94186156773964,-0.21372681609884778,5.522657920462023,-5.73638473656087,-5.73638473656087,0.0,0.03775872673608305
25,136,1.0,298.457042073542,-0.1677501986072591,5.530875811217528,-5.698626009824787,-5.698626009824787,0.0,0.16523794752142962
25,137,1.0,252.99963911494416,0.006416410388107864,5.539804472691465,-5.533388062303358,-5.533388062303357,8.881784197001252e-16,-0.023186319204084427
25,138,1.0,258.934305163339,-0.01550710211099995,5.541067279396441,-5.556574381507442,-5.556574381507441,8.881784197001252e-16,-0.10334913071225227
25,139,1.0,287.1266800337105,-0.12230783503954512,5.53761567718015,-5.659923512219694,-5.659923512219695,8.881784197001252e-16,0.07440025499762459
25,140,1.0,266.5397150876803,-0.04826086081513465,5.537262396406935,-5.58552325722207,-5.58552325722207,0.0,-0.0265683454617891
25,141,1.0,273.7161451187771,-0.07567758668730452,5.536414015996554,-5.612091602683859,-5.612091602683859,0.0,0.04643243685856735
25,142,1.0,261.2973852620393,-0.032412675801716515,5.533246490023575,-5.565659165825291,-5.565659165825291,0.0,-0.07056433073789758
25,143,1.0,280.4017781349702,-0.10089484938549574,5.5353286471776935,-5.636223496563189,-5.636223496563189,0.0,0.10537027561991064
25,144,1.0,252.35913729384197,0.006534402800804937,5.537387623744084,-5.530853220943278,-5.530853220943279,8.881784197001252e-16,0.00036187263107390066
25,145,1.0,252.26783195030276,0.006814198979981315,5.537305547292186,-5.5304913483122045,-5.5304913483122045,0.0,0.1298552311189205
25,146,1.0,221.54730143724672,0.138701010545071,5.539337127738354,-5.400636117193284,-5.400636117193283,8.881784197001252e-16,-0.02137104703385173
25,147,1.0,226.33295430148974,0.118738721145938,5.540745885373074,-5.422007164227136,-5.422007164227136,0.0,0.0730771942258821
25,148,1.0,210.3830611964598,0.18868486232070936,5.537614832321962,-5.348929970001254,-5.348929970001253,8.881784197001252e-16,0.023866300666862017
25,149,1.0,205.42143909472182,0.212033713551584,5.537097382885976,-5.325063669334392,-5.3250636693343925,8.881784197001252e-16,-0.024397104604998
25,150,1.0,210.49476299711517,0.18747871411949094,5.536939488058881,-5.34946077393939,-5.34946077393939,0.0,0.04699998050220788
25,151,1.0,200.83040455006903,0.23235144768219354,5.534812241119376,-5.302460793437182,-5.302460793437182,0.0,-0.04900300433770699
25,152,1.0,210.9168115702133,0.1832776402164525,5.53474143799134,-5.351463797774889,-5.351463797774888,8.881784197001252e-16,-0.01963943543565083
25,153,1.0,215.10004236112178,0.16667796075903102,5.53778119396957,-5.3711032332105395,-5.371103233210539,8.881784197001252e-16,-0.0696936513672064
25,154,1.0,230.62589247042067,0.09837637772591262,5.539173262303659,-5.440796884577746,-5.440796884577746,0.0,-0.005768284026732573
25,155,1.0,231.9600523293094,0.08769168065942304,5.534256849263902,-5.4465651686044785,-5.4465651686044785,0.0,-0.04770841340497167
25,156,1.0,243.29472828623284,0.04089112140005298,5.535164703409502,-5.49427358200945,-5.494273582009449,8.881784197001252e-16,-0.0007069251382736397
25,157,1.0,243.4667802524326,0.039646076215977835,5.534626583363702,-5.494980507147724,-5.494980507147724,0.0,-0.021827074409745073
25,158,1.0,248.8393684226475,0.0025282400354686776,5.519335821592937,-5.516807581557469,-5.516807581557468,8.881784197001252e-16,-0.047461995757494435
25,159,1.0,260.9345415777939,-0.04316492995346694,5.521104647361495,-5.564269577314963,-5.564269577314962,8.881784197001252e-16,-0.03655085271144998
25,160,1.0,270.6483644083764,-0.0866627166065524,5.51415771341986,-5.600820430026413,-5.600820430026412,8.881784197001252e-16,0.014959736835182369
25,161,1.0,266.6296703509782,-0.07806238809269506,5.507798305098537,-5.585860693191231,-5.585860693191232,8.881784197001252e-16,-0.00017545261347073904
25,162,1.0,266.6764553276231,-0.06262146307095498,5.523414682733746,-5.586036145804702,-5.586036145804701,8.881784197001252e-16,-0.03849341175621923
25,163,1.0,277.1418745509117,-0.09405907222742435,5.530470485333496,-5.624529557560921,-5.624529557560921,0.0,-0.10826202694021525
25,164,1.0,308.83019172488235,-0.20878897005768046,5.5240026144434555,-5.732791584501136,-5.732791584501136,0.0,0.07727073915001892
25,165,1.0,285.8653355895744,-0.13044658513817076,5.525074260212946,-5.655520845351117,-5.655520845351117,0.0,0.04788965476271567
25,166,1.0,272.49797709969897,-0.08400976572688706,5.523621424861514,-5.6076311905884015,-5.6076311905884015,0.0,-0.05796881687560429
25,167,1.0,288.7611880168277,-0.14771697797614744,5.517883029487859,-5.665600007464006,-5.665600007464006,0.0,-0.06038849324990814
25,168,1.0,306.7363245072962,-0.21549724267473896,5.510491258039174,-5.725988500713914,-5.725988500713913,8.881784197001252e-16,0.12217450028666121
25,169,1.0,271.4597832548674,-0.07921895298485186,5.524595047442401,-5.603814000427253,-5.603814000427253,0.0,-0.024134692365821664
25,170,1.0,278.09108190792784,-0.10403000175510795,5.523918691037966,-5.627948692793074,-5.6279486927930735,8.881784197001252e-16,0.02969380227790186
25,171,1.0,269.95489527742905,-0.07151067537597819,5.526744215139194,-5.5982548905151726,-5.5982548905151726,0.0,0.18988710845871548
25,172,1.0,223.26686992079823,0.12522323118355735,5.533591013240015,-5.408367782056457,-5.408367782056457,0.0,0.13652108873030944
25,173,1.0,194.77532081596368,0.2528955642407866,5.524742257566935,-5.271846693326148,-5.2718466933261485,8.881784197001252e-16,0.05227591729709502
25,174,1.0,184.85482291890546,0.3059274725865696,5.525498248615622,-5.219570776029053,-5.219570776029053,0.0,0.0873791175069325
25,175,1.0,169.38795207437732,0.38539556168074274,5.517587220202863,-5.13219165852212,-5.13219165852212,0.0,0.019590014775741516
25,176,1.0,166.10193127704375,0.40148130726653364,5.514082951012912,-5.112601643746379,-5.112601643746379,0.0,0.004146665171769648
25,177,1.0,165.41458825922544,0.4068537445950605,5.515308723169669,-5.108454978574609,-5.108454978574609,0.0,-0.02045482554914635
25,178,1.0,168.83295668399813,0.3886742684862954,5.517584072610052,-5.128909804123755,-5.128909804123756,8.881784197001252e-16,-0.020567325448687335
25,179,1.0,172.3413545565033,0.36900105363108743,5.518478183203531,-5.149477129572443,-5.1494771295724435,8.881784197001252e-16,0.0022342154319270335
25,180,1.0,171.9567366622034,0.37083720282411997,5.5180801169646365,-5.147242914140516,-5.1472429141405165,8.881784197001252e-16,0.021148140989848407
25,181,1.0,168.3583550042797,0.3892574328679833,5.51535220601865,-5.126094773150667,-5.126094773150667,0.0,0.0018659740717597018
25,182,1.0,168.04449559690374,0.39190286396617824,5.516131663045087,-5.1242287990789075,-5.124228799078908,8.881784197001252e-16,0.0401655527633924
25,183,1.0,161.4286495058502,0.4251903395670572,5.509253585882572,-5.084063246315515,-5.084063246315515,0.0,0.02034508081531783
25,184,1.0,158.1775546207863,0.44273967629045896,5.506457841790656,-5.063718165500197,-5.063718165500197,0.0,0.003816807563583602
25,185,1.0,157.57497203633955,0.44663913715559317,5.5065404950922066,-5.059901357936614,-5.059901357936614,0.0,0.0658525838604076
25,186,1.0,147.53254183791393,0.5039696769557911,5.498018451031997,-4.994048774076206,-4.994048774076205,8.881784197001252e-16,-0.0951810444698653
25,187,1.0,162.26484054423344,0.42354535387078057,5.512775172416852,-5.089229818546071,-5.089229818546071,0.0,-0.0009624108575732038
25,188,1.0,162.42108116034865,0.4196346701957257,5.5098268995993696,-5.090192229403645,-5.090192229403644,8.881784197001252e-16,-0.02162021405897452
25,189,1.0,165.9708952993635,0.39894660961412937,5.5107590530767485,-5.111812443462619,-5.111812443462619,0.0,0.0024102829641163837
25,190,1.0,165.57134019175228,0.4024707708944758,5.511872931392979,-5.109402160498503,-5.109402160498504,8.881784197001252e-16,-0.06092971770315181
25,191,1.0,175.97322947295197,0.34793204604262484,5.518263924244279,-5.1703318782016545,-5.170331878201654,8.881784197001252e-16,-0.08081326238163555
25,192,1.0,190.78461862340453,0.2767301510091144,5.527875291592405,-5.25114514058329,-5.251145140583291,8.881784197001252e-16,0.06604806994116075
25,193,1.0,178.5907848706142,0.337780431065711,5.522877501707841,-5.185097070642129,-5.18509707064213,8.881784197001252e-16,-0.06304903060526801
25,194,1.0,190.21330517143818,0.2807698565211506,5.528915957768548,-5.248146101247397,-5.248146101247397,0.0,-0.019631634640883355
25,195,1.0,193.98439853140894,0.2638143894938725,5.531592125382153,-5.267777735888281,-5.267777735888281,0.0,-0.1334393939664551
25,196,1.0,221.67606062622957,0.13886174996806688,5.540078879822802,-5.401217129854736,-5.401217129854735,8.881784197001252e-16,0.022757933665669583
25,197,1.0,216.68814415738473,0.1597100432282877,5.538169239417353,-5.378459196189066,-5.378459196189065,8.881784197001252e-16,-0.02665109816977207
25,198,1.0,222.5407641211727,0.12865428135663,5.533764575715468,-5.405110294358838,-5.405110294358838,0.0,0.09989882095220803
25,199,1.0,201.38358518377396,0.2290477729902723,5.534259246396902,-5.30521147340663,-5.305211473406629,8.881784197001252e-16,-0.022291549648125297
25,200,1.0,205.9231463183294,0.20801469545048532,5.5355177185052415,-5.3275030230547555,-5.327503023054756,8.881784197001252e-16,-0.024284339660477272
25,201,1.0,210.98506789784847,0.1832149552802767,5.5350023179955095,-5.351787362715233,-5.351787362715233,0.0,-0.06704410860310261
25,202,1.0,225.61533042312197,0.11904633602283096,5.537877807341166,-5.418831471318335,-5.418831471318335,0.0,0.019621276058893855
