seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
1,24,1.0,266.441090763853,-0.04735846281196384,5.537794708568853,-5.585153171380815,-5.585153171380817,1.7763568394002505e-15,-0.0834044301603516
1,25,1.0,289.616490591665,-0.1389638694896161,5.52959373205155,-5.668557601541167,-5.668557601541166,8.881784197001252e-16,-0.0002758793961437078
1,26,1.0,289.69640083649097,-0.14138282008304337,5.527450660854267,-5.668833480937311,-5.668833480937311,0.0,0.03203550337479033
1,27,1.0,280.5629099078268,-0.10482216616959754,5.531975811392923,-5.63679797756252,-5.63679797756252,0.0,-0.08016580155442021
1,28,1.0,303.98056824512616,-0.18991135082176963,5.527052428295171,-5.7169637791169405,-5.7169637791169405,0.0,-0.09865078237682656
1,29,1.0,335.49751901419467,-0.2912206668057883,5.524393894687979,-5.815614561493767,-5.815614561493767,0.0,0.13704867119985487
1,30,1.0,292.52960940799574,-0.14508647144146444,5.533479418852448,-5.678565890293912,-5.678565890293912,0.0,0.05016179156713019
1,31,1.0,278.21775507840755,-0.09439421206903562,5.534009886657747,-5.628404098726782,-5.628404098726783,8.881784197001252e-16,-0.004640848403897557
1,32,1.0,279.5119221969454,-0.10489840070901776,5.52814654642166,-5.63304494713068,-5.633044947130678,1.7763568394002505e-15,0.05101817981840284
1,33,1.0,265.6093890489245,-0.05254673854488406,5.529480028767393,-5.582026767312277,-5.582026767312278,8.881784197001252e-16,-0.0030333101240458404
1,34,1.0,266.41628786625665,-0.05871902379749218,5.526341053638831,-5.585060077436323,-5.585060077436323,0.0,0.05728797259811813
1,35,1.0,251.58278611989218,0.004138847033277278,5.531910951871481,-5.5277721048382045,-5.527772104838204,8.881784197001252e-16,0.051438143162573446
1,36,1.0,238.9690299355974,0.0562910584116019,5.532625020087233,-5.476333961675631,-5.476333961675631,0.0,0.050540194960850826
1,37,1.0,227.19161190080627,0.1073580680656061,5.533151834780385,-5.42579376671478,-5.425793766714779,8.881784197001252e-16,0.04945479166553657
1,38,1.0,216.22920407255248,0.15696885654957365,5.533307831598817,-5.376338975049244,-5.376338975049244,0.0,-0.0678499928664289
1,39,1.0,231.40952303627094,0.0908690521036937,5.535058020019367,-5.4441889679156725,-5.444188967915673,8.881784197001252e-16,0.06763819965939444
1,40,1.0,216.27500479910773,0.15479078267841728,5.531341550934696,-5.376550768256278,-5.376550768256279,8.881784197001252e-16,-0.09770097373549902
1,41,1.0,238.47196159996267,0.054796291809257144,5.529048033801034,-5.474251741991777,-5.474251741991777,0.0,-0.02413559002390908
1,42,1.0,244.2976434329775,0.031105653394989136,5.529492985410675,-5.498387332015686,-5.498387332015686,0.0,0.0009287163453395308
1,43,1.0,244.07086554086092,0.03174490493077148,5.5292035206011185,-5.497458615670347,-5.497458615670347,0.0,0.05398523716276937
1,44,1.0,231.24398806725264,0.08779729804073745,5.531270676548314,-5.443473378507577,-5.443473378507577,0.0,0.06767813229464359
1,45,1.0,216.11166597636787,0.15202846246060037,5.527823708673535,-5.375795246212934,-5.375795246212935,8.881784197001252e-16,-0.03997716190654721
1,46,1.0,224.92621343232912,0.11767698216744035,5.533449390286922,-5.415772408119481,-5.415772408119482,8.881784197001252e-16,0.11309439309076641
1,47,1.0,200.8740339886301,0.2258204905508996,5.5284985055796145,-5.3026780150287145,-5.3026780150287145,0.0,-0.08754127451404425
1,48,1.0,219.25145983504478,0.14405805599935084,5.534277345542109,-5.390219289542759,-5.390219289542758,8.881784197001252e-16,-0.09250007107126557
1,49,1.0,240.49982469196794,0.0519487176089244,5.534668078222948,-5.482719360614024,-5.482719360614023,8.881784197001252e-16,-0.04305240192178328
1,50,1.0,251.08003743263538,0.01125977208897037,5.537031534624779,-5.525771762535808,-5.5257717625358085,8.881784197001252e-16,0.00348836646767392
1,51,1.0,250.2057041334591,0.016777480721850584,5.539060876789985,-5.522283396068134,-5.522283396068135,8.881784197001252e-16,-0.07384451830702687
1,52,1.0,269.38131786526964,-0.058275206241135635,5.537852708134024,-5.5961279143751606,-5.59612791437516,8.881784197001252e-16,0.02562438079845908
1,53,1.0,262.56627689606904,-0.031915462006542494,5.538588071570159,-5.5705035335767015,-5.5705035335767015,0.0,-0.0011987362406102875
1,54,1.0,262.8812133328938,-0.03468132904592071,5.537020940771391,-5.571702269817312,-5.571702269817312,0.0,0.001907566341449396
1,55,1.0,262.380227961872,-0.03188832960116322,5.5379063738747,-5.569794703475862,-5.569794703475863,8.881784197001252e-16,0.09625651088732035
1,56,1.0,238.30186076896518,0.06371033510337497,5.537248527691917,-5.473538192588542,-5.473538192588542,0.0,-0.02750603620645453
1,57,1.0,244.94758007996924,0.03455322243674076,5.535597451231737,-5.5010442287949965,-5.5010442287949965,0.0,-0.020430180494992456
1,58,1.0,250.00337287968813,0.015960854018710776,5.5374352633087,-5.521474409289989,-5.521474409289989,0.0,0.07242150015416104
1,59,1.0,232.5378271320601,0.08711512589256132,5.536168035028389,-5.449052909135828,-5.449052909135828,0.0,0.06236573864995343
1,60,1.0,218.47840364247855,0.14196296922628965,5.528650139712164,-5.3866871704858745,-5.3866871704858745,0.0,-0.07144841462865781
1,61,1.0,234.65951357826148,0.07024822246272118,5.528383807577253,-5.458135585114532,-5.4581355851145315,8.881784197001252e-16,0.0003458411551822138
1,62,1.0,234.57837269274864,0.07036079077732788,5.528150534736678,-5.45778974395935,-5.45778974395935,0.0,-0.06100259063154123
1,63,1.0,249.33374355794547,0.015544915417394285,5.534337250008287,-5.518792334590891,-5.518792334590892,8.881784197001252e-16,0.017961943012467785
1,64,1.0,244.89520677111935,0.029569932871504005,5.530400324449927,-5.500830391578424,-5.500830391578423,8.881784197001252e-16,-0.02244415157007129
1,65,1.0,250.45381772481983,0.007303459701749174,5.530578002850245,-5.523274543148495,-5.523274543148496,8.881784197001252e-16,0.018350356993266814
1,66,1.0,245.89981236191625,0.021537533376556593,5.526461719531785,-5.504924186155228,-5.504924186155228,0.0,0.12168464261472423
1,67,1.0,217.726468551739,0.14196340905440377,5.525202952594907,-5.383239543540504,-5.383239543540503,8.881784197001252e-16,0.03189078259624267
1,68,1.0,210.89254976421168,0.17805412638812518,5.529402887332386,-5.351348760944261,-5.351348760944261,0.0,-0.08518751477500341
1,69,1.0,229.64537603173673,0.09883390966873346,5.535370185387999,-5.436536275719265,-5.4365362757192655,8.881784197001252e-16,-0.09713810073968876
1,70,1.0,253.07208686389654,-0.0003029384549545003,5.533371438003998,-5.533674376458953,-5.533674376458952,8.881784197001252e-16,-0.025337957956026003
1,71,1.0,259.56634493402134,-0.027454491349698452,5.53155784306528,-5.559012334414979,-5.559012334414978,8.881784197001252e-16,-0.011596303787876572
1,72,1.0,262.5938752767763,-0.03345910559254138,5.537149532610316,-5.570608638202856,-5.570608638202858,1.7763568394002505e-15,-0.020528793166890047
1,73,1.0,268.04032386348615,-0.05311836406899351,5.538019067300753,-5.591137431369746,-5.591137431369746,0.0,0.04668357322942107
1,74,1.0,255.814828898874,-0.008224950255956535,5.536228907884368,-5.544453858140325,-5.544453858140325,0.0,-0.12483173911074363
1,75,1.0,289.82740691810784,-0.1375873515530726,5.531698245697996,-5.6692855972510685,-5.6692855972510685,0.0,0.07622919307211173
1,76,1.0,268.55517979602547,-0.059725034699714075,5.533331369479244,-5.593056404178957,-5.5930564041789586,1.7763568394002505e-15,-0.12706455815221585
1,77,1.0,304.94180719793246,-0.19184333573642437,5.5282776265947495,-5.720120962331173,-5.7201209623311735,8.881784197001252e-16,-0.04256185040588356
1,78,1.0,318.2008581335354,-0.23084440982955678,5.5318384029075,-5.762682812737056,-5.762682812737056,0.0,0.053787862504666606
1,79,1.0,301.537669973725,-0.1736754240446829,5.535219526187706,-5.70889495023239,-5.70889495023239,0.0,-0.00011284576157510884
1,80,1.0,301.5716991417243,-0.17385273358483794,5.535155062409126,-5.709007795993965,-5.709007795993965,0.0,0.0724313747207832
1,81,1.0,280.50075631609536,-0.10188351405789504,5.5346929072152875,-5.6365764212731815,-5.636576421273182,8.881784197001252e-16,-0.08429228705309733
1,82,1.0,305.1699114844102,-0.1942367371775045,5.526631971148774,-5.720868708326279,-5.720868708326279,0.0,-0.05152146501891952
1,83,1.0,321.3047897265743,-0.24875612461388308,5.5236340487313145,-5.772390173345198,-5.772390173345197,8.881784197001252e-16,-0.030436447501923425
1,84,1.0,331.2345122869191,-0.28409593107620984,5.518730689770912,-5.802826620847122,-5.802826620847122,0.0,0.10755241371611035
1,85,1.0,297.45834760434224,-0.17065658983284174,5.524617617298169,-5.695274207131011,-5.6952742071310105,8.881784197001252e-16,-0.02629908293466432
1,86,1.0,305.38500439782683,-0.19951730621590844,5.522055983849769,-5.721573290065676,-5.7215732900656775,1.7763568394002505e-15,0.03315286850182808
1,87,1.0,295.4266024009989,-0.16268185730005963,5.525738564263788,-5.688420421563848,-5.688420421563848,0.0,-0.03201737491274592
1,88,1.0,305.0384384820559,-0.2005963502369288,5.519841446239666,-5.720437796476594,-5.720437796476595,1.7763568394002505e-15,-0.021559124699409793
1,89,1.0,311.6862027187,-0.22009486199618955,5.521902059179814,-5.741996921176003,-5.741996921176003,0.0,-0.03194332575685177
1,90,1.0,321.8032219982673,-0.25824110792392674,5.5156991390089285,-5.773940246932855,-5.773940246932855,0.0,-0.015792651406721703
1,91,1.0,326.92569031823535,-0.28610575094702484,5.503627147392551,-5.789732898339577,-5.789732898339576,8.881784197001252e-16,0.0023775747348144805
1,92,1.0,326.14932335773256,-0.2990920891159949,5.488263234488768,-5.787355323604762,-5.787355323604762,0.0,0.04550934504845472
1,93,1.0,311.6391595372386,-0.2392411913128515,5.502604787243456,-5.741845978556308,-5.741845978556308,0.0,0.01566729335544803
1,94,1.0,306.79466654549964,-0.2138612190433421,5.512317466157517,-5.72617868520086,-5.72617868520086,0.0,-0.00878059555071431
1,95,1.0,309.50036788025136,-0.22880561932583826,5.506153661425737,-5.734959280751574,-5.734959280751575,8.881784197001252e-16,0.0965838432727919
1,96,1.0,281.0058359093555,-0.13267041196142218,5.505705025517359,-5.638375437478782,-5.638375437478781,8.881784197001252e-16,0.06227733559127557
1,97,1.0,264.03933859830227,-0.061618836379781126,5.514479265507724,-5.576098101887506,-5.576098101887505,1.7763568394002505e-15,-0.1445464234547842
1,98,1.0,305.1015052510735,-0.20767296480246425,5.512971560539826,-5.720644525342291,-5.720644525342291,0.0,0.07403531250120743
1,99,1.0,283.3291264382675,-0.13241282906969867,5.514196383771386,-5.646609212841083,-5.646609212841085,1.7763568394002505e-15,0.09479936507084119
1,100,1.0,257.7035382741329,-0.03883603921578016,5.512973808554461,-5.551809847770242,-5.551809847770241,8.881784197001252e-16,-0.03642788759112214
1,101,1.0,267.2642141911628,-0.08346829534657399,5.50476944001479,-5.588237735361364,-5.588237735361364,0.0,-0.018158288531274103
1,102,1.0,272.16160445463214,-0.09772532630737132,5.508670697585268,-5.606396023892638,-5.606396023892639,8.881784197001252e-16,-0.04532840299173735
1,103,1.0,284.78212860504345,-0.14201150386529424,5.509712923019082,-5.651724426884376,-5.6517244268843765,8.881784197001252e-16,-0.10130655355493268
1,104,1.0,315.1444107004962,-0.2475624190838117,5.505468561355498,-5.753030980439308,-5.753030980439309,8.881784197001252e-16,0.06702805578594084
1,105,1.0,294.7132720867453,-0.16960032426637067,5.516402600386996,-5.686002924653367,-5.686002924653367,0.0,0.015180415899112454
1,106,1.0,290.2731884693877,-0.14505781059507725,5.525764698159179,-5.670822508754255,-5.670822508754256,8.881784197001252e-16,-0.0226752573847131
1,107,1.0,296.93039947542053,-0.16718217355648393,5.526315592582485,-5.693497766138968,-5.693497766138969,8.881784197001252e-16,0.055489606437865824
1,108,1.0,280.902647660963,-0.10732510787190991,5.530683051829192,-5.638008159701102,-5.638008159701102,0.0,0.12239897443037506
1,109,1.0,248.54133886196232,0.0149190609292748,5.530528246200003,-5.515609185270727,-5.515609185270728,8.881784197001252e-16,0.02228363393980448
1,110,1.0,243.06418671740025,0.03607865598287335,5.529404207313796,-5.493325551330923,-5.493325551330923,0.0,0.07244104456816025
1,111,1.0,226.07900249802583,0.10750215389274138,5.528386660655503,-5.4208845067627625,-5.420884506762762,8.881784197001252e-16,-0.029310816071893342
1,112,1.0,232.80363333268497,0.07429306783612724,5.524488390670783,-5.450195322834656,-5.450195322834656,0.0,-0.0465080596741787
1,113,1.0,243.88660471814546,0.027666821842343123,5.524370204351178,-5.4967033825088345,-5.4967033825088345,0.0,0.041342343097056755
1,114,1.0,234.0093424151462,0.06352992695343415,5.518890966365213,-5.455361039411778,-5.455361039411779,8.881784197001252e-16,-0.019310780582715736
1,115,1.0,238.57215946928238,0.045362152408187514,5.520033972402681,-5.4746718199944935,-5.4746718199944935,0.0,0.009532082999678337
1,116,1.0,236.30887389372015,0.06009859233783412,5.525238329332648,-5.465139736994815,-5.465139736994814,8.881784197001252e-16,0.06627430127193445
1,117,1.0,221.15535884092566,0.12294477454353875,5.52181021026642,-5.398865435722881,-5.398865435722881,0.0,0.04112733795677226
1,118,1.0,212.24432717978016,0.16065549389865427,5.518393591664762,-5.357738097766108,-5.3577380977661075,8.881784197001252e-16,0.024030226443949587
1,119,1.0,207.2048404426498,0.18434043229328154,5.518048303615441,-5.333707871322159,-5.333707871322159,0.0,1.947830349902091e-05
1,120,1.0,207.2008044831881,0.18432179795099712,5.518010190969656,-5.33368839301866,-5.333688393018659,8.881784197001252e-16,0.06993869685748955
1,121,1.0,193.20459326534854,0.25216524802774964,5.5159149441889195,-5.26374969616117,-5.26374969616117,0.0,0.10503380104496518
1,122,1.0,173.9409537077352,0.34639537168104306,5.505111266797247,-5.158715895116205,-5.158715895116204,8.881784197001252e-16,-0.04061394800252316
1,123,1.0,181.15080173139398,0.3099746884240499,5.509304531542778,-5.199329843118728,-5.199329843118728,0.0,0.02148903080087905
1,124,1.0,177.29957434535285,0.3313187097053263,5.509159522023175,-5.177840812317849,-5.177840812317849,0.0,-0.1022223888307554
1,125,1.0,196.38228654566862,0.2359007532054609,5.515963954354066,-5.280063201148605,-5.2800632011486055,8.881784197001252e-16,-0.05253631749502574
1,126,1.0,206.97531162567756,0.1779290343187641,5.510528552962395,-5.33259951864363,-5.33259951864363,0.0,-0.031586889425221365
1,127,1.0,213.6173665958798,0.15423421855935449,5.518420626628206,-5.364186408068852,-5.364186408068852,0.0,0.11456355783450345
1,128,1.0,190.49440998669445,0.26503999693631664,5.514662847170666,-5.249622850234348,-5.249622850234349,8.881784197001252e-16,-0.01831875031586616
1,129,1.0,194.01618832383554,0.25052601772256733,5.5184676182727825,-5.267941600550214,-5.267941600550215,8.881784197001252e-16,-0.03928261953550827
1,130,1.0,201.78932751736681,0.21486852666137785,5.522092746747101,-5.307224220085723,-5.307224220085724,8.881784197001252e-16,0.0196478601425234
1,131,1.0,197.86329440594756,0.2300453155918928,5.517621675535091,-5.287576359943199,-5.287576359943198,8.881784197001252e-16,-0.06613901831724789
1,132,1.0,211.39224278218617,0.16642120830568113,5.520136586566126,-5.353715378260447,-5.353715378260445,1.7763568394002505e-15,-0.036920744731260946
1,133,1.0,219.34287022736598,0.1354401202150592,5.5260762432067665,-5.390636122991708,-5.390636122991707,8.881784197001252e-16,0.02084006055989107
1,134,1.0,214.81905356142966,0.15413910036461737,5.523935162796434,-5.369796062431817,-5.369796062431816,8.881784197001252e-16,-0.018101549247924176
1,135,1.0,218.7430190205859,0.13759681532326912,5.525494427003011,-5.387897611679741,-5.387897611679742,8.881784197001252e-16,0.04285860093077254
1,136,1.0,209.56605976835976,0.17664193564992572,5.521680946398893,-5.345039010748969,-5.345039010748968,8.881784197001252e-16,0.04274516485892299
1,137,1.0,200.79687920520402,0.21662229881821402,5.51891614470826,-5.302293845890046,-5.302293845890047,8.881784197001252e-16,0.098744662378631
1,138,1.0,181.91675339536204,0.30214351133917583,5.505692694850591,-5.203549183511415,-5.203549183511416,8.881784197001252e-16,-0.023828242413747702
1,139,1.0,186.30356736572693,0.2760977778200223,5.503475203745184,-5.227377425925162,-5.2273774259251615,8.881784197001252e-16,-0.027020230391616273
1,140,1.0,191.4061588339096,0.2460095825302881,5.500407238847066,-5.254397656316779,-5.254397656316778,8.881784197001252e-16,0.01171996967867095
1,141,1.0,189.17597880486403,0.2479223345678955,5.490600021206003,-5.242677686638108,-5.242677686638108,0.0,-0.00551817830634338
1,142,1.0,190.22277112426076,0.2512158805682815,5.499411745512733,-5.248195864944451,-5.248195864944451,0.0,0.02385836965491972
1,143,1.0,185.73807740437613,0.27544808915242436,5.499785584441957,-5.224337495289531,-5.224337495289533,1.7763568394002505e-15,-0.010728007876069867
1,144,1.0,187.74140359769018,0.27114292052717176,5.506208423692773,-5.235065503165601,-5.235065503165601,0.0,0.0911505914499493
1,145,1.0,171.38541543214984,0.3581305664559175,5.502045478171571,-5.143914911715652,-5.143914911715653,8.881784197001252e-16,-0.13472654942107454
1,146,1.0,196.10328037537775,0.24095378978505308,5.519595250921779,-5.2786414611367265,-5.2786414611367265,0.0,-0.020513456841189104
1,147,1.0,200.16758045480412,0.22338850341444796,5.522543421392363,-5.299154917977916,-5.299154917977916,0.0,0.021930408236097598
1,148,1.0,195.82560832905853,0.24415766760605942,5.521382177347878,-5.277224509741818,-5.277224509741818,0.0,-0.10603331874484123
1,149,1.0,217.73044970489042,0.14474456773455793,5.5280023962212175,-5.383257828486659,-5.383257828486659,0.0,-0.04015868788957366
1,150,1.0,226.65216202225358,0.10816185005660832,5.531578366432841,-5.423416516376233,-5.423416516376233,0.0,0.02338445926241839
1,151,1.0,221.41351396863695,0.13088020039267542,5.53091225750649,-5.4000320571138145,-5.4000320571138145,0.0,0.00010765304990378866
1,152,1.0,221.38967941152262,0.129990923755016,5.529915327818927,-5.399924404063911,-5.399924404063911,0.0,-0.11096450944265968
1,153,1.0,247.37092071693723,0.022743385425919395,5.53363229893249,-5.51088891350657,-5.51088891350657,0.0,-0.023339761217618715
1,154,1.0,253.21240316757405,-0.0005716804496265007,5.533656994274563,-5.534228674724189,-5.534228674724189,0.0,-0.0024129029123276524
1,155,1.0,253.824117819859,-0.0050116525903369236,5.53162992504618,-5.536641577636517,-5.536641577636517,0.0,-0.08070742670010844
1,156,1.0,275.15897026482855,-0.09232541695745859,5.525023587379167,-5.617349004336625,-5.617349004336625,0.0,-0.002961020906644407
1,157,1.0,275.9749291679494,-0.09666923609780399,5.523640789145466,-5.62031002524327,-5.62031002524327,0.0,-0.027938202832761938
1,158,1.0,283.7938879645719,-0.1280010787637083,5.520247149312323,-5.6482482280760316,-5.6482482280760316,0.0,0.007136201662792274
1,159,1.0,281.7758865458778,-0.11724320298006113,5.523868823433176,-5.641112026413239,-5.6411120264132375,1.7763568394002505e-15,-0.03971393303819415
1,160,1.0,293.1914942268755,-0.16760151614015656,5.513224443311277,-5.680825959451433,-5.680825959451433,0.0,-0.13956130076124218
1,161,1.0,337.102574770417,-0.32083654118430094,5.499550719028376,-5.820387260212676,-5.8203872602126765,8.881784197001252e-16,-0.07448924596089324
1,162,1.0,363.1719836315566,-0.41336767579390565,5.4815088303796635,-5.894876506173569,-5.894876506173569,0.0,0.049590322379751584
1,163,1.0,345.60143315914127,-0.3482717699935103,5.497014413800306,-5.845286183793817,-5.845286183793816,8.881784197001252e-16,0.04093283851921736
1,164,1.0,331.7406023397713,-0.31366624688631795,5.490687098388283,-5.8043533452746,-5.804353345274601,8.881784197001252e-16,-0.047964702639045065
1,165,1.0,348.0402200364639,-0.3622046231099611,5.490113424803684,-5.852318047913645,-5.852318047913645,0.0,0.04322645084250443
1,166,1.0,333.31620269257456,-0.30807398896269245,5.501017608108448,-5.8090915970711405,-5.8090915970711405,0.0,0.1438442345793307
1,167,1.0,288.6593757885485,-0.1495572545145557,5.515690107977255,-5.66524736249181,-5.665247362491811,8.881784197001252e-16,0.04918626938751913
1,168,1.0,274.804818043612,-0.09998374705672781,5.516077346047563,-5.616061093104291,-5.616061093104291,0.0,0.051015386471171986
1,169,1.0,261.1371391364145,-0.04783020351292919,5.517215503120189,-5.565045706633119,-5.565045706633119,0.0,0.11814344832200696
1,170,1.0,232.03825685552962,0.06913790184560631,5.516040160156718,-5.446902258311112,-5.446902258311112,0.0,-0.02590650736669442
1,171,1.0,238.1281003593057,0.04191564966552014,5.514724415343327,-5.472808765677806,-5.472808765677807,8.881784197001252e-16,0.07703576876393914
1,172,1.0,220.47250581121642,0.12000385745748307,5.51577685437135,-5.395772996913867,-5.395772996913867,0.0,-0.01740188289344502
1,173,1.0,224.34271937403474,0.10642140484695628,5.519596284654269,-5.413174879807312,-5.413174879807313,8.881784197001252e-16,-0.08121687339313333
1,174,1.0,243.32348041284047,0.03013911125611589,5.524530864456562,-5.494391753200445,-5.494391753200446,8.881784197001252e-16,0.010649753486687175
1,175,1.0,240.74589501529923,0.04579335712784895,5.529535356841606,-5.483741999713758,-5.483741999713757,8.881784197001252e-16,0.02044124168653827
1,176,1.0,235.87470617977795,0.06343962719050163,5.526740385217721,-5.46330075802722,-5.463300758027219,8.881784197001252e-16,-0.027904037168267948
1,177,1.0,242.54925306945898,0.031016974373508165,5.522221769568996,-5.491204795195488,-5.491204795195488,0.0,0.02925338248503273
1,178,1.0,235.55664438550622,0.06410315036795015,5.5260545630784055,-5.461951412710455,-5.461951412710455,0.0,-0.047292101999872216
1,179,1.0,246.96423157642886,0.01556451408680113,5.5248080287971275,-5.509243514710327,-5.5092435147103265,8.881784197001252e-16,0.06596662079146398
1,180,1.0,231.19855665079743,0.0786035198121423,5.521880413731005,-5.443276893918863,-5.443276893918863,0.0,-0.021941947061805855
1,181,1.0,236.3275676069017,0.056164482692681,5.52138332367335,-5.465218840980669,-5.465218840980668,8.881784197001252e-16,-0.04465907218595966
1,182,1.0,247.12095501099878,0.013099746381233457,5.522977659547863,-5.509877913166629,-5.509877913166629,0.0,0.0637330436612995
1,183,1.0,231.86258021343286,0.07280481686182039,5.518949686367149,-5.446144869505329,-5.4461448695053285,8.881784197001252e-16,0.028351408079292817
1,184,1.0,225.38126098250268,0.10372142142224652,5.521514882848282,-5.417793461426037,-5.417793461426036,8.881784197001252e-16,0.03171453119816814
1,185,1.0,218.345556687407,0.1270934192322991,5.513172349460167,-5.386078930227868,-5.386078930227868,0.0,0.024616761459393288
1,186,1.0,213.03621372971284,0.1511457160394461,5.512607884807921,-5.361462168768475,-5.361462168768475,0.0,0.019890978769296908
1,187,1.0,208.84058088025145,0.16773570459135456,5.509306894590532,-5.341571189999178,-5.341571189999177,8.881784197001252e-16,-0.06160999423987068
1,188,1.0,222.11187230382222,0.11004319639042418,5.513224380629474,-5.403181184239049,-5.40318118423905,8.881784197001252e-16,-0.019140920003089867
1,189,1.0,226.4042468313591,0.09239090874235129,5.51471301298449,-5.422322104242139,-5.422322104242139,0.0,-0.03078314563142026
1,190,1.0,233.48206152962612,0.06969217330419722,5.522797423177757,-5.453105249873559,-5.453105249873559,0.0,0.05041609702387362
1,191,1.0,222.00261317236385,0.12055085271857256,5.5232400055682564,-5.402689152849685,-5.402689152849684,1.7763568394002505e-15,-0.05492905384841684
1,192,1.0,234.53813721218975,0.059928635321756824,5.5175468420198595,-5.457618206698102,-5.457618206698102,0.0,-0.004091932890752936
1,193,1.0,235.49981775424666,0.05328655479799883,5.514996694386854,-5.461710139588855,-5.461710139588855,0.0,0.00032602658805647167
1,194,1.0,235.42305106684688,0.05338281267020551,5.514766925671005,-5.461384113000799,-5.461384113000799,0.0,-0.020746057943880736
1,195,1.0,240.35816641567473,0.032924823774264214,5.515054994718945,-5.4821301709446795,-5.48213017094468,8.881784197001252e-16,-0.011565420305953644
1,196,1.0,243.15414681292447,0.026865694093297775,5.5205612853439305,-5.493695591250633,-5.493695591250633,0.0,0.012751327899397147
1,197,1.0,240.07329279125997,0.045169717280031246,5.526113980631267,-5.480944263351236,-5.480944263351236,0.0,-0.04400180152923738
1,198,1.0,250.87280680112303,0.0012994498992306563,5.526245514779704,-5.524946064880473,-5.524946064880473,0.0,-0.09180843003161954
1,199,1.0,274.99543428042034,-0.0897767925599177,5.526977702352175,-5.616754494912093,-5.616754494912093,0.0,0.02053590678893702
1,200,1.0,269.40574478642395,-0.07250227511535973,5.523716313007797,-5.596218588123156,-5.596218588123157,8.881784197001252e-16,0.07873037583832332
1,201,1.0,249.00879379449032,0.00968062741122147,5.5271688396960545,-5.5174882122848325,-5.517488212284833,8.881784197001252e-16,-0.003272800324698011
1,202,1.0,249.8250849059579,0.0036936680450376375,5.524454680654568,-5.520761012609531,-5.520761012609531,0.0,-0.08874731950840964
