seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
38,49,1.0,239.2480774946126,0.06359054344814037,5.54109153819871,-5.47750099475057,-5.47750099475057,0.0,0.0011162514977636206
38,50,1.0,238.98116546796174,0.06470346148686473,5.541088204739671,-5.476384743252806,-5.476384743252806,0.0,-0.09973535657969457
38,51,1.0,264.0451469850352,-0.03745981656222041,5.53866028327028,-5.576120099832501,-5.576120099832501,0.0,0.079854671435168
38,52,1.0,243.77981696264425,0.044908184592686765,5.54117361299002,-5.496265428397333,-5.496265428397334,8.881784197001252e-16,-0.09944655731379459
38,53,1.0,269.26929775141764,-0.056536914583793035,5.539175071127335,-5.5957119857111275,-5.595711985711128,8.881784197001252e-16,-0.02287961669992189
38,54,1.0,275.50109478905625,-0.0784958279329189,5.54009577447813,-5.618591602411049,-5.6185916024110485,8.881784197001252e-16,0.021962859877303842
38,55,1.0,269.5162654045964,-0.05833086677111147,5.538297875762634,-5.5966287425337455,-5.5966287425337455,0.0,0.0003797491559129895
38,56,1.0,269.4139362612368,-0.05775464046977477,5.5384943529080575,-5.5962489933778325,-5.5962489933778325,0.0,-0.005865621955157607
38,57,1.0,270.99886029923783,-0.06782814616529535,5.534286469167694,-5.60211461533299,-5.602114615332989,8.881784197001252e-16,-0.05305778876183087
38,58,1.0,285.76574566453706,-0.12427419341927928,5.530898210675542,-5.655172404094821,-5.655172404094822,8.881784197001252e-16,-0.024132510218856318
38,59,1.0,292.74587571899724,-0.14871439726957975,5.530590517044098,-5.679304914313677,-5.679304914313678,8.881784197001252e-16,0.017397007925235464
38,60,1.0,287.6970182440132,-0.1367472058022646,5.525160700586177,-5.661907906388442,-5.661907906388442,0.0,-0.0025107330584122067
38,61,1.0,288.4202562073291,-0.14165965018344645,5.522758989263409,-5.664418639446854,-5.664418639446855,8.881784197001252e-16,-0.007306726489554549
38,62,1.0,290.53538204625033,-0.13837028014672706,5.533355085789682,-5.671725365936409,-5.6717253659364095,8.881784197001252e-16,-0.02271322464593961
38,63,1.0,297.2098903085173,-0.16009547403734212,5.534343116545006,-5.694438590582348,-5.694438590582348,0.0,0.03213646926980118
38,64,1.0,287.8104550599993,-0.12373973694759494,5.538562384364951,-5.662302121312547,-5.662302121312546,8.881784197001252e-16,0.05252591650415983
38,65,1.0,273.0831164772817,-0.06924545260771972,5.540530752200667,-5.609776204808387,-5.609776204808386,8.881784197001252e-16,0.10287211656363038
38,66,1.0,246.38715219760775,0.03556831558045474,5.5424724038252124,-5.506904088244757,-5.506904088244758,8.881784197001252e-16,0.020158349771852713
38,67,1.0,241.47011993797412,0.05186331748934915,5.538609055962253,-5.486745738472904,-5.486745738472903,8.881784197001252e-16,0.043151278765795276
38,68,1.0,231.27198906187513,0.09064811603996856,5.5342425757470775,-5.443594459707109,-5.443594459707109,0.0,-0.005585666783437304
38,69,1.0,232.56741186110543,0.08080673870054225,5.5299868651910895,-5.449180126490546,-5.449180126490547,8.881784197001252e-16,0.07380933454750416
38,70,1.0,216.0199559217097,0.1543751059622986,5.5297458979053395,-5.375370791943042,-5.375370791943041,8.881784197001252e-16,-0.0041359711571162805
38,71,1.0,216.91525842515642,0.14653631796398453,5.5260430810641425,-5.379506763100158,-5.379506763100158,0.0,-0.02069494340129463
38,72,1.0,221.4510798221184,0.12876290617302044,5.528964612674473,-5.400201706501453,-5.400201706501453,0.0,0.004880145994193619
38,73,1.0,220.37299895763533,0.13664627248035532,5.531967832987615,-5.395321560507259,-5.395321560507259,0.0,-0.06397761515964184
38,74,1.0,234.93272009071757,0.0771894486999453,5.5364886243668465,-5.459299175666901,-5.459299175666901,0.0,0.05170512972143726
38,75,1.0,223.09418709523598,0.1291944063908047,5.536788452336269,-5.407594045945464,-5.407594045945465,8.881784197001252e-16,-0.04736736832917554
38,76,1.0,233.9158450827784,0.08206452925038601,5.537025943525027,-5.454961414274639,-5.454961414274641,1.7763568394002505e-15,0.0015420453077288343
38,77,1.0,233.55541422324538,0.08344697574731863,5.53686634471423,-5.453419368966911,-5.4534193689669115,8.881784197001252e-16,-0.04701763098578393
38,78,1.0,244.79888599473009,0.0366240801037879,5.537061080056482,-5.5004369999526945,-5.500436999952694,8.881784197001252e-16,-0.0460570281568673
38,79,1.0,256.3372673809181,-0.00788881636024489,5.538605211749318,-5.546494028109562,-5.546494028109563,8.881784197001252e-16,-0.005088018945033745
38,80,1.0,257.6448399097079,-0.017644932928981873,5.533937114125614,-5.551582047054596,-5.551582047054596,0.0,0.04237669958535495
38,81,1.0,246.95480581294123,0.019913442557714572,5.5291187900269545,-5.509205347469241,-5.50920534746924,8.881784197001252e-16,0.05626305477460125
38,82,1.0,233.44401705144554,0.08083942856717323,5.533781721261812,-5.452942292694639,-5.452942292694639,0.0,-0.1014556423706292
38,83,1.0,258.37136134686114,-0.025001492878996223,5.529396442186274,-5.554397935065269,-5.5543979350652695,8.881784197001252e-16,0.04137651557755628
38,84,1.0,247.89900355470678,0.010594351867045378,5.523615771354759,-5.513021419487712,-5.513021419487714,1.7763568394002505e-15,-0.048101397495192266
38,85,1.0,260.1147336590971,-0.038210886168611576,5.522911930814292,-5.561122816982905,-5.561122816982904,8.881784197001252e-16,0.02177276645329318
38,86,1.0,254.51252540839778,-0.018240046551624867,5.521110003977986,-5.539350050529611,-5.539350050529611,0.0,0.07660516034583686
38,87,1.0,235.74362745013116,0.060118149628649295,5.5228630398124245,-5.4627448901837745,-5.462744890183775,8.881784197001252e-16,-0.023797300854831782
38,88,1.0,241.42097431650333,0.03558056125790946,5.522122752296515,-5.486542191038606,-5.486542191038605,8.881784197001252e-16,-0.07574570095193511
38,89,1.0,260.4179634428224,-0.04282840309184521,5.519459488898695,-5.562287891990541,-5.5622878919905405,8.881784197001252e-16,0.04403367614791076
38,90,1.0,249.19960848949725,0.012699670146872124,5.530953885989502,-5.518254215842631,-5.518254215842631,0.0,0.0520365325511829
38,91,1.0,236.56373951024028,0.06625287940006605,5.532470562691513,-5.466217683291448,-5.466217683291447,8.881784197001252e-16,-0.12425957222919681
38,92,1.0,267.8634285125301,-0.06124451581678163,5.529232739703863,-5.590477255520645,-5.590477255520645,0.0,0.005280126411183694
38,93,1.0,266.45280316644426,-0.053405255355715,5.531791873753745,-5.585197129109461,-5.58519712910946,8.881784197001252e-16,0.07128091777786505
38,94,1.0,248.1209208312722,0.016590257209938425,5.5305064685415335,-5.513916211331596,-5.513916211331595,8.881784197001252e-16,-0.018141693574540874
38,95,1.0,252.6633334927727,0.0012264313188540387,5.53328433622499,-5.532057904906137,-5.532057904906136,8.881784197001252e-16,-0.046326182514043523
38,96,1.0,264.64361913152254,-0.04371519283343388,5.534668894586747,-5.57838408742018,-5.578384087420181,8.881784197001252e-16,0.09443954333904703
38,97,1.0,240.7946616788431,0.04778533031037875,5.531729874391512,-5.483944544081133,-5.483944544081134,8.881784197001252e-16,-0.12280511503195957
38,98,1.0,272.2578674036041,-0.07679310100616044,5.529956558106932,-5.606749659113093,-5.606749659113092,8.881784197001252e-16,0.04755260515129578
38,99,1.0,259.6142963402712,-0.031135562726518642,5.528061491235278,-5.559197053961797,-5.559197053961797,0.0,0.03378712831605135
38,100,1.0,250.98920384719605,0.007914267290369205,5.5333241929361145,-5.525409925645746,-5.525409925645746,0.0,0.13741187160412238
38,101,1.0,218.76499118951128,0.13913611644624974,5.527134170487873,-5.387998054041623,-5.387998054041623,0.0,-0.03898845144882923
38,102,1.0,227.4627538144204,0.10481589860487432,5.531802404095327,-5.4269865054904525,-5.4269865054904525,0.0,-0.028114444303867003
38,103,1.0,233.9484869290789,0.0716038988586323,5.526704848652953,-5.4551009497943195,-5.45510094979432,8.881784197001252e-16,-0.021512069608014883
38,104,1.0,239.0357253953527,0.05119876379600298,5.527811783198338,-5.476613019402334,-5.476613019402335,8.881784197001252e-16,-0.1181280169078116
38,105,1.0,269.0079777728311,-0.06587574539408535,5.52886529091606,-5.594741036310146,-5.594741036310145,8.881784197001252e-16,0.05834972496054114
38,106,1.0,253.76060214861053,-0.0018194197405754127,5.534571891609029,-5.536391311349605,-5.536391311349604,8.881784197001252e-16,0.026959043571069152
38,107,1.0,247.01085123253984,0.026900013317528473,5.5363322810960645,-5.509432267778536,-5.509432267778536,0.0,-0.024267138509750374
38,108,1.0,253.0784212943141,0.0025318710247942125,5.53623127731308,-5.533699406288286,-5.533699406288286,0.0,-0.06241435280500163
38,109,1.0,269.37750472377206,-0.0709816538183663,5.525132105274921,-5.596113759093288,-5.596113759093288,0.0,0.12745834883308405
38,110,1.0,237.14112078089693,0.058078374364659,5.526733784624863,-5.468655410260204,-5.468655410260204,0.0,0.03872261468041582
38,111,1.0,228.13391330144248,0.10545468459459584,5.535387480174384,-5.429932795579788,-5.429932795579788,0.0,0.06729388787359536
38,112,1.0,213.28704929259476,0.16835876407480144,5.530997671780994,-5.3626389077061924,-5.3626389077061924,0.0,0.049754423050578644
38,113,1.0,202.93474712938456,0.2190409071252823,5.531925391780897,-5.312884484655614,-5.312884484655615,8.881784197001252e-16,0.02113855662212938
38,114,1.0,198.6900212337007,0.23780490532177612,5.52955083335526,-5.291745928033484,-5.2917459280334835,8.881784197001252e-16,-0.045295642959644056
38,115,1.0,207.8967518226272,0.19400006090351937,5.531041631896647,-5.3370415709931285,-5.337041570993128,8.881784197001252e-16,-0.0517004927106095
38,116,1.0,218.92781502042942,0.13908102443088652,5.527823088134624,-5.388742063703738,-5.388742063703737,8.881784197001252e-16,0.024014915102862133
38,117,1.0,213.73290940086588,0.1626991395855964,5.527426288186472,-5.364727148600876,-5.364727148600876,0.0,-0.08491883024413394
38,118,1.0,232.67577917711714,0.08435019969603215,5.533996178541042,-5.44964597884501,-5.44964597884501,0.0,0.006564525025371637
38,119,1.0,231.15337559718367,0.09491899298967742,5.538000446809317,-5.443081453819638,-5.44308145381964,1.7763568394002505e-15,0.04178097506834977
38,120,1.0,221.69453785129252,0.13077976874717828,5.532080247498467,-5.401300478751288,-5.401300478751288,0.0,-0.06942900159500187
38,121,1.0,237.63347850139894,0.06212025407863696,5.532849734424927,-5.47072948034629,-5.47072948034629,0.0,-0.0722943279415329
38,122,1.0,255.44926239200404,-0.010830003037226225,5.532193805250597,-5.543023808287823,-5.543023808287823,0.0,-0.0001370803876996618
38,123,1.0,255.48428187611762,-0.011630318790026711,5.531530569885495,-5.543160888675523,-5.543160888675522,8.881784197001252e-16,-0.0907548385366459
38,124,1.0,279.75542161316787,-0.09846355922663802,5.535452167985531,-5.633915727212169,-5.633915727212169,0.0,0.07672846667155664
38,125,1.0,259.0930492104221,-0.019655267605610465,5.537531992935001,-5.557187260540612,-5.557187260540612,0.0,-0.0229778850118576
38,126,1.0,265.1153847978636,-0.04220507119917136,5.537960074353299,-5.58016514555247,-5.58016514555247,0.0,0.04646263228111547
38,127,1.0,253.0792076059056,0.0002062671038507314,5.533908780375205,-5.533702513271354,-5.533702513271354,0.0,-0.021992312724266938
38,128,1.0,258.70665819678106,-0.020720679308767028,5.534974146686853,-5.555694825995621,-5.55569482599562,8.881784197001252e-16,-0.04824661830397048
38,129,1.0,271.49438134544016,-0.06931037016674253,5.534631074132848,-5.603941444299592,-5.603941444299591,8.881784197001252e-16,0.02699583018006102
38,130,1.0,264.2632100209843,-0.040269547014017734,5.536676067105514,-5.576945614119531,-5.5769456141195315,8.881784197001252e-16,0.07139857110944003
38,131,1.0,246.05302045405745,0.02988703529981268,5.535434078309904,-5.505547043010091,-5.5055470430100915,8.881784197001252e-16,-0.07993193894494066
38,132,1.0,266.52791423186346,-0.05586530414537747,5.529613677809653,-5.585478981955031,-5.58547898195503,8.881784197001252e-16,-0.023414602112936223
38,133,1.0,272.84219399205176,-0.07889939771417306,5.529994186353794,-5.6088935840679675,-5.6088935840679675,0.0,0.0878849513726152
38,134,1.0,249.8869542746559,0.0011015696322252948,5.5221102023275765,-5.521008632695352,-5.521008632695351,8.881784197001252e-16,-0.050050524535070195
38,135,1.0,262.7122054671105,-0.05121427126683105,5.519844885963592,-5.571059157230422,-5.571059157230423,8.881784197001252e-16,0.007383691144419835
38,136,1.0,260.77956347829183,-0.03964846035845278,5.5240270057275485,-5.563675466086003,-5.563675466086001,1.7763568394002505e-15,-0.04573038162935017
38,137,1.0,272.9819969344322,-0.08404889303623186,5.525356954679122,-5.609405847715353,-5.609405847715354,8.881784197001252e-16,-0.04483574458868933
38,138,1.0,285.49987529590476,-0.12634782942473088,5.527893762879312,-5.654241592304042,-5.654241592304043,8.881784197001252e-16,0.07488120767731488
38,139,1.0,264.9021161220236,-0.05002545079050141,5.529334933836225,-5.579360384626727,-5.579360384626726,8.881784197001252e-16,0.0575133118442146
38,140,1.0,250.09655737191886,0.013097671119608018,5.5349447439021215,-5.521847072782513,-5.5218470727825135,8.881784197001252e-16,0.1134843640868084
38,141,1.0,223.2657372102963,0.12106850257900623,5.52943121127471,-5.408362708695704,-5.408362708695704,0.0,0.006669272595974718
38,142,1.0,221.78167146782656,0.13142336401470728,5.533116800114437,-5.4016934360997295,-5.4016934360997295,0.0,-0.07071181011164285
38,143,1.0,238.0320304196547,0.06089160280298394,5.533296849014357,-5.472405246211372,-5.472405246211372,0.0,-0.09864640158043692
38,144,1.0,262.7102326533379,-0.03943835580852152,5.5316132919832866,-5.571051647791809,-5.571051647791808,8.881784197001252e-16,-0.05253997787003861
38,145,1.0,276.8820562112031,-0.09545806217206593,5.528133563489781,-5.623591625661848,-5.623591625661846,1.7763568394002505e-15,-0.055523470633936256
38,146,1.0,292.6903125507338,-0.1559139113543593,5.523201184941426,-5.679115096295784,-5.679115096295785,8.881784197001252e-16,0.052080551615072856
38,147,1.0,277.8369816306765,-0.10211983944731423,5.524914705233398,-5.627034544680711,-5.627034544680712,8.881784197001252e-16,-0.0147638643263166
38,148,1.0,281.96935900021913,-0.11150146701529659,5.530296941991733,-5.641798409007028,-5.64179840900703,1.7763568394002505e-15,0.029148910721925603
38,149,1.0,273.868892756784,-0.07963491782930579,5.533014580455796,-5.612649498285102,-5.612649498285101,8.881784197001252e-16,0.048549610261710896
38,150,1.0,260.89026753680855,-0.03325426544109592,5.530845622582296,-5.564099888023391,-5.564099888023392,8.881784197001252e-16,0.051110897646490905
38,151,1.0,247.89096454079996,0.018668212922949155,5.531657203299848,-5.5129889903769005,-5.512988990376899,1.7763568394002505e-15,0.09759129895199337
38,152,1.0,224.84194561437383,0.11663384767929724,5.532031539104205,-5.415397691424907,-5.415397691424907,0.0,0.06843633707669738
38,153,1.0,209.96930520593705,0.18246166053337742,5.529423014881587,-5.34696135434821,-5.34696135434821,0.0,-0.044508997099703684
38,154,1.0,219.52592863702623,0.13966229020426044,5.531132641652174,-5.391470351447913,-5.391470351447914,8.881784197001252e-16,-0.09161065546460723
38,155,1.0,240.58681629250395,0.05111458698727837,5.534195593899798,-5.483081006912521,-5.48308100691252,8.881784197001252e-16,0.04046018386169248
38,156,1.0,231.04692375944745,0.08518376815734341,5.527804591208172,-5.442620823050828,-5.442620823050828,0.0,-0.013526824625273548
38,157,1.0,234.1934885137453,0.07741823134205064,5.533565879018152,-5.456147647676102,-5.456147647676101,8.881784197001252e-16,-0.004511879098670235
38,158,1.0,235.25252855334762,0.06934905061518296,5.530008577389954,-5.460659526774772,-5.460659526774771,8.881784197001252e-16,-0.0458703500800306
38,159,1.0,246.2949685680747,0.02512598945412191,5.531655866308924,-5.5065298768548026,-5.506529876854802,8.881784197001252e-16,0.04788246054425471
38,160,1.0,234.7796503800114,0.07228464327001377,5.530932059580561,-5.458647416310548,-5.458647416310547,8.881784197001252e-16,0.04471873529810644
38,161,1.0,224.5118929398692,0.11283715697814405,5.526765837990586,-5.413928681012441,-5.413928681012442,8.881784197001252e-16,-0.08558136603796829
38,162,1.0,244.572074095096,0.03215101860940329,5.531661065659812,-5.49951004705041,-5.499510047050409,8.881784197001252e-16,0.008320947467101547
38,163,1.0,242.54544614032443,0.043925998340845644,5.5351150979241535,-5.491189099583308,-5.491189099583308,0.0,-0.021191250735335565
38,164,1.0,247.74013407508846,0.023931691144679385,5.536312041463322,-5.512380350318644,-5.512380350318643,8.881784197001252e-16,0.07477276495542018
38,165,1.0,229.89152916734162,0.09890815255172367,5.536515737914947,-5.4376075853632235,-5.4376075853632235,0.0,-0.04524475748892254
38,166,1.0,240.53180902355038,0.05562857630895012,5.538480919161096,-5.482852342852146,-5.482852342852146,0.0,0.138616752377704
38,167,1.0,209.39775776476336,0.18943960124733614,5.5336751917217795,-5.344235590474442,-5.344235590474443,8.881784197001252e-16,-0.04973719925757791
38,168,1.0,220.07596665626295,0.13794730261939722,5.531920092351418,-5.39397278973202,-5.39397278973202,0.0,0.0006509199801145726
38,169,1.0,219.93276142505266,0.13836095918236105,5.531682828934265,-5.393321869751905,-5.3933218697519045,8.881784197001252e-16,-0.037886269327559674
38,170,1.0,228.4250480137478,0.10601701605815991,5.537225155137625,-5.431208139079465,-5.431208139079465,0.0,0.023963284082647363
38,171,1.0,223.01629822424263,0.12855772923484995,5.535802584231668,-5.407244854996818,-5.407244854996818,0.0,-0.07248039784246796
38,172,1.0,239.78081922410303,0.055083479979044135,5.534808732818329,-5.479725252839286,-5.479725252839285,8.881784197001252e-16,-0.030628246778648283
38,173,1.0,247.2385103406809,0.020152752770519387,5.530506252388453,-5.510353499617934,-5.510353499617934,0.0,0.042365158740928166
38,174,1.0,236.98298394970996,0.05851296999299148,5.526501310869998,-5.467988340877006,-5.467988340877007,8.881784197001252e-16,-0.0037134843166359843
38,175,1.0,237.86465256201757,0.05219363306523413,5.523895458258876,-5.471701825193642,-5.471701825193642,0.0,0.010562406894266907
38,176,1.0,235.36545134111904,0.06835843881725531,5.52949785711663,-5.461139418299375,-5.461139418299375,0.0,0.015587012126495381
38,177,1.0,231.72525082182077,0.07902925218950524,5.524581658362385,-5.4455524061728795,-5.4455524061728795,0.0,-0.03533768659722902
38,178,1.0,240.0602882337118,0.05000388642063483,5.530893979190743,-5.4808900927701085,-5.4808900927701085,0.0,0.026917268437786745
38,179,1.0,233.68471249747938,0.07777550206191418,5.531748326394236,-5.453972824332322,-5.453972824332323,8.881784197001252e-16,0.017666466381766277
38,180,1.0,229.59258254859762,0.09163811590389556,5.5279444738544505,-5.4363063579505555,-5.436306357950555,8.881784197001252e-16,-0.11159095282105724
38,181,1.0,256.69723353193,-0.015289881854526122,5.5326074289170855,-5.547897310771613,-5.547897310771612,8.881784197001252e-16,-0.06752651578967317
38,182,1.0,274.62974991567137,-0.08079346478644422,5.53463036177484,-5.615423826561286,-5.615423826561284,1.7763568394002505e-15,-0.02249653983093669
38,183,1.0,280.8779873705718,-0.10271829736508015,5.535202069027142,-5.637920366392223,-5.637920366392223,0.0,0.02271835174640291
38,184,1.0,274.56884052026317,-0.08199140477858904,5.533210609867231,-5.61520201464582,-5.61520201464582,0.0,0.07679694388901925
38,185,1.0,254.2721298223321,-0.004587922487120505,5.53381714826968,-5.5384050707568,-5.5384050707568,0.0,0.020959415709832285
38,186,1.0,248.9981968935115,0.013712629498801705,5.53115828454577,-5.517445655046968,-5.517445655046968,0.0,0.0017466789683231454
38,187,1.0,248.56365659152806,0.017059715434455586,5.5327586915131,-5.515698976078645,-5.515698976078645,0.0,-0.0025229333012166677
38,188,1.0,249.19155786166777,0.012702218168445271,5.530924127548308,-5.518221909379862,-5.518221909379863,8.881784197001252e-16,0.047123491057281974
38,189,1.0,237.7211666908127,0.05823492331908088,5.52933334164166,-5.47109841832258,-5.471098418322579,8.881784197001252e-16,-0.04791081912035455
38,190,1.0,249.38783062364104,0.009591895816505179,5.52860113325944,-5.519009237442934,-5.519009237442935,8.881784197001252e-16,0.10123692212436985
38,191,1.0,225.37649509652584,0.11265916587664988,5.5304314811952135,-5.417772315318564,-5.4177723153185635,8.881784197001252e-16,0.08677093002491176
38,192,1.0,206.64480164740036,0.19397673400938983,5.524978119303043,-5.331001385293653,-5.3310013852936535,8.881784197001252e-16,-0.021792140745510835
38,193,1.0,211.19746016780232,0.17266348202185394,5.525457008061018,-5.3527935260391635,-5.352793526039164,8.881784197001252e-16,-0.04564266822684182
38,194,1.0,221.06045016332763,0.1289354326221713,5.527371626888177,-5.398436194266005,-5.398436194266006,8.881784197001252e-16,0.01655065969593572
38,195,1.0,217.43186445352387,0.15301473674974306,5.534900271319813,-5.38188553457007,-5.3818855345700705,8.881784197001252e-16,-0.06695625561492236
38,196,1.0,232.488739171848,0.08799456360292529,5.536836353787917,-5.448841790184992,-5.448841790184992,0.0,-0.046723743288688446
38,197,1.0,243.6092564004613,0.04130353182918973,5.536869065302869,-5.49556553347368,-5.4955655334736795,8.881784197001252e-16,0.022401533445650657
38,198,1.0,238.21270666695034,0.06059952867294453,5.533763528700973,-5.47316400002803,-5.473164000028029,8.881784197001252e-16,-0.016282157367466965
38,199,1.0,242.1230716438751,0.04805632570977356,5.5375024831052695,-5.489446157395497,-5.489446157395496,8.881784197001252e-16,0.06827983127477388
38,200,1.0,226.14272491604197,0.11401434180005102,5.5351806679207725,-5.421166326120723,-5.421166326120721,1.7763568394002505e-15,0.0010230904643417915
