seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
14,18,1.0,255.95511032177347,-0.012099717734753844,5.532902361063575,-5.545002078798328,-5.545002078798328,0.0,0.03384008009548101
14,19,1.0,247.43848327812202,0.025867747237969405,5.537029745940816,-5.511161998702847,-5.511161998702847,0.0,0.004012179408824146
14,20,1.0,246.4477046105422,0.030880712952119305,5.538030532246142,-5.507149819294023,-5.507149819294023,0.0,-0.043428303705062454
14,21,1.0,257.3863138491233,-0.01051305622633013,5.540065066772755,-5.550578122999085,-5.5505781229990845,8.881784197001252e-16,-0.031374404094546726
14,22,1.0,265.589670881757,-0.0474376465326221,5.53451488056101,-5.581952527093632,-5.581952527093632,0.0,-0.024140832194259332
14,23,1.0,272.0792432347344,-0.07094149274138883,5.535151866546503,-5.606093359287891,-5.606093359287891,0.0,0.060476874862651187
14,24,1.0,256.1124189024821,-0.02014648746929317,5.525469996955946,-5.54561648442524,-5.545616484425239,8.881784197001252e-16,0.0010465618500967722
14,25,1.0,255.8445216255099,-0.019224459449006873,5.525345463126136,-5.5445699225751435,-5.5445699225751435,0.0,-0.02714298912943569
14,26,1.0,262.88401090001634,-0.04828508560320135,5.523427826101377,-5.571712911704579,-5.571712911704579,0.0,-0.026624803910451078
14,27,1.0,269.977255244558,-0.06263336350796245,5.535704352107068,-5.59833771561503,-5.59833771561503,0.0,-0.0313201749989398
14,28,1.0,278.5668010123517,-0.09842487605631109,5.5312330145576585,-5.62965789061397,-5.629657890613969,8.881784197001252e-16,0.0761212543864973
14,29,1.0,258.1489222006535,-0.02137745291023163,5.532159183317242,-5.553536636227473,-5.553536636227474,8.881784197001252e-16,0.07069016662747618
14,30,1.0,240.53039632373452,0.04821614460056821,5.5310626142005646,-5.4828464695999966,-5.4828464695999966,0.0,-0.09957405062299252
14,31,1.0,265.7139941118977,-0.05273109237961916,5.52968942784337,-5.582420520222989,-5.582420520222989,0.0,0.11038777751380291
14,32,1.0,237.9433791671671,0.06180979016873718,5.533842532877923,-5.472032742709186,-5.472032742709186,0.0,0.02135995824948811
14,33,1.0,232.91481467407155,0.08108313588430258,5.5317559203440005,-5.450672784459698,-5.450672784459698,0.0,-0.04210135230387557
14,34,1.0,242.9301945300607,0.04254216582853403,5.535316302592108,-5.492774136763574,-5.492774136763574,0.0,-0.025427363992205798
14,35,1.0,249.18647225673425,0.01642854710116254,5.534630047856943,-5.518201500755779,-5.51820150075578,8.881784197001252e-16,0.019803464995268527
14,36,1.0,244.30025834660884,0.033073362181262014,5.531471397941772,-5.498398035760511,-5.49839803576051,8.881784197001252e-16,0.08130783685082044
14,37,1.0,225.22281451102944,0.11626431074865062,5.533354509658341,-5.4170901989096905,-5.4170901989096905,0.0,-0.03625096607050704
14,38,1.0,233.53714997291257,0.08417172559444973,5.537512890574647,-5.4533411649801975,-5.4533411649801975,0.0,0.004474448703314593
14,39,1.0,232.49453427974862,0.09055064466149808,5.539417360938382,-5.448866716276883,-5.448866716276884,8.881784197001252e-16,0.04100547327848947
14,40,1.0,223.1538051690856,0.1249510686493607,5.532812311647753,-5.407861242998393,-5.407861242998392,1.7763568394002505e-15,-0.04972979669820354
14,41,1.0,234.53176560081224,0.07281715162614441,5.530408191322741,-5.457591039696597,-5.457591039696597,0.0,0.007122089566926171
14,42,1.0,232.86734347716322,0.08462781554120802,5.535096765670879,-5.450468950129671,-5.450468950129671,0.0,-0.05053525758745092
14,43,1.0,244.93777720995345,0.03268034959733457,5.533684557314456,-5.501004207717122,-5.501004207717122,0.0,0.054771663609246346
14,44,1.0,231.88290956416924,0.08974446768708286,5.535977011794959,-5.446232544107875,-5.446232544107876,8.881784197001252e-16,0.04648344433952367
14,45,1.0,221.35087225135976,0.13459257251811604,5.534341672286468,-5.399749099768352,-5.399749099768352,0.0,0.021570611472309764
14,46,1.0,216.62732662137563,0.1533939857595134,5.5315724740555545,-5.378178488296042,-5.378178488296041,8.881784197001252e-16,-0.0035796186640260075
14,47,1.0,217.40415939593055,0.14607959093575387,5.527837697895822,-5.381758106960068,-5.381758106960068,0.0,-0.005947713629330664
14,48,1.0,218.7010700813081,0.1359685443728289,5.523674364962227,-5.387705820589399,-5.387705820589399,0.0,-0.054867707135669797
14,49,1.0,231.03599657832683,0.09216508413953578,5.534738611864606,-5.442573527725068,-5.44257352772507,1.7763568394002505e-15,-0.006363503298850937
14,50,1.0,232.5108826488728,0.07954482743236065,5.5284818584562805,-5.448937031023919,-5.44893703102392,8.881784197001252e-16,0.11876385843713777
14,51,1.0,206.47372664988936,0.19654339402227258,5.526716566609054,-5.330173172586782,-5.330173172586782,0.0,0.02199316918961891
14,52,1.0,201.98228658787482,0.21685195868400975,5.525031962081172,-5.308180003397163,-5.308180003397163,0.0,-0.04952001718825638
14,53,1.0,212.23624566804543,0.16666753927520914,5.524367559860629,-5.357700020585419,-5.35770002058542,8.881784197001252e-16,-0.06408692819651307
14,54,1.0,226.28311777678155,0.10761791800757096,5.529404866789504,-5.421786948781932,-5.421786948781933,8.881784197001252e-16,-0.04583102046090559
14,55,1.0,236.89522842675598,0.060703580542014295,5.528321549784852,-5.467617969242838,-5.467617969242838,0.0,0.006813295846087364
14,56,1.0,235.2866771413951,0.07125275220005335,5.532057425596805,-5.46080467339675,-5.460804673396751,8.881784197001252e-16,-0.0013764092417254403
14,57,1.0,235.61075087614591,0.0686835821756077,5.530864664814083,-5.462181082638476,-5.462181082638476,0.0,-0.034606828008659996
14,58,1.0,243.90722087010911,0.025008502096374,5.52179641274351,-5.496787910647136,-5.496787910647136,0.0,0.00979423573560112
14,59,1.0,241.52999660204392,0.041100513138425505,5.52809418804996,-5.486993674911535,-5.486993674911535,0.0,-0.05770528503171768
14,60,1.0,255.87753725930483,-0.010453521389643495,5.534245438553608,-5.544698959943252,-5.5446989599432515,8.881784197001252e-16,0.06720833108771096
14,61,1.0,239.2455974870093,0.05297286929356223,5.530463498149103,-5.477490628855541,-5.477490628855541,0.0,0.028337233338865175
14,62,1.0,232.56119519078504,0.0815275556367669,5.5306809511534425,-5.449153395516676,-5.449153395516675,8.881784197001252e-16,0.006445256473748273
14,63,1.0,231.06709873160318,0.09136226369344819,5.534070402736377,-5.442708139042928,-5.442708139042929,8.881784197001252e-16,-0.008673947952734018
14,64,1.0,233.08008034753533,0.07637338057013635,5.5277554675657985,-5.451382086995662,-5.451382086995662,0.0,0.10936437884901729
14,65,1.0,208.9338528117974,0.1789277050180154,5.520945413164661,-5.342017708146645,-5.342017708146646,8.881784197001252e-16,-0.06125653466457237
14,66,1.0,222.1325426792834,0.12383750769831883,5.527111750509537,-5.403274242811217,-5.403274242811218,8.881784197001252e-16,0.03074715416923901
14,67,1.0,215.40653187133665,0.1435388561477716,5.516065944789749,-5.372527088641978,-5.372527088641977,8.881784197001252e-16,-0.017768451661237528
14,68,1.0,219.26817856298817,0.1297112702861759,5.520006810589392,-5.390295540303216,-5.390295540303216,0.0,0.04695274085000811
14,69,1.0,209.21089275487782,0.17407044987661596,5.517413249329824,-5.3433427994532074,-5.3433427994532074,0.0,0.0032719600739623544
14,70,1.0,208.52748172325138,0.18032433685777816,5.520395176237023,-5.340070839379245,-5.340070839379245,0.0,-0.02118329161951582
14,71,1.0,212.9918987606937,0.16050418940067235,5.521758320399433,-5.361254130998761,-5.361254130998761,0.0,-0.0031084070050200197
14,72,1.0,213.65499432234526,0.15463334836096404,5.5189958863647455,-5.364362538003781,-5.364362538003782,8.881784197001252e-16,0.03643027147475397
14,73,1.0,206.01155645846842,0.19613328243748313,5.52406554896651,-5.327932266529027,-5.327932266529027,0.0,-0.0614053673348236
14,74,1.0,219.05824072924923,0.14005631485697606,5.529393948720827,-5.389337633863851,-5.389337633863851,0.0,-0.04377048719606336
14,75,1.0,228.85946404949277,0.09837629033331032,5.531484411393224,-5.433108121059914,-5.433108121059914,0.0,0.048446614187971804
14,76,1.0,218.0362878299255,0.14640295337250975,5.531064460244451,-5.384661506871942,-5.384661506871941,8.881784197001252e-16,-0.042650824118034336
14,77,1.0,227.5368790550962,0.1075266378978906,5.5348389688878665,-5.4273123309899765,-5.427312330989976,8.881784197001252e-16,-0.015230837462796742
14,78,1.0,231.0289826000667,0.08191974318086764,5.52446291163364,-5.442543168452773,-5.442543168452772,8.881784197001252e-16,0.030545659479497722
14,79,1.0,224.07874023058162,0.1151826265047976,5.527180135478073,-5.4119975089732755,-5.4119975089732755,0.0,-0.03030161919813512
14,80,1.0,230.97260910113218,0.09364206216790368,5.535941190339314,-5.442299128171411,-5.442299128171411,0.0,-0.00403314944274058
14,81,1.0,231.90603721306712,0.08670224048335914,5.53303451809751,-5.446332277614151,-5.44633227761415,8.881784197001252e-16,-0.06044626995615765
14,82,1.0,246.35622252985183,0.03204895362781331,5.538827501198123,-5.506778547570309,-5.50677854757031,8.881784197001252e-16,0.021188147911630928
14,83,1.0,241.19130123198445,0.05082722183590115,5.536417621494579,-5.485590399658678,-5.485590399658678,0.0,0.092247307646252
14,84,1.0,219.93742894494017,0.13926968031827863,5.532612772330705,-5.393343092012426,-5.393343092012426,0.0,-0.12058567075814342
14,85,1.0,248.12403512541255,0.018633925542545733,5.532562688313115,-5.513928762770569,-5.513928762770569,0.0,0.04758384474702826
14,86,1.0,236.593840549168,0.06582521549582881,5.53217013351937,-5.466344918023541,-5.466344918023541,0.0,-0.006763740778297667
14,87,1.0,238.1995240484436,0.05569642845942513,5.528805087261263,-5.473108658801839,-5.473108658801838,8.881784197001252e-16,0.01438883510148603
14,88,1.0,234.79665077714458,0.06323075475468268,5.521950578455035,-5.458719823700353,-5.458719823700353,0.0,0.08786593739956672
14,89,1.0,215.0464145165176,0.14534878996912537,5.51620267626991,-5.370853886300786,-5.370853886300785,8.881784197001252e-16,-0.02800673358674821
14,90,1.0,221.15429379569593,0.12746888318324334,5.5263295030707775,-5.398860619887534,-5.398860619887534,0.0,-0.01966834522412686
14,91,1.0,225.54709070733728,0.1101874701906552,5.528716435302317,-5.418528965111661,-5.418528965111662,8.881784197001252e-16,-0.05033003639394451
14,92,1.0,237.18940555202423,0.05832921272591783,5.527188214231523,-5.4688590015056056,-5.4688590015056056,0.0,0.026495257676782735
14,93,1.0,230.9875340303003,0.08507665349239171,5.5274403973212145,-5.442363743828823,-5.442363743828823,0.0,-0.016390403909859685
14,94,1.0,234.80471008469874,0.07212303138822607,5.530877179126909,-5.4587541477386825,-5.458754147738683,8.881784197001252e-16,-0.017798619560719153
14,95,1.0,239.0213234241003,0.058022901436254215,5.5345756687356555,-5.476552767299402,-5.476552767299402,0.0,-0.08026389828724856
14,96,1.0,258.9970484235805,-0.02735830600247673,5.529458359584173,-5.55681666558665,-5.55681666558665,0.0,0.10712385305020078
14,97,1.0,232.68667649794367,0.07090433201905498,5.520597144555506,-5.449692812536449,-5.449692812536451,1.7763568394002505e-15,0.03536695240503107
14,98,1.0,224.60108208656774,0.09721959643624328,5.511545456567661,-5.414325860131418,-5.4143258601314175,8.881784197001252e-16,0.024711647041915086
14,99,1.0,219.11883606716262,0.12233772746484756,5.511951940554351,-5.389614213089503,-5.389614213089503,0.0,0.008583882635596396
14,100,1.0,217.24599531741165,0.13440354780958458,5.515433878263492,-5.381030330453907,-5.381030330453908,8.881784197001252e-16,0.016798554482259753
14,101,1.0,213.6270581876447,0.14353346488920296,5.50776524086085,-5.364231775971647,-5.364231775971647,0.0,0.046876776923696184
14,102,1.0,203.84400073848124,0.1884198095842553,5.505774808632206,-5.317354999047951,-5.317354999047951,0.0,-0.04353219906308947
14,103,1.0,212.91375936505403,0.1478248871592701,5.50871208527031,-5.36088719811104,-5.3608871981110395,8.881784197001252e-16,0.020260370907210223
14,104,1.0,208.64345270041912,0.17764352358500862,5.518270350788839,-5.34062682720383,-5.34062682720383,0.0,0.05490777063930974
14,105,1.0,197.49614330176684,0.22187773425284438,5.507596790817365,-5.2857190565645205,-5.2857190565645205,0.0,-0.061444097294775624
14,106,1.0,210.0116811846529,0.16728739062307965,5.514450544482376,-5.347163153859296,-5.347163153859296,0.0,-0.013609912742793995
14,107,1.0,212.88946058307607,0.158297085974136,5.519070152576226,-5.36077306660209,-5.360773066602089,8.881784197001252e-16,0.030647893088044498
14,108,1.0,206.4638163403106,0.17934357169441534,5.509468745208461,-5.330125173514046,-5.330125173514046,0.0,0.03001396716325999
14,109,1.0,200.35908993917081,0.2106100064428387,5.510721212793625,-5.300111206350786,-5.300111206350786,0.0,0.012672762684281302
14,110,1.0,197.83600771877082,0.22974997514812923,5.517188418814632,-5.287438443666504,-5.2874384436665025,1.7763568394002505e-15,-0.07213715131054244
14,111,1.0,212.63468406902484,0.1568778318000696,5.516453426777117,-5.359575594977047,-5.359575594977048,8.881784197001252e-16,0.0010725319043718429
14,112,1.0,212.40674884213612,0.1577317355571774,5.516234798629852,-5.358503063072675,-5.358503063072675,0.0,-0.047103121004959725
14,113,1.0,222.65114716475958,0.10939051724108988,5.514996701318724,-5.405606184077635,-5.405606184077634,8.881784197001252e-16,-0.026482242556542523
14,114,1.0,228.6262162706647,0.08109225044033051,5.513180677074508,-5.432088426634177,-5.432088426634177,0.0,-0.06329813174277543
14,115,1.0,243.5656603116567,0.021327494518553085,5.516714052895505,-5.495386558376953,-5.495386558376953,0.0,-0.005048455458922518
14,116,1.0,244.79839979602804,0.02590752469993256,5.526342538535808,-5.500435013835875,-5.500435013835875,0.0,-0.04189031294024392
14,117,1.0,255.27089810437494,-0.01458512045917702,5.527740206316944,-5.542325326776119,-5.542325326776121,1.7763568394002505e-15,-0.0006530575044783049
14,118,1.0,255.43765912639878,-0.016072651811352423,5.526905732469245,-5.542978384280597,-5.542978384280598,8.881784197001252e-16,0.03432895036103467
14,119,1.0,246.8175584426029,0.02320847486618804,5.531857908785751,-5.508649433919563,-5.5086494339195635,8.881784197001252e-16,-0.023995211343091682
14,120,1.0,252.81162476712862,-0.0022711933380494265,5.530373451924605,-5.532644645262654,-5.532644645262654,0.0,-0.019271208554599184
14,121,1.0,257.7308578555211,-0.01885519713323138,5.533060656684022,-5.5519158538172535,-5.5519158538172535,0.0,0.04020684540476083
14,122,1.0,247.5738715569908,0.015403392980353477,5.527112401392847,-5.511709008412493,-5.511709008412494,8.881784197001252e-16,0.04779049315267514
14,123,1.0,236.02046450250106,0.06313103480242879,5.527049550062246,-5.4639185152598175,-5.4639185152598175,0.0,-0.06400577129715668
14,124,1.0,251.62107533408212,0.00313292437659185,5.531057210933565,-5.527924286556974,-5.527924286556973,8.881784197001252e-16,0.0960876292043169
14,125,1.0,228.5686624579028,0.09834203659411031,5.530178693946768,-5.431836657352657,-5.431836657352657,0.0,-0.04148404841122577
14,126,1.0,238.2500388894487,0.05825702812088138,5.531577733884765,-5.473320705763883,-5.473320705763884,8.881784197001252e-16,0.005946206173025104
14,127,1.0,236.83755864864037,0.06651722830841011,5.533891727899268,-5.467374499590858,-5.467374499590857,8.881784197001252e-16,0.04816993818515947
14,128,1.0,225.6995209708128,0.1145542132270587,5.533758774632757,-5.4192045614056985,-5.4192045614056985,0.0,0.020474098863547674
14,129,1.0,221.12551081309425,0.1314550269720021,5.530185489514153,-5.398730462542151,-5.398730462542151,0.0,0.001609085395339882
14,130,1.0,220.76998709382895,0.1311937079223688,5.528315085069179,-5.397121377146811,-5.397121377146811,0.0,-0.019440364549417666
14,131,1.0,225.10382533317858,0.1138636411248142,5.530425382821043,-5.416561741696229,-5.416561741696229,0.0,0.04464931240642933
14,132,1.0,215.27417091461882,0.1570921661601481,5.529004595449948,-5.371912429289799,-5.371912429289799,0.0,0.01851824316692241
14,133,1.0,211.32435615876972,0.1731858884581706,5.526580074581048,-5.353394186122877,-5.353394186122878,8.881784197001252e-16,0.041391594932474796
14,134,1.0,202.7558591936716,0.2093314557685818,5.521334046958984,-5.312002591190402,-5.312002591190402,0.0,-0.020514770836683738
14,135,1.0,206.95830793285876,0.18860420325711202,5.521121565284199,-5.332517362027086,-5.332517362027087,8.881784197001252e-16,-0.0003300475665586333
14,136,1.0,207.02662529214,0.18833033347566913,5.5211777430693125,-5.3328474095936444,-5.332847409593644,8.881784197001252e-16,0.06474344472140103
14,137,1.0,194.04769218819786,0.24869060509260843,5.516794569964851,-5.268103964872243,-5.2681039648722425,8.881784197001252e-16,-0.04705768819800937
14,138,1.0,203.39739028405035,0.19982313980022814,5.5149847928704805,-5.315161653070253,-5.315161653070252,8.881784197001252e-16,-0.042186176059415104
14,139,1.0,212.16151103694216,0.15936521518852484,5.516713044318193,-5.357347829129668,-5.357347829129668,0.0,0.02508066750866078
14,140,1.0,206.9065333574525,0.18662402054506377,5.518891182166071,-5.332267161621007,-5.332267161621007,0.0,-0.012022662867331668
14,141,1.0,209.40911455362712,0.1623341139072671,5.506623938395606,-5.344289824488339,-5.344289824488339,0.0,0.06492812503021739
14,142,1.0,196.24457234869436,0.22267103340089434,5.502032732859016,-5.279361699458121,-5.279361699458121,0.0,0.05633133402888557
14,143,1.0,185.49545222306222,0.2832380290749627,5.506268394504199,-5.223030365429236,-5.223030365429236,0.0,0.0030133496200646093
14,144,1.0,184.9373309022417,0.286600219011022,5.506617234820194,-5.220017015809171,-5.220017015809172,8.881784197001252e-16,-0.01540326844601303
14,145,1.0,187.80802251428554,0.27487164841986444,5.510291932675049,-5.235420284255184,-5.235420284255184,0.0,-0.12073644682433926
14,146,1.0,211.90895631340823,0.16713436427257722,5.5232910953521,-5.3561567310795235,-5.356156731079523,8.881784197001252e-16,0.006000624490300588
14,147,1.0,210.64117777603488,0.17460508457802792,5.524761191167251,-5.350156106589223,-5.350156106589223,0.0,-0.08583893862279446
14,148,1.0,229.52111857737592,0.09404574575767294,5.53004079096969,-5.435995045212017,-5.435995045212017,0.0,-0.018379693538836506
14,149,1.0,233.77865262950488,0.0791902991318923,5.533565037882745,-5.454374738750854,-5.454374738750853,8.881784197001252e-16,0.04419568961936182
14,150,1.0,223.67163230696525,0.12032374087308564,5.530502790004578,-5.410179049131492,-5.410179049131492,0.0,0.06518898011272878
14,151,1.0,209.55580349378437,0.18190961040772496,5.526899679426489,-5.344990069018763,-5.344990069018763,0.0,-0.017443222498630284
14,152,1.0,213.24319853076685,0.16792758435151217,5.530360875868906,-5.362433291517394,-5.3624332915173945,8.881784197001252e-16,-0.03844947593574499
14,153,1.0,221.60195287633516,0.1316723936325962,5.532555161085736,-5.4008827674531386,-5.40088276745314,1.7763568394002505e-15,0.1291806945801266
14,154,1.0,194.74715435757966,0.24969257451013038,5.521394647383142,-5.271702072873012,-5.271702072873011,8.881784197001252e-16,0.05881728967323774
14,155,1.0,183.6230074419011,0.3013943835194741,5.514279166719248,-5.212884783199774,-5.212884783199774,0.0,-0.062350891200982694
14,156,1.0,195.43653047267316,0.24192009445543877,5.5171557688561945,-5.275235674400757,-5.275235674400756,8.881784197001252e-16,-0.01676915217556818
14,157,1.0,198.7414684501925,0.22829126374964517,5.520296090325971,-5.292004826576325,-5.292004826576326,8.881784197001252e-16,0.040934841488687645
14,158,1.0,190.77028064962448,0.26699050702510396,5.51806049211274,-5.2510699850876374,-5.251069985087636,1.7763568394002505e-15,-0.0363282788274768
14,159,1.0,197.82805887685697,0.23694911121112097,5.524347375126235,-5.287398263915114,-5.287398263915113,8.881784197001252e-16,0.0007743131814228477
14,160,1.0,197.6749372928943,0.23864488626881455,5.525268837002506,-5.286623950733691,-5.286623950733691,0.0,-0.10730930179715603
14,161,1.0,220.067265640504,0.13813332891518282,5.532066581446031,-5.393933252530847,-5.393933252530848,8.881784197001252e-16,0.0028011830501029067
14,162,1.0,219.4516795333167,0.14116224481933382,5.532294314300078,-5.3911320694807445,-5.391132069480744,8.881784197001252e-16,0.001185254648515155
14,163,1.0,219.19172749513868,0.14218827733815104,5.532135092170382,-5.389946814832229,-5.389946814832231,1.7763568394002505e-15,0.06337824493831512
14,164,1.0,205.73081066168874,0.19967774069539512,5.52624631058931,-5.326568569893914,-5.326568569893915,8.881784197001252e-16,-0.0885308316714033
14,165,1.0,224.7748875438552,0.11349515495288459,5.528594556518203,-5.4150994015653175,-5.415099401565318,8.881784197001252e-16,0.04856069040167821
14,166,1.0,214.12045085978156,0.16054312120763653,5.527081832371277,-5.366538711163639,-5.36653871116364,8.881784197001252e-16,1.8801734752216248e-05
14,167,1.0,214.11642506170546,0.15886024883748798,5.525380158266374,-5.366519909428887,-5.366519909428886,8.881784197001252e-16,-0.011423527558198643
14,168,1.0,216.57641406846318,0.15229915025610408,5.5302425872431895,-5.377943436987086,-5.377943436987086,0.0,0.018716232731147642
14,169,1.0,212.56061702099453,0.1646408848502434,5.52386808910618,-5.359227204255938,-5.359227204255937,8.881784197001252e-16,0.006203306435314637
14,170,1.0,211.24611970761816,0.175175152975473,5.528199050796097,-5.3530238978206235,-5.353023897820624,8.881784197001252e-16,-0.006000991789426813
14,171,1.0,212.51761724492113,0.16489683366763996,5.523921723277691,-5.35902488961005,-5.359024889610051,8.881784197001252e-16,0.009426421343613711
14,172,1.0,210.5237489274063,0.16522618678381623,5.514824655050253,-5.349598468266437,-5.349598468266437,0.0,-0.01876856787607739
14,173,1.0,214.51229072473015,0.1489070247331639,5.517274060875678,-5.368367036142514,-5.368367036142514,0.0,0.04096083157726049
14,174,1.0,205.90321011546146,0.1840601446644123,5.511466349229666,-5.3274062045652535,-5.3274062045652535,0.0,-0.006225036415769658
14,175,1.0,207.18896287340124,0.17325780074171976,5.506889041722744,-5.333631240981023,-5.333631240981024,8.881784197001252e-16,0.04682009459768821
14,176,1.0,197.71194464489867,0.21870999696578558,5.505521143349121,-5.286811146383335,-5.286811146383335,0.0,0.013377523964281934
14,177,1.0,195.0846608245575,0.22472391415539822,5.4981575365744515,-5.273433622419053,-5.273433622419053,0.0,-0.014879338556657018
14,178,1.0,198.0090944045252,0.19958433878159237,5.487897299757302,-5.28831296097571,-5.288312960975709,8.881784197001252e-16,0.07425888851988383
14,179,1.0,183.83784142872585,0.2753676461170851,5.4894217185729115,-5.214054072455826,-5.214054072455826,0.0,-0.019786067988397882
14,180,1.0,187.51149317106336,0.25799824197886023,5.491838382423085,-5.233840140444224,-5.233840140444224,0.0,-0.009106932535821954
14,181,1.0,189.2269470945492,0.2543776753555753,5.497324748335622,-5.242947072980046,-5.242947072980046,0.0,-0.011112615046192431
14,182,1.0,191.34148055182953,0.24766954591678014,5.501729233943019,-5.2540596880262385,-5.2540596880262385,0.0,-0.05897282702848017
14,183,1.0,202.9647898645586,0.19434472177485446,5.507377236829573,-5.313032515054719,-5.313032515054719,0.0,-0.041117789673966065
14,184,1.0,211.48420286023858,0.168504621225232,5.522654925953916,-5.354150304728685,-5.354150304728685,0.0,-0.024057307929867378
14,185,1.0,216.6336358460413,0.14410573474943597,5.522313347407988,-5.378207612658552,-5.378207612658552,0.0,0.0009208904056263734
14,186,1.0,216.4342318379655,0.14491829032722175,5.522205012580147,-5.377286722252926,-5.377286722252926,0.0,0.04697713591296626
14,187,1.0,206.50189442706682,0.18971371105116108,5.520023297391122,-5.330309586339959,-5.33030958633996,8.881784197001252e-16,-0.021413665267503212
14,188,1.0,210.9715418450122,0.17049168062038386,5.522214932227845,-5.351723251607463,-5.351723251607461,1.7763568394002505e-15,-0.014780846740012343
14,189,1.0,214.1130396762406,0.15978772969148736,5.526291828038962,-5.366504098347475,-5.366504098347475,0.0,0.002076297034126817
14,190,1.0,213.66893860940056,0.1612724227945185,5.525700224107867,-5.364427801313348,-5.364427801313348,0.0,-0.0038443483103796083
14,191,1.0,214.49193736587137,0.1546298500377941,5.522901999661521,-5.368272149623728,-5.368272149623727,8.881784197001252e-16,0.04916903990504551
14,192,1.0,204.20065425542168,0.20112277199202647,5.520225881710709,-5.319103109718682,-5.319103109718682,0.0,-0.04291276598856886
14,193,1.0,213.15420602302672,0.15726413957146945,5.519280015278721,-5.362015875707251,-5.362015875707251,0.0,0.017489597069183738
14,194,1.0,209.45863606230674,0.17105652375530594,5.515582802393373,-5.344526278638067,-5.344526278638067,0.0,-0.031062468527248477
14,195,1.0,216.0670437305488,0.13309831072558664,5.508687057890903,-5.375588747165316,-5.375588747165316,0.0,0.027555467984258897
14,196,1.0,210.19449719120095,0.16258615965766865,5.5106194388387255,-5.348033279181057,-5.348033279181057,0.0,-0.0734137805463142
14,197,1.0,226.2062196909664,0.10136736571028146,5.522814425437652,-5.421447059727371,-5.42144705972737,8.881784197001252e-16,0.023661365406654866
14,198,1.0,220.9166971133355,0.1250156047544336,5.52280129907515,-5.397785694320716,-5.397785694320716,0.0,0.0849253134323451
14,199,1.0,202.9298556964256,0.20476234822978062,5.517622729118152,-5.312860380888371,-5.312860380888371,0.0,-0.024253589696017208
14,200,1.0,207.9118040073629,0.179647884987524,5.516761855571913,-5.337113970584388,-5.337113970584388,0.0,-0.10569292488577364
14,201,1.0,231.08991921954163,0.07780291025723488,5.520609805727398,-5.442806895470162,-5.442806895470163,8.881784197001252e-16,-0.012118282998729413
14,202,1.0,233.90736910722234,0.07133160982393538,5.5262567882928275,-5.4549251784688915,-5.454925178468892,8.881784197001252e-16,-0.009657443055390402
14,203,1.0,236.1772592299366,0.05508477284676786,5.51966739437105,-5.464582621524282,-5.464582621524282,0.0,-0.021546447425443205
14,204,1.0,241.32125857809925,0.035980654605691303,5.522109723555417,-5.486129068949725,-5.486129068949726,8.881784197001252e-16,0.020166059561518068
